23,0,0,0,0,0,0,0,0,0,0,21,14,59,12,5,42,1,38,46,61,44,22,44,49,0,50,37,37,0,18,33,0,0,0,42,0,51,0,0,56,0,0,0,0,11,9,0,8,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,34,0,0,0,0,0,0,25,0,15,0,0,0,13
53,17,32,32,62,0,16,61,9,30,17,0,28,1,24,58,51,9,19,1,30,0,11,51,0,26,61,22,20,61,18,38,0,0,0,0,0,0,0,53,43,62,60,0,0,0,0,59,0,17,60,51,4,0,50,0,0,33,63,0,0,0,1,0,0,0,0,33,0,0,0,0,0,0,32,0,0,0,0,49,61,0,0,0,22,0,0,42,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,42,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,51,0,0,0,0,0,24,0,0,0,3,0,0,0
61,27,22,38,49,0,14,6,0,62,9,61,0,14,25,9,37,62,0,5,3,24,0,42,57,61,5,0,0,0,0,39,0,37,0,9,0,62,0,40,59,61,0,35,0,0,11,21,0,0,0,0,0,0,0,0,0,0,36,45,0,8,5,35,0,0,0,0,58,5,0,23,0,25,13,0,30,0,41,29,0,0,0,0,0,0,0,28,26,0,0,22,5,0,0,16,0,52,0,0,32,0,0,0,0,0,0,0,0,23,0,0,0,0,0,22,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,51,0,0,0,0,0,0,55,0,12,0,27,0,0,0,0,0
1,21,42,34,54,0,0,36,0,63,40,11,57,0,25,19,1,28,0,0,0,0,26,61,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,0,0,0,24,19,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,63,0,14,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,16,26,27,25,0,0,0,27,15,1,12,21,0,27,61,21,0,0,34,26,0,0,0,0,41,0,33,49,0,62,0,0,29,0,0,0,0,29,0,50,38,0,0,54,0,0,0,2,0,0,0,0,0,3,0,0,56,23,1,0,0,0,0,55,62,0,0,0,0,11,27,0,0,31,0,11,39,0,0,0,0,26,49,0,44,0,0,0,23,0,0,11,26,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,34,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,10,0,0
52,0,0,28,5,0,59,0,52,0,28,10,60,6,18,0,41,0,28,51,0,25,17,30,0,0,40,11,36,0,0,0,0,0,0,53,30,46,52,27,40,0,0,50,0,3,0,0,0,0,0,0,0,32,52,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,25,47,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,21,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,51,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0
22,0,0,57,0,0,0,8,23,0,8,8,34,17,6,54,0,50,3,0,51,11,1,0,0,0,0,0,57,2,57,62,61,10,21,36,0,15,0,0,0,0,0,0,4,0,0,0,0,0,43,59,60,0,0,0,0,0,0,0,0,17,0,59,0,23,0,0,0,0,0,0,3,0,0,0,54,0,0,0,0,0,0,24,0,58,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,45,0,0,0
0,16,0,52,0,0,0,0,48,0,23,4,53,41,49,0,11,0,38,59,57,0,0,52,0,52,21,8,8,0,0,0,3,3,0,9,60,0,0,0,0,0,0,7,0,0,15,47,0,0,0,0,0,61,0,0,54,0,0,0,55,51,0,0,0,48,0,6,41,0,0,42,0,0,0,0,45,0,0,0,0,18,0,56,39,21,52,0,0,17,0,0,44,0,0,0,0,0,0,0,0,0,22,0,0,0,41,0,0,0,0,0,0,0,0,0,39,15,33,0,0,48,0,0,20,0,60,0,0,6,52,54,0,0,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,21,0,21,0,0,0,36,0,37,54,0,0,0,51,48,23,0,13,0,0,39,0,10,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,24,0,0,0,0,0,56,0,0,8,0,0,0,27,33,58,0,0,0,0,0,0,7,0,0,0,55,0,0,0,0,0,0,0,59,0,0,12,38,2,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,28,0,19,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,36,49,0,0,0,0,0,0,0
44,0,8,0,0,0,0,39,49,0,44,55,62,0,0,40,0,62,21,0,0,4,22,0,25,0,0,49,0,30,0,43,0,20,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,11,0,0,0,0,0,50,0,30,0,0,0,0,0,0,0,24,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,57,0,48,0,59,0,0,0,0,0,0,0,9,0,0,0,0,54,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
20,0,0,0,4,0,59,0,0,0,62,43,21,0,17,0,5,44,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,10,18,0,58,0,0,0,0,0,0,51,0,24,0,14,0,0,60,0,0,0,38,0,35,0,0,0,0,0,0,0,0,0,0,0,0,15,0,58,0,0,0,9,0,23,0,29,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
37,0,22,48,0,0,0,0,0,46,32,0,4,0,61,53,55,0,0,56,0,0,0,0,11,4,23,0,0,0,0,0,0,40,46,0,45,0,0,0,0,0,0,0,0,0,42,0,0,0,52,0,0,0,0,0,17,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,45,29,0,0,0,0,0,0,26,32,0,0,0,0,28,0,0,0,0,20,0,0,0,0,0,0,0,37,0,50,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,27,0,0,59,0,0,48,25,0,63,0,33,30,0,17,5,0,0,0,0,0,13,0,46,0,44,0,0,0,48,57,0,60,10,0,0,0,0,0,7,0,0,3,4,31,0,47,0,53,0,0,0,0,0,59,56,23,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31,0,0,0,0,0,0,0,6,0,0,0,0,53,0,0,0,0,11,0,0,0,20,0,0,0,0,0,0,0,63,0,0,0,0,0,12,26,0,0,0,0,0,58,0,0,0,0,0,22,0,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
45,0,41,0,35,0,0,0,0,0,6,5,25,43,0,18,6,42,0,0,0,0,0,0,0,33,0,0,0,0,0,0,42,0,0,36,0,0,39,39,0,0,0,0,38,0,0,5,2,0,0,0,6,15,0,8,0,0,0,0,21,38,0,13,0,0,52,0,0,0,22,0,0,37,0,0,0,0,0,0,0,0,16,0,0,0,0,0,23,0,0,0,0,57,41,51,0,0,0,0,0,46,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54,41,28,0,0,0,32,0,0,0,51,12,46,0,0,0,0,0,31,52,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
0,0,34,53,31,0,0,0,0,0,0,30,13,29,0,0,0,46,0,0,0,58,52,40,0,0,0,0,49,31,38,50,0,0,0,0,0,0,0,8,29,0,0,0,43,0,0,0,0,0,0,0,0,20,0,40,0,0,0,0,0,0,26,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,35,0,0,0,0,0,0,16,0,7,0,0,0,0,0,0,29,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,41,28,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
0,0,0,52,0,0,0,0,8,0,59,43,41,0,5,44,0,48,0,0,0,5,0,0,0,0,0,0,35,23,26,0,0,4,0,0,0,0,0,0,0,0,0,0,0,43,0,0,54,60,0,6,0,11,60,0,0,0,0,0,0,0,0,0,26,26,0,26,0,58,0,40,0,0,0,0,30,0,0,0,0,59,25,0,0,0,0,0,0,58,0,8,56,0,0,0,0,14,0,0,36,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,21,26,0,0,0,0,0,0,0,0,0,0,7,0,0,60,0,0,0,0,0,0,0,0,38,0
58,0,0,51,58,0,0,0,0,26,5,12,0,0,0,57,0,49,0,35,0,0,43,0,0,0,0,0,0,0,0,57,0,26,0,0,0,0,49,0,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,33,58,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,44,0,0,0,58,0,0,5,1,0,0,48,44,1,46,0,0,0,0,0,0,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,45,0,0,0,0,0,42,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,44,0,0,0,0,0,0,59,0,0,54,0,0,10,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,0,0,0,0,0,0,1,0,50,0,0,50,0,19,0,0,51,0,0,39,0,0,62,13,0,52,0,32,0,60,0,0,0,0,3,47,0,0,0,0,15,0,0,0,0,0,0,0,19,0,5,0,0,0,0,0,21,0,0,0,0,0,0,38,4,0,0,16,0,0,0,0,0,0,0,0,0,18,0,0,0,0,58,33,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,9,0,0,6,0,0,0,53,0,0,0,0,30,0,0,0,29,0,41,0,0,0,0,0,0
49,0,0,4,21,0,0,0,0,37,52,24,0,0,0,0,25,0,0,0,0,0,0,0,0,39,60,0,0,21,0,0,23,0,44,0,0,0,36,0,0,45,0,27,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,9,0,0,0,0,38,0,0,0,48,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,49,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,60,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,53,0,0,10,3,39,0,12,0,30,0,0,30,0,0,0,0,0,48,0,20,0,0,0,0,0,0,0,0,46,0,0,27,0,0,0,0,0,0,0,0,0,0,2,15,0,0,6,0,0,0,0,0,0,0,0,16,0,47,0,27,51,11,0,0,0,27,7,0,0,0,0,7,22,0,0,0,0,0,42,0,0,0,0,0,43,0,0,2,0,0,0,52,0,0,0,0,0,0,0,0,25,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,13,36,0,31,0,0,0,0,0,0,35,4,0,0,0,0,51,51,0,0,0,0,0,37,20,0,0,0,7,0,0,0,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,46,0,0,0,0,0,0,0,0,0,0,49,0,0,45,0,0,0,0,0,10,0,0,0,0,0,0,0,47,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,61,34,0,38,0,6,41,0,58,0,6,14,0,0,0,0,0,0,0,0,40,0,0,0,0,17,0,0,0,0,0,0,0,27,0,0,16,0,0,15,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,2
0,0,0,0,39,0,0,16,0,0,0,0,0,0,13,0,18,0,10,0,41,20,20,0,0,0,0,0,0,0,8,0,33,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,27,46,0,9,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,18,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
0,63,0,0,0,0,0,4,0,0,48,0,37,0,32,28,22,24,34,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,32,0,0,0,43,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,61,0,48,50,0,36,0,0,0,0,0,48,0,0,43,0,0,0,0,0,0,0,0,6,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,42,53,0,0,0,15,0,0,0,49,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,39,0,46,0,0,0,0,0,0,0,48,0,31,0,0,0,26,13,0,0,0,0,0,0,0,0,25,0,36,9,0,0,0,0,0,9,35,19,0,29,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,17,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,58,0,0,0,0,14,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,19,0,58,63,0,46,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,30
29,0,0,35,0,0,54,0,0,0,54,0,5,0,0,59,40,0,0,0,0,0,2,0,0,0,0,0,0,62,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,22,0,0,0,49,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,44,0,0,0,58,0,0,0,0,0,0,0,13,0,0,0,0,58,0,0,39,0,0,0,55,0,45,19,0,6,0,0,0,0,0,0,40,58,39,63,44,35,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,43,25,0,9,0,0,0,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,63,46,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,37,59,0,0,0
0,0,45,0,0,0,0,0,0,0,0,51,24,0,21,8,0,0,0,0,0,0,0,12,40,30,0,0,0,0,0,52,0,0,0,0,0,0,47,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,63,0,0,24,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,56,5,36,0,0,32,0,0,0,0,0,0,0,0,12,47,0,17,51,0,0,0,0,0,0,0,32,0,14,0,0,0,0,53,18,56,0,49,0,4,0,0,0,0,0,0,0,0,0,0,57,0,0,0,36,0,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,22,0,0,0,29,0,0,0,0,0,0,0,0,0,30,0,32,12,0,0,0,0,0,10,0,56,0,0,0,0,0,31,0,0,7,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2
0,0,47,0,0,0,0,0,0,11,0,45,41,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,26,0,0,25,0,18,35,0,0,29,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,6,60,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
21,0,0,0,0,63,0,0,0,0,0,21,0,0,53,0,0,0,35,0,0,0,0,0,0,0,0,26,5,0,0,0,0,0,0,0,63,0,61,0,0,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,61,0,0,0,1,33,19,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,36,8,0,13,0,16,0,0,0,0,33,0,0,0,0,0,0,60,10,0,0,0,0,0,0,0,34,0,42,0,0,0,0,0,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,42,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,58,0,0,0,0,0,0,45,0,11,0,0,0,0,0,0,0,0,0,60,35,0,40,0,40,48,59,0,0,0,58,0,0,0,0,62,0,0,0,0,0,0,31,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,45,0,0,27,47,59,0,0,0,63,12,0,0,0,0,0,53,0,0,0,0,0,0,0,0,60,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,43,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
