0,0,0,2,0,51,58,29,0,9,0,0,54,4,8,55,0,36,47,18,0,37,15,19,0,0,21,27,19,0,0,11,0,0,4,45,0,38,0,41,0,22,0,10,0,0,0,38,45,59,0,0,0,0,0,0,0,0,13,25,12,18,0,0,27,0,0,0,0,12,20,0,22,0,14,32,0,0,29,0,4,0,51,0,0,57,0,0,0,0,17,0,56,0,55,56,52,0,0,46,26,61,0,0,50,48,0,0,46,0,0,3,57,15,0,0,0,0,0,0,0,0,3,21,4,39,52,33,1,0,0,0,0,60,0,0,0,61,19,0,49,0,0,39,5,21,23,13,0,0
26,0,16,13,0,54,15,6,59,15,0,0,39,0,46,0,19,43,0,0,0,14,0,0,12,1,0,0,11,44,22,0,0,0,22,0,0,0,0,0,3,0,35,0,54,0,44,0,0,0,0,1,9,0,0,0,37,45,0,54,0,0,29,0,13,0,0,33,4,0,7,59,0,0,0,18,0,31,0,17,0,28,0,41,29,57,0,0,62,4,0,54,0,48,36,61,59,33,0,38,40,0,0,0,0,32,17,0,0,0,0,0,0,50,0,0,0,0,0,0,11,55,0,49,0,0,0,60,0,0,0,0,57,39,23,7,0,0,58,0,0,62,36,51,0,58,11,49,59,5
5,42,0,11,0,33,0,0,0,9,0,0,0,43,34,46,0,0,0,47,0,14,0,11,58,48,0,0,12,0,20,0,1,0,0,0,0,0,59,0,47,62,0,43,0,1,53,0,12,23,0,6,0,0,0,36,0,0,0,21,0,30,0,8,51,0,0,20,44,0,22,9,54,39,0,0,51,16,0,53,0,22,34,48,45,58,36,0,0,0,0,0,50,0,54,63,39,20,35,0,0,0,0,49,3,0,57,27,55,0,0,4,55,0,0,59,26,0,0,0,0,0,44,34,0,0,0,29,53,13,0,28,41,0,42,1,36,18,14,0,11,0,0,1,19,0,0,7,26,57
0,0,12,0,0,0,63,0,0,23,27,23,1,0,0,0,42,28,7,58,0,0,46,37,0,14,0,47,0,0,55,17,20,0,0,32,61,52,36,0,0,63,38,55,19,17,0,0,0,0,60,44,18,57,36,49,52,0,0,1,21,54,0,53,0,40,58,30,39,0,4,40,16,61,63,17,35,11,1,39,0,0,49,40,0,0,15,3,62,0,0,13,21,0,10,0,53,0,0,26,0,18,0,0,0,0,0,59,0,30,16,0,27,37,0,0,0,0,3,40,0,14,0,0,0,50,0,23,0,20,0,43,20,0,22,0,0,0,0,62,0,0,40,35,0,0,59,0,0,0
0,0,24,17,0,0,4,0,0,0,9,8,2,0,0,60,0,20,0,0,8,60,52,0,54,0,0,0,18,0,0,0,8,0,9,43,11,0,13,0,0,11,7,39,7,0,54,57,59,46,53,31,0,0,0,31,49,0,0,0,61,0,0,0,0,0,0,17,0,29,24,0,0,0,23,20,0,15,0,0,39,61,0,0,0,1,0,0,0,0,8,0,0,0,42,38,53,48,34,0,40,0,22,52,36,51,35,0,0,12,0,26,29,0,52,46,0,0,25,33,0,36,0,32,26,61,20,0,49,0,59,15,0,0,0,34,11,24,10,0,0,62,34,58,0,0,48,27,0,51
50,22,16,6,0,0,33,0,0,0,0,16,6,0,0,0,0,0,0,0,60,21,0,0,34,63,56,11,4,0,0,0,0,13,0,18,1,9,0,0,0,8,25,0,0,0,0,0,0,52,0,0,0,5,21,0,33,39,28,0,19,0,0,43,0,40,38,0,0,0,0,0,0,0,55,62,0,21,0,0,19,33,0,0,6,0,0,35,39,47,0,0,0,9,0,32,0,2,59,63,0,0,0,41,3,0,59,28,0,14,0,45,16,7,0,30,26,14,0,0,16,0,0,54,46,0,0,14,0,34,28,0,26,44,0,0,0,0,0,0,0,53,22,0,28,0,0,0,26,62
36,57,0,0,0,0,36,0,9,0,0,0,0,0,57,0,0,60,57,61,24,29,0,23,4,54,0,58,62,0,58,0,0,0,49,0,15,0,0,61,45,10,48,0,17,23,0,57,0,30,9,0,52,28,0,42,41,0,35,41,1,0,51,0,0,0,0,0,27,61,45,0,8,43,19,0,15,0,26,55,0,0,0,48,0,38,0,0,48,17,0,0,0,63,0,5,0,0,0,0,0,51,0,0,0,33,0,0,2,50,36,0,0,0,25,43,1,47,0,0,28,9,0,34,0,34,21,37,0,0,0,23,0,0,0,17,0,38,0,0,0,48,40,0,30,7,0,39,40,30
38,0,11,0,0,0,0,0,3,63,0,0,0,0,0,0,0,0,38,11,0,0,0,0,51,19,62,0,27,1,43,35,0,0,16,22,29,30,25,27,0,0,0,40,0,6,31,0,0,0,48,0,17,54,46,45,53,0,0,16,9,0,46,0,0,0,0,0,0,0,30,0,0,0,0,42,33,57,0,40,0,35,34,0,0,0,0,0,38,18,25,0,16,18,23,47,0,0,0,0,33,0,32,23,21,23,0,10,0,1,41,5,31,56,9,0,0,0,0,0,0,0,56,0,0,4,2,60,50,0,47,4,25,0,28,55,0,4,0,0,48,0,40,28,45,0,11,0,0,15
0,3,1,0,0,0,9,50,44,0,30,46,0,0,50,45,20,0,0,32,52,61,0,38,16,47,0,0,0,40,0,0,0,62,0,0,32,1,0,0,16,0,0,0,9,0,52,0,0,0,0,54,0,0,0,46,49,4,48,0,0,0,0,14,0,0,14,50,0,28,38,31,19,18,0,0,48,16,0,0,0,46,0,55,32,0,0,0,5,0,9,0,59,14,18,0,0,36,14,39,44,0,0,0,0,0,56,0,24,0,42,11,0,0,18,0,0,33,49,31,22,0,46,16,0,0,58,63,34,54,4,20,0,0,21,62,0,8,0,60,0,26,0,0,0,2,4,31,34,0
54,0,29,30,20,0,29,24,12,0,0,0,33,6,39,54,61,29,48,0,0,0,16,0,0,0,48,18,0,60,35,0,61,0,25,0,39,4,12,0,0,38,0,0,58,19,0,0,0,5,0,0,0,57,8,0,0,0,54,29,0,0,0,37,4,25,0,36,59,0,0,58,0,0,16,0,0,4,0,8,0,0,63,49,0,0,20,0,47,43,38,10,47,0,0,0,0,21,0,61,1,38,29,0,19,48,45,53,0,48,0,38,0,0,62,6,54,0,0,25,15,0,0,0,24,20,0,0,42,0,0,55,39,50,0,0,0,0,32,17,0,0,45,13,21,47,52,0,24,0
31,0,0,0,6,41,0,20,0,0,0,0,50,0,39,0,0,47,0,0,0,0,0,55,0,0,0,3,0,0,17,8,0,0,0,0,0,61,0,0,0,52,0,10,62,8,1,40,63,19,9,0,0,14,0,10,49,11,36,0,11,0,0,49,0,0,28,0,51,0,0,0,0,0,40,0,0,5,0,48,0,12,7,17,0,0,49,0,0,0,0,0,0,0,19,19,59,0,0,0,0,0,0,22,12,51,0,0,0,32,0,0,48,26,37,59,44,19,39,0,0,0,58,44,33,29,0,21,0,9,0,15,0,0,0,62,58,47,0,0,17,0,0,0,0,38,0,46,0,0
47,39,0,32,0,54,27,0,26,4,32,0,33,13,0,0,35,0,0,0,0,0,12,0,47,0,0,33,0,48,42,34,2,6,0,0,46,0,23,23,43,34,54,0,0,0,0,18,18,0,0,42,0,0,8,63,0,0,18,40,0,0,0,0,0,0,0,0,26,0,25,0,0,29,38,39,55,0,57,31,49,0,0,15,48,32,0,0,0,0,3,0,0,0,0,24,43,0,46,0,0,37,0,53,0,0,25,59,34,0,0,34,3,61,47,0,16,0,8,0,0,0,31,36,0,49,0,0,0,0,0,0,0,43,0,42,0,3,0,0,37,0,13,20,0,44,0,0,19,0
42,0,29,0,0,20,60,0,0,34,0,0,52,0,53,34,59,37,14,0,49,0,0,0,30,28,0,0,13,0,0,0,21,44,0,0,0,0,44,20,44,63,0,0,0,0,0,31,0,0,0,0,57,36,14,0,10,30,0,0,0,4,0,63,31,0,0,7,0,44,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,51,47,0,0,24,8,61,0,51,0,0,46,0,4,56,0,0,0,19,0,0,34,58,0,15,52,45,49,0,0,0,0,0,0,0,12,21,16,21,15,63,6,55,39,59,0,0,0,32,36,54,7,37,0,0,52,58,0,45,15,39,11
35,27,0,10,0,0,21,45,22,0,1,61,0,0,0,25,0,0,22,55,38,0,0,0,1,44,47,16,0,0,56,48,0,4,0,0,0,0,0,0,0,0,0,40,45,0,34,0,0,0,0,36,0,0,62,0,0,56,0,28,0,0,21,0,45,0,61,0,0,0,13,31,0,60,53,39,7,0,0,0,61,0,0,0,0,39,0,0,55,0,0,11,0,7,51,44,0,60,0,0,1,22,0,0,11,0,54,0,0,0,0,0,30,34,52,40,0,0,8,0,0,0,0,51,0,21,17,10,0,0,0,0,0,0,11,22,48,0,0,32,0,0,38,0,0,51,49,0,19,11
0,45,0,32,0,50,0,22,27,54,43,0,8,32,0,44,0,35,30,59,0,4,0,0,0,0,0,38,0,2,3,0,32,58,17,34,0,0,28,31,59,0,12,0,0,0,42,0,46,0,4,0,53,47,13,0,9,0,0,44,0,7,0,18,0,46,63,0,0,0,0,35,51,6,34,0,0,54,0,1,0,8,35,5,7,20,54,0,0,0,8,0,13,55,57,0,15,12,62,0,0,0,0,0,57,38,0,0,47,0,0,0,0,9,14,0,53,61,62,0,9,17,0,0,0,3,0,55,28,0,0,0,44,19,0,43,0,12,0,55,0,24,0,0,14,0,38,0,15,28
0,31,0,0,13,62,0,0,0,17,56,0,50,0,42,7,0,0,6,35,0,0,0,0,38,0,0,27,24,0,0,17,60,0,43,0,17,0,0,0,0,25,0,58,41,0,0,5,0,14,0,60,0,49,44,0,56,0,36,0,62,47,0,13,0,0,44,12,0,51,0,0,39,0,5,0,0,0,6,19,24,22,32,0,0,0,57,12,0,16,36,2,14,63,0,55,17,49,11,44,40,0,30,4,39,54,60,41,43,0,0,1,0,0,0,21,53,17,0,62,0,0,0,51,45,0,11,14,42,0,0,0,23,7,0,0,0,49,0,0,26,0,0,15,0,0,0,0,0,34
10,38,0,12,13,19,0,0,2,22,23,0,11,0,0,0,0,0,58,35,0,24,0,12,57,12,0,0,63,14,0,26,0,0,60,0,0,4,37,0,46,36,0,29,0,18,4,0,3,18,46,4,31,33,61,52,40,57,22,27,0,7,0,3,20,29,0,0,0,20,0,0,47,29,0,0,0,0,0,5,0,28,0,44,18,0,0,0,0,39,0,54,0,19,35,0,0,0,0,25,0,0,0,0,49,36,0,0,40,0,21,11,1,48,58,60,0,0,0,0,48,52,29,0,0,50,0,22,0,0,0,0,0,32,0,11,0,25,8,0,59,0,18,0,49,0,0,15,53,62
0,0,0,0,0,0,0,52,0,0,55,0,0,0,57,0,0,0,9,0,43,0,0,0,10,0,0,0,9,50,10,15,0,62,0,0,46,58,0,0,13,21,28,10,0,16,59,0,0,44,0,24,0,0,0,24,8,0,0,55,0,0,0,0,6,0,46,29,0,0,60,56,0,62,0,54,0,38,49,52,0,0,0,0,54,25,21,0,0,0,50,0,45,0,18,53,0,3,0,0,2,0,0,6,38,36,0,31,61,0,20,11,0,22,29,33,0,0,0,33,0,59,48,0,20,0,32,0,0,16,42,59,0,0,0,33,27,0,0,0,17,0,52,13,43,10,54,25,0,45
0,0,32,6,0,39,0,49,14,0,2,0,0,15,0,0,42,0,6,0,0,0,10,19,0,0,22,17,0,0,9,16,21,0,5,53,0,0,0,0,42,39,0,0,0,48,57,42,0,0,48,0,23,0,0,0,0,6,29,6,0,21,35,0,0,17,38,29,0,0,44,0,26,0,0,42,0,33,45,0,31,0,0,0,0,0,14,0,46,0,31,21,32,44,36,47,0,0,0,0,16,0,0,0,0,0,45,0,0,0,0,0,0,51,46,0,37,39,0,6,0,0,38,25,0,6,11,45,37,50,33,9,0,0,0,0,0,51,36,52,0,29,51,0,0,57,18,0,0,62
0,0,0,0,0,0,56,0,0,0,0,0,53,0,59,0,0,27,0,0,61,45,14,0,6,16,53,0,0,0,0,56,0,63,0,0,59,62,45,2,8,40,0,0,0,0,0,0,44,0,0,8,0,50,0,0,55,34,6,0,0,0,45,28,2,3,35,58,0,18,55,0,0,0,0,20,57,38,40,19,0,0,9,47,63,0,0,0,0,63,22,56,53,60,32,9,0,0,56,0,0,15,0,0,0,0,50,0,35,47,40,0,31,34,0,9,0,0,0,34,0,12,0,0,35,15,0,0,40,43,0,0,0,46,0,0,0,0,2,58,50,21,0,28,0,0,48,0,11,16
0,0,28,35,0,7,53,43,7,12,0,0,0,0,0,4,0,51,44,55,0,0,11,0,0,2,47,0,12,3,0,0,0,49,0,38,34,0,0,0,53,0,29,39,0,9,0,31,53,0,0,58,60,45,8,15,0,0,3,0,49,51,0,0,0,26,0,9,47,23,0,22,35,46,0,12,0,0,0,58,0,0,50,0,32,0,0,35,26,61,0,0,39,0,61,0,43,0,0,22,48,20,0,0,30,10,0,44,0,0,40,2,56,15,0,0,0,52,52,0,0,63,0,0,0,26,18,0,52,0,51,38,0,5,0,0,24,36,0,0,0,0,0,14,0,26,0,47,0,0
33,55,0,9,0,0,33,22,31,6,41,0,0,0,39,0,58,0,0,25,0,5,47,7,1,0,48,19,10,0,0,0,0,14,0,28,29,0,0,39,25,16,8,0,0,20,0,0,16,0,0,0,20,14,0,0,0,13,13,0,0,0,21,57,0,22,23,0,0,58,0,13,0,24,27,0,7,0,42,23,0,0,21,8,26,59,0,19,48,0,24,0,0,0,0,47,0,27,54,0,17,48,14,0,0,0,42,37,29,27,21,34,16,44,29,12,24,0,0,0,58,0,0,0,21,0,0,11,50,50,55,45,29,0,37,0,0,0,0,31,0,0,55,30,0,0,0,32,0,0
0,27,0,0,0,0,10,0,0,59,46,0,0,9,0,8,55,0,0,0,23,38,0,0,4,17,0,2,3,0,0,0,0,0,37,62,0,0,0,0,15,55,10,0,4,0,61,0,41,0,0,0,34,0,32,4,58,0,39,15,39,0,11,0,0,0,0,43,7,0,41,0,58,0,35,0,0,0,0,19,0,4,34,40,0,26,0,21,0,0,0,0,0,0,4,0,49,0,26,0,0,0,46,39,48,0,0,7,0,0,0,0,33,27,25,39,0,0,51,58,0,54,0,0,12,11,43,50,56,0,18,59,0,2,0,12,0,0,8,0,36,30,0,0,47,0,0,0,46,0
21,0,0,0,33,15,0,0,26,42,0,0,0,16,0,0,0,0,0,46,29,0,0,0,13,20,0,0,21,0,0,16,20,0,3,0,54,0,0,0,0,54,0,44,0,19,0,46,40,35,0,0,0,14,10,14,0,29,0,29,35,43,2,9,62,0,39,0,29,30,52,4,0,19,0,0,18,0,30,0,2,0,47,0,0,0,0,21,40,0,0,0,51,0,0,30,0,1,0,41,0,28,17,0,0,49,0,0,0,0,0,0,0,0,45,0,0,15,0,0,24,0,27,0,49,0,0,0,0,62,7,0,0,0,0,0,0,22,0,48,42,19,2,18,0,0,0,0,28,0
0,51,16,0,62,0,0,52,21,23,0,0,0,53,15,0,56,42,0,33,8,9,19,4,0,0,0,35,8,0,62,0,0,4,0,0,42,0,0,30,43,0,0,54,0,36,56,0,31,21,51,0,51,0,58,0,0,1,6,22,0,0,47,23,0,0,0,0,12,0,0,0,50,0,39,0,25,6,36,30,0,23,0,6,0,0,0,63,0,43,2,54,0,30,49,0,15,18,0,0,0,48,0,0,42,10,34,0,0,24,0,0,0,0,30,0,52,0,0,0,0,13,0,0,0,0,0,33,9,55,57,0,37,13,0,43,12,51,22,62,11,0,21,0,47,0,7,0,0,0
0,8,46,0,0,0,2,0,46,0,0,47,50,60,0,16,0,0,46,21,51,0,0,57,0,1,0,47,35,59,0,0,0,3,45,0,0,49,0,0,42,0,0,0,42,0,0,62,11,0,17,0,27,0,3,2,0,26,56,18,0,44,23,0,0,0,4,0,0,0,3,0,51,51,0,53,0,0,18,15,0,0,0,0,51,0,0,2,41,2,35,0,41,0,25,12,0,0,28,0,0,0,0,0,0,46,1,51,27,0,0,9,0,0,0,0,0,39,45,29,0,0,0,0,63,58,0,0,10,0,0,0,11,52,0,18,57,0,40,0,31,0,9,0,54,0,0,59,31,11
58,0,33,0,41,0,0,0,22,22,38,45,0,1,0,0,0,0,0,53,18,48,20,31,17,51,0,19,55,27,62,52,13,8,54,0,0,0,0,55,0,31,28,28,0,0,0,8,44,0,39,0,15,0,0,0,0,30,39,28,24,16,32,0,0,0,0,52,38,0,0,0,60,2,50,23,0,52,49,0,1,0,40,0,63,0,0,12,0,0,0,58,0,0,4,60,0,0,0,0,0,27,62,6,35,0,62,0,52,51,37,51,0,23,0,0,27,0,0,13,0,13,0,0,15,0,2,0,52,49,0,0,0,34,0,0,0,0,0,0,0,17,0,0,48,0,0,0,0,51
40,0,0,0,0,24,14,0,63,18,57,0,41,0,13,16,0,0,0,0,2,0,0,37,0,2,45,0,0,44,20,0,9,29,11,7,0,0,0,25,0,33,46,0,25,21,0,0,20,41,55,18,0,0,55,23,15,3,0,50,0,41,0,0,0,0,0,0,0,9,24,0,20,7,18,0,0,0,0,60,28,45,55,0,0,0,0,63,36,35,0,59,11,46,0,0,0,23,14,29,0,13,0,23,4,9,17,0,33,0,0,0,0,0,0,0,0,40,0,0,0,24,0,61,58,0,9,14,0,0,7,32,0,0,4,42,27,0,38,32,0,0,61,0,0,46,29,0,0,24
50,0,0,0,32,0,0,14,9,0,16,0,63,2,0,32,1,0,0,0,0,14,0,13,6,0,0,0,14,0,59,10,40,0,0,25,0,0,0,0,0,27,0,29,2,0,0,0,39,16,0,44,43,0,49,0,0,46,0,13,32,4,0,19,59,0,7,0,46,2,7,37,0,17,0,6,0,25,59,14,8,0,13,9,47,0,0,5,58,0,0,0,0,14,0,0,0,0,0,0,9,54,15,41,0,0,32,0,0,60,46,0,0,4,5,0,0,61,49,21,0,36,44,0,0,0,0,0,0,39,0,0,46,24,0,10,0,0,19,0,0,0,34,0,14,0,0,39,0,0
26,5,0,0,37,38,4,1,0,0,0,0,11,0,61,0,0,35,0,9,5,3,0,0,0,0,11,30,11,3,7,0,0,8,49,0,0,30,5,0,0,20,13,46,0,0,18,0,0,43,0,0,63,38,0,0,14,0,41,0,0,35,15,0,0,11,0,36,0,56,40,0,0,0,41,0,0,45,0,0,50,0,0,63,0,42,52,0,0,20,0,0,0,16,0,0,21,46,7,5,52,0,27,0,48,0,0,0,22,19,0,50,0,47,17,0,0,0,0,0,20,50,0,0,0,0,0,0,0,35,0,30,0,0,9,0,0,0,28,8,18,0,20,62,31,0,0,0,0,0
51,61,33,0,41,0,44,33,0,32,0,15,0,0,0,43,0,42,0,10,0,0,0,57,1,35,0,36,24,0,62,28,39,6,0,0,3,0,39,31,0,52,8,62,5,0,0,51,0,0,0,0,0,0,0,0,0,43,0,0,0,18,0,0,37,40,46,0,61,42,0,31,19,25,29,62,0,54,0,57,9,26,0,42,63,25,0,56,0,2,2,0,0,0,0,57,39,55,46,0,16,0,48,29,12,0,23,0,52,1,0,0,0,0,29,0,12,60,45,0,0,36,0,0,36,11,5,0,0,54,0,8,15,14,0,0,0,0,20,0,20,0,0,0,45,52,5,39,0,0
0,44,37,42,9,55,14,49,0,0,0,51,18,0,22,60,0,0,28,0,0,37,46,0,0,0,36,13,11,0,63,52,0,0,0,52,43,54,10,0,0,0,60,6,55,0,54,6,45,0,26,0,53,0,0,32,0,0,0,25,0,44,0,0,48,10,1,59,0,0,7,0,56,42,57,0,0,0,49,0,0,0,20,0,0,26,0,0,0,0,17,0,0,0,56,0,0,0,29,53,32,51,0,45,0,6,33,0,0,0,18,0,0,48,0,1,0,0,0,13,0,0,60,0,30,32,16,0,33,0,4,51,0,0,47,44,0,50,0,20,22,11,0,34,0,12,0,0,52,0
27,44,0,0,43,17,9,0,4,0,0,35,0,0,0,0,0,36,0,0,0,62,23,0,0,0,57,42,0,0,0,42,0,0,0,33,50,0,21,44,0,0,0,0,0,0,0,47,34,0,0,59,0,0,15,12,51,1,0,0,0,18,47,0,28,0,39,0,6,44,49,1,33,0,0,0,0,32,22,26,60,20,0,0,22,0,0,20,0,60,13,8,61,0,59,1,32,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,11,0,0,0,30,0,0,0,38,0,33,0,23,20,0,0,0,47,6,0,41,39,41,0,7,0,0,0,48,35,0,16,56,34,41,0,50,57
0,46,0,32,50,35,8,27,14,0,0,24,0,0,0,56,0,62,36,0,0,50,0,0,0,0,2,0,0,0,25,0,0,11,0,0,0,63,11,0,0,0,4,0,30,0,23,26,53,0,0,0,0,60,0,48,0,3,0,17,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,52,0,0,0,39,0,9,36,0,7,0,16,18,53,0,26,0,0,0,0,0,29,60,0,0,46,0,20,0,21,0,0,23,28,39,0,0,0,4,9,55,0,0,32,56,0,0,0,23,2,1,37,0,12,8,0,0,0,38,0,24,0,0,28,54,45,9,0,0,27,22,28,8,18,60
0,0,0,53,14,39,18,0,45,0,0,0,0,0,2,0,10,28,15,24,0,44,0,63,0,0,48,0,0,0,61,12,0,23,0,10,0,0,38,0,0,0,0,15,0,60,0,0,37,0,34,0,41,0,51,42,1,0,25,0,0,0,0,0,0,0,23,37,0,0,0,47,1,0,0,24,0,25,49,30,5,33,0,0,3,0,4,30,44,22,23,36,0,32,2,41,24,53,30,59,0,0,0,20,0,0,0,0,0,35,17,0,20,54,0,0,51,33,0,0,0,0,7,0,0,0,0,10,38,10,14,0,40,49,0,24,14,27,58,10,0,0,17,0,0,0,0,0,5,0
0,56,0,54,0,0,0,0,0,0,8,49,0,0,0,0,25,49,49,45,0,0,0,1,40,38,0,39,2,30,26,35,50,20,60,0,5,24,0,0,31,25,19,57,0,0,0,0,0,0,0,45,57,0,30,0,15,0,16,7,0,13,0,0,52,6,0,0,30,41,0,0,0,0,0,21,0,0,39,11,0,0,62,15,55,0,5,0,5,0,33,34,12,2,0,18,46,0,36,17,57,0,19,21,34,0,0,0,29,0,0,34,6,0,19,28,8,0,39,0,5,30,18,0,41,53,17,0,0,63,5,0,40,21,25,0,0,0,18,22,1,12,44,0,0,0,35,0,38,14
