27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,24,0,22,50,46,58,56,9,32,30,21,0,28,0,0,43,50,0,21,37,57,60,10,2,49,0,26,43,0,0,4,56,29,0,27,1,29,36,54,58,0,52,0,0,54,34,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,17,21,55,23,19,54,19,30,34,0,26,23,2,32,33,47,0,0,0,14,32,48,0,60,47,14,36,15,11,35,26,15,0,29,56,0,18,2,0,0,0,23,36,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,22,31,55,24,28,38,38,23,5,47,60,0,61,25,5,36,58,39,13,0,36,41,0,38,1,11,56,7,26,4,0,14,24,45,57,22,0,13,6,0,29,51,45,18,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,45,0,18,22,18,48,53,18,27,41,0,38,51,37,44,0,44,19,0,0,0,0,0,46,45,43,10,27,30,3,0,47,28,52,14,10,1,59,22,0,0,49,12,0,58,0,60,30
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,46,17,22,22,28,17,7,24,23,40,58,0,49,4,11,44,35,5,14,32,25,28,34,59,0,27,0,0,46,57,0,56,53,50,51,57,48,36,34,0,58,32,34,24,36,8,2,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,39,33,1,33,20,35,2,24,23,0,25,59,10,0,13,0,58,9,42,32,40,6,0,7,26,56,23,24,44,15,0,36,0,0,0,0,0,24,0,12,41,0,60,52,0,21
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,47,4,6,15,12,59,44,0,45,39,12,38,42,50,8,57,0,14,46,53,11,0,22,5,18,0,15,51,60,53,1,24,36,0,0,0,44,0,23,33,35,34,14,0,0,28,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,2,5,0,10,50,30,43,0,0,14,0,47,0,0,36,0,0,6,50,0,22,36,36,34,0,39,22,0,0,0,0,44,0,0,34,0,0,0,0,2,10,16,61,49,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,23,15,17,59,46,28,7,13,11,5,0,0,54,42,0,2,52,55,16,36,0,21,0,9,0,20,0,21,49,56,14,18,0,32,40,0,0,0,38,12,56,0,30,9,23,62,60
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,30,35,14,39,43,43,43,27,18,1,5,33,56,52,31,0,45,16,14,9,0,40,18,3,17,10,31,0,0,0,22,40,12,0,56,38,61,39,10,0,0,54,0,21,0,0,0,53
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,5,47,44,15,0,1,43,54,11,26,0,0,0,42,56,30,13,52,55,24,49,1,24,0,29,35,50,0,49,0,5,0,38,43,0,43,19,33,44,60,0,0,11,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,38,3,29,39,15,0,17,32,40,32,43,54,49,0,0,51,61,45,0,58,18,20,30,0,45,33,50,43,2,61,54,2,0,0,17,0,13,32,61,3,17,0,0,36,61,0,29,4
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,38,16,37,36,50,17,5,37,15,53,42,7,26,22,58,21,3,0,29,15,38,35,0,44,18,1,1,60,52,19,24,0,1,6,0,9,1,45,27,16,30,10,0,0,24,60,57
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,59,54,0,54,0,18,51,2,50,4,21,13,6,0,29,35,52,16,30,34,0,0,31,54,59,16,33,28,13,58,45,7,0,0,41,0,0,51,36,23,17,0,41,5,60,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,33,38,47,15,4,39,2,15,33,39,0,41,37,13,49,58,0,10,0,23,0,19,6,5,61,0,34,0,23,0,0,38,0,0,0,0,24,62,8,31,0,12,0,0,0,27,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,45,38,21,24,41,0,0,0,18,58,43,5,35,62,14,49,0,51,47,61,33,18,56,33,5,20,0,12,27,58,25,41,0,22,0,63,2,22,42,0,0,51,0,5,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,10,45,13,8,3,27,45,15,30,18,32,40,39,44,33,0,47,41,25,9,53,0,0,1,2,0,41,27,21,0,0,0,0,0,0,0,14,0,15,0,8,0,35,0,21,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,62,5,48,62,43,54,62,24,61,48,32,0,0,4,28,23,12,24,43,56,45,57,17,0,0,2,0,56,0,20,0,55,58,0,0,47,0,60,34,23,5,41,0,34,0,23,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,42,29,9,10,16,14,11,0,8,12,14,0,58,34,56,30,25,19,2,15,0,27,19,42,21,6,6,0,43,0,0,50,3,17,25,44,0,40,62,0,30,16,0,2,0,59,3
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,13,40,17,51,52,31,9,31,28,36,48,40,59,0,3,40,62,43,28,20,43,0,3,25,0,37,35,18,10,56,0,45,0,0,16,58,0,30,7,0,43,13,0,33,27,0,15
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,22,3,63,0,55,57,48,36,33,40,46,52,31,21,13,14,13,41,34,33,39,56,32,0,22,41,0,21,17,0,53,57,55,0,0,0,49,0,19,47,13,29,47,40,23,0,8
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,49,20,27,11,62,10,0,18,3,48,18,30,10,3,50,34,60,32,10,7,0,28,34,6,3,0,8,36,57,0,0,29,30,40,42,0,43,22,48,0,0,49,0,57,0,25,8,38
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,5,40,59,49,30,18,43,13,48,0,35,12,41,11,51,16,0,24,0,32,36,30,21,39,5,35,31,0,7,11,16,21,15,15,0,0,0,0,40,0,6,0,46,63,38,36
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,4,45,0,0,39,6,33,15,39,44,60,40,52,50,53,0,0,7,24,0,0,40,25,0,42,57,61,0,12,52,0,0,12,44,8,0,39,0,0,0,0,0,0,12,25,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,28,57,6,62,3,0,0,23,28,35,15,21,23,32,54,57,26,0,9,36,0,45,56,36,0,0,0,59,0,45,47,0,56,11,0,0,0,0,55,4,0,28,27,2,3,0,57
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,46,17,28,5,0,43,31,0,21,58,0,22,25,34,0,13,15,36,62,32,29,18,47,0,0,0,32,23,0,11,37,25,33,29,0,0,58,0,0,0,0,22,0,48,0,18,39
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,61,11,41,33,23,0,50,22,23,35,0,8,38,17,36,59,20,55,0,0,11,56,54,34,56,59,38,43,24,24,28,17,2,57,0,53,59,0,0,0,0,40,0,0,0,51,27
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,51,46,38,36,22,9,16,52,58,0,0,0,20,57,37,0,2,0,26,27,13,9,3,19,3,0,32,0,5,0,0,36,3,34,0,61,6,59,11,55,15,3,17,36,0,0,15
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,26,0,23,60,12,41,9,29,56,0,10,2,0,37,37,0,0,48,0,63,0,26,0,3,0,10,45,24,0,53,0,14,0,43,0,0,0,0,21,0,0,0,57,0,30,0,0,42
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,48,46,3,3,11,21,3,30,37,0,15,47,0,5,2,0,47,0,0,34,53,25,62,46,50,0,54,22,0,22,0,0,0,0,30,0,0,35,0,9,0,0,0,1,16,54
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,61,46,37,6,26,48,25,0,42,56,9,13,25,40,0,20,0,28,20,0,30,32,45,62,36,22,0,0,33,18,0,0,6,0,46,0,59,39,36,21,27,20,0,1,0,0,53,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,44,38,5,23,47,60,28,62,60,38,42,20,8,2,7,46,36,0,62,17,46,18,8,23,0,54,43,37,36,1,0,0,57,14,0,14,44,0,0,50,50,22,0,47,15,40,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,54,9,38,39,59,16,12,34,0,44,4,5,0,51,23,0,16,3,20,0,38,0,0,34,11,0,0,29,11,27,0,55,45,0,14,28,4,16,0,12,14,62,0,17,0,0,0,20
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,51,52,35,29,0,8,22,52,16,10,48,40,53,0,60,0,6,23,15,8,48,42,0,31,28,14,4,47,47,0,0,60,0,5,38,6,0,36,0,50,24,14,51,0,0,11,32,0
