25,22,20,8,0,0,0,0,32,0,0,0,2,56,0,61,37,54,0,30,16,10,0,0,16,0,0,46,0,20,0,42,0,0,55,0,0,33,57,0,54,0,4,0,3,0,17,0,0,0,3,0,0,57,36,48,0,25,0,8,53,0,49,44,2,51,0,46,0,53,24,43,60,0,37,0,55,0,5,0,2,34,12,25,0,34,29,62,40,3,0,0,8,0,0,0,33,16,29,62,0,0,1,22,0,0,0,54,0,24,0,42,54,0,48,1,0,11,4,0,0,51,0,14,0,21,0,0,0,19,0,0,0,53,0,10,0,52,25,0,0,52,0,0,0,50,0,58,0,0
31,0,2,0,13,0,0,0,27,61,61,0,0,45,0,21,55,0,28,0,0,57,0,12,18,0,0,48,27,3,2,61,0,19,0,0,54,0,0,7,56,26,22,24,47,24,10,20,0,61,0,0,56,0,6,0,0,0,0,9,0,0,16,0,25,6,59,40,0,58,0,0,40,13,0,0,0,18,0,0,45,0,55,54,59,11,23,0,61,43,50,0,1,40,38,0,28,0,0,16,0,0,0,29,0,49,55,0,30,49,20,0,10,0,0,0,0,33,0,34,0,42,32,0,3,0,55,0,25,0,0,8,14,0,45,0,0,0,0,37,2,30,38,24,4,0,56,0,17,42
0,0,34,29,0,0,45,10,0,0,0,1,0,0,51,0,0,0,60,0,0,0,45,0,0,0,46,19,51,0,0,0,62,2,62,0,0,46,0,0,0,0,0,58,0,45,0,26,0,28,0,57,0,57,0,0,0,25,18,27,15,0,41,0,0,0,3,0,36,45,0,0,56,0,0,15,34,45,33,30,0,0,0,17,0,4,0,0,17,0,0,0,4,49,0,58,0,0,0,0,0,0,0,32,0,0,0,0,0,35,48,0,0,0,0,39,4,55,20,0,0,35,38,0,0,24,0,0,0,0,0,0,0,9,0,0,0,38,0,7,9,46,0,0,61,4,0,45,0,0
51,43,0,43,12,58,5,47,17,51,31,55,54,0,14,0,52,0,45,0,59,32,0,0,44,44,0,0,20,23,0,40,3,0,0,40,0,13,0,0,0,50,0,36,11,0,8,5,0,60,33,0,24,46,18,0,60,16,23,4,0,44,52,0,0,0,55,36,0,20,0,56,40,0,0,51,0,0,63,0,0,0,0,10,0,29,52,38,8,24,0,0,0,47,0,22,24,18,28,0,28,38,0,46,0,3,0,40,41,43,54,37,26,29,13,0,19,0,0,0,48,11,0,9,55,0,30,47,0,0,0,0,55,31,50,59,25,0,43,18,0,51,51,0,60,14,0,36,0,0
0,49,0,0,0,0,0,30,0,3,0,15,0,18,0,0,0,2,31,31,31,40,0,0,30,0,16,0,0,0,60,0,0,19,55,0,0,3,0,45,0,0,46,47,0,0,17,16,0,0,0,21,15,0,33,0,34,0,28,0,0,0,0,0,0,0,50,0,60,62,0,56,18,43,30,0,0,0,54,12,0,0,43,15,0,58,19,0,0,0,25,1,0,0,38,5,0,0,38,0,0,45,0,0,53,0,31,0,0,37,45,51,42,0,0,0,0,40,0,2,7,0,59,19,57,0,4,42,0,30,60,15,0,3,38,48,45,0,21,0,0,25,0,0,48,46,0,55,0,0
0,0,0,0,35,8,0,0,0,54,0,0,19,15,17,0,0,0,0,18,0,0,30,0,34,53,51,0,10,0,0,0,0,13,9,0,0,42,0,18,0,0,0,0,21,0,0,0,0,29,56,40,0,0,56,31,0,0,0,0,0,36,0,0,39,55,61,13,0,53,0,0,12,0,0,31,32,0,0,55,46,29,0,60,0,0,0,23,0,0,0,0,46,1,39,0,34,0,63,24,0,20,54,38,56,0,52,43,26,0,12,47,0,53,0,34,5,48,58,47,0,52,0,47,12,0,0,0,0,0,34,0,0,0,8,0,35,0,0,14,42,0,61,0,0,0,23,47,0,0
6,52,0,6,0,54,42,26,58,48,0,0,0,0,0,13,0,0,0,9,0,22,0,0,0,0,0,0,0,8,48,0,13,52,38,0,0,0,0,41,0,0,13,12,0,63,0,0,0,55,0,0,0,38,0,0,5,5,0,8,5,0,0,0,39,0,0,10,42,59,47,58,0,0,52,43,61,0,0,48,21,0,29,0,60,3,0,0,17,30,58,0,53,0,61,45,0,33,0,2,30,58,42,0,1,0,0,0,43,0,35,25,1,23,13,0,37,33,45,56,48,23,39,0,34,45,0,30,0,44,0,2,0,39,8,46,0,29,15,0,0,0,6,0,0,0,0,0,52,54
0,0,12,0,0,0,38,39,0,15,0,58,31,39,0,0,0,0,18,35,0,20,7,0,12,0,0,51,0,0,0,33,0,44,0,1,29,44,13,0,57,0,35,6,48,21,43,13,0,0,27,31,0,37,5,62,49,0,26,0,0,0,0,0,48,0,56,40,0,0,30,0,0,0,0,35,0,55,0,22,0,0,0,0,0,0,0,0,0,0,24,0,36,0,16,0,0,1,7,0,1,31,0,0,0,0,0,0,0,0,25,0,19,0,2,57,0,47,21,0,0,57,0,10,43,0,0,0,26,36,0,55,31,0,20,8,0,0,0,0,35,0,0,0,0,22,0,24,0,58
0,0,0,0,0,0,51,52,0,2,12,0,0,54,20,0,0,0,0,0,0,7,0,0,0,25,0,3,7,0,42,0,0,0,0,0,0,0,0,32,0,18,44,40,0,34,0,0,0,0,3,0,44,46,0,49,0,44,14,0,39,16,26,10,55,0,0,42,6,0,19,0,0,44,0,9,0,2,0,50,25,5,47,0,37,0,0,0,9,0,41,0,0,45,57,0,0,24,0,0,0,0,0,0,0,0,26,63,0,0,0,0,0,47,21,45,0,0,8,0,10,0,51,11,0,40,0,0,19,26,33,0,54,37,0,0,0,0,0,0,0,3,0,0,8,4,0,0,0,0
22,0,15,22,7,51,0,50,0,0,0,58,58,2,33,0,0,0,55,0,0,0,34,36,0,62,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,46,0,0,9,45,1,21,0,41,55,21,0,0,37,39,44,11,0,0,34,60,0,0,0,0,12,0,55,0,0,0,0,0,9,21,12,0,56,2,51,0,21,8,0,16,63,0,0,0,27,60,50,57,60,0,0,9,19,0,0,46,45,31,29,10,16,0,43,53,0,0,0,0,24,0,0,38,51,0,0,9,15,0,0,0,0,0,28,60,0,62,4,0,0,0,23,36,0,0,0,0,0,6,46,55,42,14,48,0
0,0,0,0,45,8,0,0,0,17,0,42,0,15,0,13,18,7,0,0,0,50,43,0,36,26,0,0,25,0,53,60,0,0,48,0,37,0,0,0,0,0,0,0,0,0,0,50,13,0,0,0,0,2,0,38,0,0,60,54,0,0,44,0,0,0,60,62,0,0,21,0,0,0,0,0,0,29,0,0,0,0,37,48,50,18,0,6,12,28,0,57,1,25,10,43,0,0,0,0,0,0,47,0,0,0,0,0,0,0,53,61,38,0,0,48,46,0,33,0,26,0,0,5,0,1,32,0,0,0,36,0,26,32,0,0,0,45,62,50,0,0,34,27,0,0,0,53,24,0
0,49,45,0,20,0,9,59,5,0,24,60,0,59,34,0,0,0,31,0,31,0,5,21,25,0,0,0,4,0,63,53,0,0,0,58,0,0,0,0,48,0,9,41,59,0,0,50,51,0,0,0,3,29,55,0,6,0,0,0,0,6,47,1,53,1,0,27,31,0,0,0,10,0,0,46,0,0,0,49,0,0,46,0,32,40,18,17,0,0,16,0,0,8,6,37,0,0,31,0,5,21,49,0,15,0,0,0,0,11,0,0,0,20,62,44,38,0,0,21,0,0,0,63,46,55,0,43,41,0,0,4,1,56,0,0,0,0,19,19,54,10,21,0,0,18,2,61,0,0
49,17,0,0,0,8,0,0,0,0,31,55,0,0,53,0,0,51,0,33,0,0,0,31,58,0,0,19,0,58,0,51,42,0,30,20,40,0,60,0,3,44,52,0,0,0,52,0,8,57,28,0,10,0,0,8,0,39,0,0,15,59,0,51,0,45,23,0,54,0,36,0,0,8,21,8,18,0,0,0,0,35,49,0,0,0,48,0,0,42,49,49,0,0,0,61,0,0,0,0,0,48,0,38,0,0,0,0,30,16,36,59,0,0,0,33,0,0,29,0,0,14,0,0,0,10,0,0,0,0,0,36,0,16,21,0,0,7,39,0,0,21,0,0,55,0,31,21,0,52
15,45,0,9,2,0,60,0,30,0,0,10,0,0,0,0,0,48,46,17,0,35,51,0,0,49,61,0,0,0,15,45,37,38,52,17,6,55,51,0,0,19,30,0,26,0,0,54,0,0,16,38,0,0,0,0,0,28,2,0,59,12,1,0,0,0,0,0,0,27,0,35,1,48,0,0,0,42,9,14,62,0,0,0,59,52,0,0,27,0,61,23,0,0,40,40,0,42,6,41,31,0,38,0,32,22,0,0,15,0,20,5,9,0,0,0,37,53,44,22,23,0,0,51,0,4,1,3,62,0,0,0,16,0,0,0,0,25,0,12,0,0,27,0,0,19,2,54,0,1
32,14,32,21,17,7,34,0,14,0,2,37,0,63,62,19,0,0,63,9,13,1,0,0,0,0,0,59,57,7,43,0,63,24,7,54,4,0,0,47,38,0,3,0,25,0,10,0,17,0,52,42,0,0,32,0,0,0,0,48,47,0,0,0,7,0,0,61,33,0,0,0,0,16,0,28,57,10,2,60,12,49,0,0,58,0,0,0,0,0,23,0,0,0,55,0,0,0,7,0,0,30,4,2,31,0,27,0,0,20,36,0,26,0,0,44,0,0,32,0,0,0,37,50,0,4,52,0,4,0,0,20,0,2,43,31,50,0,0,29,32,20,9,0,0,55,0,30,5,0
35,56,62,0,0,0,39,0,16,0,0,39,45,0,49,39,52,46,0,59,48,19,44,0,2,0,34,10,0,0,1,0,0,0,0,6,10,10,17,0,23,0,45,0,9,7,0,0,60,0,0,48,10,0,0,0,0,35,51,0,0,0,29,0,19,0,21,7,0,0,54,50,0,0,14,0,2,0,0,10,0,10,4,45,0,0,0,21,56,0,0,0,0,0,0,0,21,39,0,11,0,0,43,11,37,0,0,0,54,30,0,58,57,48,0,0,60,0,5,21,48,32,21,60,0,8,0,0,24,18,0,0,32,25,17,53,46,7,0,0,8,0,60,4,0,30,62,46,4,0
59,0,0,53,0,0,21,0,28,27,0,40,0,0,0,45,0,0,0,22,43,11,0,0,11,0,0,0,0,24,45,56,0,0,16,53,48,0,0,0,0,0,0,0,36,0,62,0,0,45,0,0,17,0,0,0,0,0,0,0,0,0,0,39,0,5,43,0,0,0,0,41,37,4,63,28,0,0,29,25,27,0,0,13,0,0,0,44,0,47,54,23,0,30,0,1,0,56,12,0,0,0,10,43,4,19,61,44,55,38,57,0,0,6,0,0,15,0,59,30,24,18,12,51,35,60,43,49,35,0,56,28,0,52,0,0,0,43,27,39,0,27,55,63,0,0,0,0,0,62
4,51,12,24,0,0,32,0,59,25,0,0,28,0,0,0,48,0,0,6,36,0,59,0,24,28,2,0,0,0,0,25,0,0,0,45,61,33,0,0,58,0,0,0,33,49,11,0,49,1,0,32,0,0,11,0,0,49,35,61,0,0,56,5,23,45,0,0,49,0,0,0,0,57,0,0,57,12,0,4,0,19,26,18,50,11,0,6,16,0,11,0,0,0,55,0,11,0,0,0,24,26,39,38,0,7,54,26,0,0,0,0,17,58,22,47,0,0,23,0,0,0,45,0,0,1,3,33,51,43,0,22,25,37,0,10,25,0,0,11,0,5,0,56,0,57,0,0,38,49
0,25,0,0,2,0,20,23,48,0,11,0,8,0,33,0,0,0,0,36,11,0,60,0,0,46,0,37,0,0,0,47,7,0,0,59,0,0,0,47,28,20,0,0,0,0,2,0,0,0,0,30,42,39,0,0,31,0,58,0,0,32,60,0,58,0,0,0,0,0,40,52,55,58,0,0,0,0,18,30,0,0,0,55,0,0,16,0,0,0,0,0,0,19,56,24,6,0,0,0,0,19,0,26,0,28,0,1,0,60,0,5,54,32,60,7,37,37,0,54,0,0,11,0,0,9,48,0,32,50,32,47,0,0,0,5,46,0,16,9,63,0,22,0,50,25,0,15,11,59
1,0,0,0,0,11,0,0,9,0,0,55,63,0,9,0,20,42,27,13,19,0,0,42,0,0,19,0,0,0,26,24,0,0,0,0,0,19,17,0,45,0,43,15,0,0,17,0,0,0,16,0,0,0,0,0,0,45,4,0,0,0,22,0,17,43,13,3,0,0,54,27,50,0,33,0,34,0,0,0,23,0,0,0,61,18,0,2,0,30,0,0,57,0,47,0,0,0,0,0,9,51,44,27,18,0,33,35,0,0,51,0,0,0,0,0,50,8,0,3,0,0,0,0,0,13,8,40,0,38,0,4,0,0,0,28,0,0,0,26,0,0,0,0,0,13,0,4,0,11
0,0,31,16,23,47,41,6,54,0,35,0,20,2,17,0,0,0,3,35,0,16,60,0,0,0,0,55,0,55,0,0,0,0,28,4,0,35,0,46,0,0,0,0,36,13,47,0,0,54,0,0,0,51,0,57,54,0,3,0,0,33,28,45,26,29,36,22,0,2,30,54,22,0,0,0,27,0,30,0,26,0,0,0,0,46,62,39,16,52,43,0,0,28,0,0,0,59,0,28,48,37,13,22,42,0,51,3,0,0,0,37,0,0,0,0,0,0,17,42,51,0,46,32,0,54,0,0,0,0,0,11,26,10,0,42,5,23,61,0,42,0,0,0,43,61,0,48,23,0
11,0,0,61,0,0,39,0,14,0,0,62,0,2,0,36,0,12,0,0,0,33,0,55,1,0,32,20,0,0,32,0,0,0,33,0,0,41,0,0,45,44,0,13,0,8,0,5,6,0,38,50,0,0,46,0,52,0,53,37,0,0,26,0,0,61,18,52,37,13,0,0,0,47,0,22,0,0,0,0,0,10,58,0,48,28,0,7,19,0,16,0,0,23,0,21,0,9,0,19,0,35,0,0,45,36,30,0,0,0,0,4,0,0,17,59,0,28,0,0,0,32,16,0,2,0,0,19,0,34,0,54,0,21,22,24,0,60,0,49,0,59,7,53,0,48,0,37,0,2
0,41,1,0,0,33,0,5,53,20,0,0,0,27,0,57,0,51,36,0,0,20,0,60,4,0,0,18,0,19,38,16,0,18,0,0,2,0,48,55,0,14,0,17,17,0,51,55,0,52,42,0,27,0,43,0,0,0,54,38,61,0,0,36,0,58,17,33,0,6,0,9,56,6,25,0,41,5,39,59,4,46,0,0,0,0,0,0,32,0,4,6,0,0,46,0,0,8,0,45,45,0,0,0,2,62,0,44,22,42,14,0,0,0,8,61,50,30,0,11,17,58,6,0,0,0,48,0,1,0,0,2,60,37,0,0,0,0,61,25,0,0,0,0,0,0,11,0,0,0
6,0,0,7,56,33,0,60,0,49,0,34,21,0,28,0,0,0,0,11,0,0,0,46,9,1,18,0,0,35,0,3,0,0,51,13,0,22,27,52,0,0,0,25,9,0,26,0,0,0,0,0,0,0,39,4,0,54,0,52,0,34,53,0,30,0,57,0,44,5,52,3,0,43,13,0,0,57,28,0,14,27,50,40,49,0,27,12,0,38,24,0,41,0,0,0,61,41,0,31,50,0,18,24,18,0,5,0,0,0,52,13,0,0,0,0,11,0,0,0,49,10,0,7,21,43,0,0,41,0,0,28,0,0,0,0,52,13,44,26,0,0,0,42,0,0,0,0,21,15
0,9,0,0,28,2,56,59,0,0,53,0,25,13,52,39,36,32,0,0,0,10,0,34,41,0,7,0,0,4,0,0,55,33,0,0,0,0,19,32,0,48,0,0,0,0,0,40,20,24,0,35,59,0,0,0,0,0,19,0,0,16,23,33,10,2,0,0,17,0,0,15,25,37,0,49,27,11,0,0,0,0,22,0,41,0,0,58,61,0,11,10,0,43,0,7,0,0,0,58,63,0,0,24,55,0,53,0,5,38,0,0,0,0,60,0,0,0,50,0,24,0,0,35,24,0,0,51,0,0,47,24,12,0,4,0,0,0,39,0,35,0,20,0,0,0,33,0,0,0
0,38,51,0,26,44,57,45,0,10,23,0,0,20,0,53,0,0,0,0,0,55,0,0,20,7,0,46,0,6,0,0,1,24,0,0,0,17,50,7,46,0,45,0,52,0,12,54,25,56,0,0,41,0,50,0,0,0,0,33,56,0,31,16,0,0,45,25,0,0,0,54,17,0,0,34,1,14,0,0,22,0,0,0,23,27,5,0,26,17,29,35,0,0,0,15,0,47,51,22,36,0,56,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,26,0,40,29,59,5,22,0,0,0,11,0,47,0,2,60,49,34,0,0,10,0,36,0,49,0,0,0,27,0,20,0
0,0,0,49,0,26,43,44,0,0,0,19,12,0,46,58,59,15,0,7,0,0,0,56,59,0,0,7,48,56,0,12,0,17,0,11,0,0,0,0,44,54,0,0,0,0,0,17,0,6,0,0,0,8,60,22,24,0,56,0,0,19,0,22,62,20,28,0,4,61,20,0,0,0,0,0,35,0,0,0,59,0,17,0,0,0,14,7,0,0,0,0,1,0,0,0,23,16,0,45,0,28,0,0,44,0,0,0,54,0,0,0,0,59,0,0,1,61,15,0,23,1,26,24,38,0,36,50,0,32,14,6,0,0,0,0,60,25,0,47,0,0,0,28,0,0,0,0,0,6
31,0,0,0,35,0,0,9,15,17,42,0,0,40,0,0,56,15,60,0,50,9,0,0,0,48,32,49,2,0,2,57,16,34,0,62,0,0,0,0,0,56,0,48,26,0,0,16,0,7,0,0,13,43,0,0,0,0,36,0,38,0,51,0,0,0,30,1,0,0,0,0,24,0,0,0,31,1,0,0,33,61,0,17,0,0,33,0,63,57,59,24,8,17,22,0,42,0,0,22,0,26,27,24,0,9,36,0,0,61,0,0,30,0,58,38,35,0,0,0,51,57,0,54,0,0,23,55,0,50,0,0,0,0,26,6,0,59,44,0,9,0,9,0,49,58,22,46,58,60
0,0,52,0,0,39,0,10,0,6,0,0,26,0,0,62,0,0,0,27,60,35,0,52,0,0,18,0,39,0,27,49,0,34,0,0,0,3,0,0,0,0,35,15,43,0,0,0,40,30,0,21,0,23,0,0,26,0,0,12,0,0,10,7,13,0,0,0,37,0,0,20,0,55,39,0,0,8,15,34,0,17,0,0,0,0,0,7,0,0,0,48,58,19,16,17,0,16,0,0,0,0,4,33,34,11,0,0,34,0,0,0,0,33,0,0,6,46,16,0,0,0,0,0,0,0,0,37,0,0,5,0,36,1,50,10,26,8,1,52,0,0,0,4,11,0,0,0,8,27
0,1,0,0,39,9,54,54,63,0,14,0,31,0,33,49,8,61,5,0,18,5,0,49,0,16,0,0,28,0,0,38,12,0,31,41,50,6,34,0,3,41,0,22,0,0,0,0,0,24,13,8,0,29,0,0,0,0,20,0,9,0,0,49,62,7,0,18,60,0,0,54,0,0,0,18,8,0,41,0,0,0,62,0,0,0,0,23,0,45,16,0,13,0,7,33,9,41,21,0,12,28,0,29,36,0,0,0,0,10,28,45,6,58,0,0,8,0,20,0,37,31,0,18,32,0,0,0,0,28,0,0,0,1,0,0,0,35,0,15,6,12,13,0,13,0,0,34,0,0
29,59,0,0,0,0,0,0,19,0,0,61,38,0,0,59,53,0,36,0,19,0,29,31,0,58,36,0,0,0,2,20,0,32,48,7,0,0,2,0,0,53,0,0,0,0,0,44,0,0,48,0,27,56,61,47,31,0,0,0,0,39,0,0,3,0,0,0,10,9,49,0,0,12,46,0,0,0,0,0,46,0,0,0,27,4,0,0,46,0,0,13,12,45,0,0,59,21,0,2,45,0,60,0,0,18,0,16,57,21,0,50,0,0,0,13,57,31,16,0,25,0,0,0,0,4,0,0,0,0,0,0,0,9,58,0,0,0,0,0,0,0,0,1,0,0,9,8,27,20
45,21,0,0,52,0,56,52,0,36,0,0,19,24,20,23,54,0,22,51,0,0,36,0,0,53,12,0,13,0,17,9,0,0,9,0,0,0,0,4,46,0,5,0,0,10,0,31,0,61,14,0,0,0,32,0,0,0,31,0,22,0,0,0,0,0,11,0,0,0,0,14,33,51,62,55,57,11,54,0,36,0,0,0,0,0,13,0,26,0,35,26,0,0,10,0,0,0,1,0,13,29,0,0,35,0,0,61,0,0,45,0,41,0,40,0,0,0,8,19,0,12,14,37,16,34,0,0,0,0,10,7,2,54,57,39,10,0,0,9,1,45,0,26,0,4,0,35,53,44
44,34,0,0,17,42,3,28,52,23,37,28,0,0,0,0,10,53,0,39,56,33,2,51,29,50,53,40,0,56,0,0,0,48,0,0,0,0,48,57,0,0,0,0,0,0,15,0,0,22,38,0,49,0,0,0,15,0,17,0,0,25,39,32,45,49,0,0,0,0,0,0,24,0,0,0,0,0,10,24,0,17,20,0,0,41,21,0,0,49,23,0,60,0,30,59,20,42,0,39,34,0,0,0,31,0,10,0,0,8,0,0,0,0,16,0,0,19,27,27,49,17,0,0,13,63,31,18,60,58,17,0,0,27,0,0,0,0,0,0,30,2,0,51,4,0,0,0,6,0
33,17,6,58,29,37,0,34,0,0,0,26,0,0,50,13,14,30,0,0,42,0,0,7,54,43,0,0,0,60,50,0,0,58,13,39,0,0,4,38,25,0,0,0,39,0,0,15,0,0,0,0,26,32,0,27,40,15,0,0,23,21,7,0,0,2,33,60,43,0,0,53,0,2,0,52,29,58,5,0,47,0,0,0,0,0,0,43,59,0,46,29,36,7,0,0,0,0,0,21,0,0,0,0,0,52,20,0,0,21,0,0,48,11,12,0,59,57,0,49,0,0,0,58,0,22,0,0,0,36,44,20,0,3,26,0,0,24,0,0,57,0,0,0,0,0,0,18,0,20
0,0,0,19,62,0,1,0,13,0,33,26,37,0,0,0,24,0,40,32,0,0,0,18,0,0,0,2,58,0,0,4,14,18,0,0,0,41,28,0,54,0,0,0,0,0,0,60,22,0,0,43,0,30,62,51,0,56,0,0,0,34,0,10,0,1,39,1,51,0,0,52,0,35,0,0,4,4,51,33,19,47,52,0,0,0,0,0,0,55,0,24,0,0,51,0,0,2,0,0,0,0,47,36,0,0,0,43,0,40,3,56,0,0,54,46,4,39,52,48,47,40,0,0,12,11,17,0,0,25,0,0,27,49,60,0,53,0,27,2,10,20,0,0,9,3,47,40,0,0
0,54,0,47,0,43,0,0,17,0,0,0,0,0,0,9,0,2,0,21,0,0,5,55,29,22,53,0,9,0,0,63,0,32,0,56,0,48,0,33,0,0,0,0,17,0,0,37,0,0,0,0,0,0,8,0,54,0,44,0,0,0,36,0,51,61,51,0,11,0,61,58,42,0,17,0,31,0,43,60,0,0,0,63,0,4,25,3,50,0,0,8,7,10,0,0,0,29,28,54,0,0,5,0,0,0,0,53,0,23,27,62,15,45,0,0,0,0,0,60,0,9,62,0,18,0,11,11,53,0,0,40,0,10,0,0,5,58,0,0,0,7,0,0,0,0,0,24,19,0
