38,0,42,7,0,33,1,0,0,0,0,6,0,42,0,0,0,38,19,0,39,0,0,0,0,0,0,51,42,0,0,43,44,18,3,0,0,9,45,0,0,0,0,42,0,0,38,0,36,23,0,0,0,0,0,42,0,4,0,12,0,0,0,35,0,34,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,14,0,34,0,0,0,0,33,0,0,0,0,0,0,0,40,0,0,0,0,0,0,42,0,0,0,43,0,0,0,0,0,37,0,0,0,33,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,17,0,43,10,0,10,28,15,0,8,0,0,3,0
32,0,0,41,0,0,0,5,34,45,53,0,0,26,0,0,39,9,0,22,0,27,0,0,53,9,0,0,0,4,32,55,0,39,0,0,44,0,7,0,0,0,2,14,39,0,32,0,0,0,0,0,0,0,0,0,2,42,17,38,0,0,0,0,0,0,31,0,0,0,0,0,0,0,18,0,0,0,0,26,0,0,0,0,0,0,0,0,0,34,0,0,0,10,29,0,0,51,48,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,35,18,11,0,0,5,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,15,0,0,5,18,0,0,0,0,0,0,0,0
19,0,0,0,16,0,0,0,0,41,53,0,0,0,0,0,0,32,44,0,43,38,14,3,0,0,0,0,0,0,0,0,38,0,0,5,36,0,41,0,0,10,0,0,0,0,0,0,0,0,0,0,8,30,0,0,0,26,0,0,0,0,0,0,52,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,44,0,40,0,0,0,0,26,49,0,0,0,0,15,0,0,0,0,0,38,0,0,0,0,0,0,0,33,0,0,2,10,0,0,0,0,0,0,41,0,0,0,0,0,0,25,0
55,0,0,0,0,0,0,36,0,59,0,21,0,0,21,19,38,56,0,0,39,0,2,0,0,29,0,0,54,13,12,0,0,0,0,0,0,0,26,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,31,0,0,0,0,0,0,0,24,0,0,33,0,0,0,48,31,0,0,50,0,0,0,0,0,0,0,0,52,0,0,7,32,31,0,30,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,18,0,0,0,0,24,0,29,0,20,8,6,17
46,0,36,47,0,6,0,0,0,3,0,0,19,14,0,47,0,0,0,5,1,7,0,29,57,46,0,0,51,34,15,43,0,0,0,53,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,48,7,0,10,0,0,10,0,0,0,14,0,52,0,0,0,25,0,0,0,0,35,0,0,46,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,51,0,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,59,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,46,1,0,0,0,50,0,0,49,3
33,30,0,0,0,0,0,39,26,0,0,9,11,23,45,0,31,0,5,45,0,32,0,23,0,47,55,34,21,0,0,0,0,33,0,0,12,42,54,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,42,0,0,0,0,0,0,0,39,0,0,0,50,27,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,9
26,0,0,0,0,0,0,0,0,48,0,45,0,49,1,24,0,0,0,0,0,28,30,0,0,30,0,0,23,31,36,31,0,2,0,0,0,39,0,42,0,0,0,0,0,0,19,0,0,57,0,0,53,12,0,0,0,0,37,0,0,0,0,0,45,0,0,0,0,0,0,47,21,0,0,0,0,47,0,46,0,49,0,0,0,0,0,0,48,0,0,25,40,0,20,40,0,0,0,13,42,0,0,0,16,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,49,35,29,0,0,6,0,0,0,49,0,30,0,0,0,0,0,0,0,0
0,0,0,41,36,15,22,0,0,0,31,37,38,22,0,0,0,0,52,39,0,0,0,20,0,0,35,0,0,0,0,0,2,38,0,0,0,0,0,53,0,18,11,0,0,35,9,20,0,0,0,0,0,0,0,0,18,38,19,22,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,33,0,0,0,0,14,0,0,0,0,0,0,0,0,18,0,0,39,0,22,0,0,15,0,0,0,39,0,0,50,3,0,0,0,0,36,0,52,0,44,0,0,0,46,0,0,0,0,0,14,0,0,0,0,0,0,0,0,40,0,0,39,40,0,0,50
0,0,0,0,0,29,0,34,0,0,14,0,39,0,0,19,0,22,0,39,35,0,0,53,0,0,28,0,11,5,0,12,0,0,18,10,0,36,0,0,40,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,31,0,27,4,0,0,0,0,0,0,0,6,0,0,0,10,9,15,23,54,37,0,0,39,0,0,53,0,0,0
0,34,38,46,0,35,0,0,0,0,0,9,0,0,6,0,0,55,0,0,38,45,17,0,10,0,54,17,0,0,6,34,0,0,51,41,0,23,0,0,8,53,18,18,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,51,0,0,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,20,28,0,43,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,26,3,10,34,0,0,0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,2,0,51,41,4,0,13,0,18,17,19,0,41,0,20,0,0,0,0,11,21,42,19,53,10,0,0,18,0,8,24,0,27,20,0,0,19,0,0,54,0,41,0,0,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,21,0,21,0,19,0,0,0,10,0,0,0,0,0,34,0,26,0,0,31,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,42,0,0,38,0,0,0,0,0,0,0,0,36,16,0,0,0,0,0,0,26,0,0,0,46,0,0,0,0,0,51,0,0,0,0,0,0,0
0,0,0,0,46,5,44,0,10,0,0,19,33,0,35,0,20,11,0,31,0,0,17,0,0,7,36,18,0,21,0,0,3,0,0,25,0,44,38,4,0,19,0,14,55,48,0,0,48,0,5,0,0,0,37,12,0,0,0,0,0,0,0,25,0,0,7,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26,0,8,0,0,0,0,0,0,0,13,0,0,0,31,39,23,0,5,0,0,0,0,0,0,0,0,0,1,0,35,0,0,15,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,0
37,0,0,28,0,0,4,0,0,0,0,0,44,27,39,0,19,24,0,31,0,0,0,28,30,3,52,0,0,13,12,49,0,0,0,32,0,0,0,14,0,0,28,0,0,0,0,0,0,0,0,0,0,1,0,26,0,52,0,8,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,8,0,45,0,0,0,0,0,0,7,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,9
0,17,5,0,0,0,0,16,0,0,0,0,33,0,35,53,0,0,45,0,5,0,0,0,41,17,0,25,0,0,0,34,0,0,20,30,45,0,22,31,0,0,11,0,0,0,0,0,6,0,0,44,0,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,52,19,0,0,5,0,0,0,0,0,0,0,0,2,52,40,0,0,0,9,0,0,0,0,0,0,0,0,0,0,21,41,0,0,53,8,0,22,0,20,0,0,0,40,35,0,0,0,0,0,51,0,2,12,0,0,0,0,19,0,33,0,0,0,0,0,0,0,0,0,0,0,0,25
30,0,26,49,0,10,26,0,32,13,0,0,0,0,49,0,0,0,0,43,52,0,0,2,0,14,34,0,42,0,0,15,0,39,0,26,0,0,0,0,0,0,0,0,39,0,0,16,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,0,0,34,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,23,0,35,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,31,54,0,0,0,0,0,0,0,0,0,14,0,0,0,52,0,0,0,0,1
17,0,0,0,0,0,0,0,0,22,0,10,0,0,33,19,11,0,0,0,25,11,11,9,38,0,0,0,0,0,0,37,49,0,0,31,0,10,41,44,0,0,44,0,0,0,0,11,4,22,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,47,0,6,0,0,15,0,0,0,0,0,0,0,0,45,0,0,0,0,36,20,17,0,0,0,0,7,0,50,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,34,0,27,0,0,0,0,0,0,0,0,0
0,37,0,45,0,0,2,0,14,0,0,0,0,0,0,40,0,48,1,12,9,39,57,0,29,7,0,42,0,58,0,10,25,0,0,0,0,44,0,37,30,0,0,0,0,5,7,39,44,0,40,0,0,0,0,0,0,46,0,0,0,0,0,0,40,0,51,0,0,0,48,0,0,14,0,0,0,36,26,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,0,0,0,21,0,0,0,0,0,1,0,0,0,38,0,23,0,0,0,0,56,10,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,57,0,0,0
0,60,43,55,0,0,0,0,0,36,28,0,0,0,0,30,0,0,0,14,0,20,22,0,0,0,3,0,0,1,9,0,17,0,0,25,47,47,0,59,0,0,0,14,29,0,53,0,0,16,26,45,10,0,0,0,0,0,33,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,0,0,8,0,34,0,0,0,0,0,0,0,44,0,0,0,2,40,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,30,0,0,0,0,0,30,49,0,0,12,32,0,0,34,0,41,0,0,0,0,0,49,0,0,0
31,0,0,0,0,33,0,16,5,16,25,0,0,39,42,6,37,0,43,0,0,27,0,0,48,0,0,0,0,14,0,0,28,29,31,40,18,0,0,28,0,14,7,7,3,37,0,0,0,0,55,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0,52,0,0,0,0,0,39,0,0,0,25,0,0,0,0,40,0,51,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,12,0,41,0,0,0,26,0,0,0,0,0,47,0,0,9,0,0
0,0,0,0,0,0,41,0,0,15,0,32,0,5,23,0,9,0,9,0,0,35,45,0,0,0,53,11,22,0,51,16,0,57,0,54,25,10,37,11,0,21,6,0,8,0,0,15,0,31,18,30,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,40,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,44,0,25,0,0,6,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,6,0,35,0,52,0,9,23,0,2,0,0,43,0,0,0,0,0,4,0,37,0,16,0,27,23,0,45,0,8,0,45,6,0,38,0,44,51,21,0,0,0,50,0,0,0,34,0,22,30,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,40,0,0,0,0,55,0,0,0,0,41,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,14,0,0,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,18,0,45,0,0,0
0,0,0,0,0,38,0,0,0,26,17,51,0,0,31,0,25,0,18,0,28,0,22,19,47,34,41,0,24,40,55,0,58,0,2,35,0,34,0,0,0,0,13,47,0,18,29,9,0,0,3,0,2,34,7,0,26,0,38,0,0,0,0,35,0,0,0,0,40,0,54,0,0,38,14,0,0,5,0,0,0,0,0,0,0,29,0,0,0,0,0,0,40,0,0,6,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,27,0
0,3,0,50,0,0,0,20,18,0,33,0,12,0,0,0,0,0,0,0,0,44,3,0,0,20,0,34,44,0,15,39,0,23,28,0,6,0,0,0,15,35,36,0,0,34,0,0,0,0,0,0,0,0,0,13,0,18,0,0,0,7,14,13,0,0,0,58,0,0,0,0,0,0,0,0,0,30,13,0,0,0,0,0,0,0,0,46,0,0,0,0,0,42,0,51,0,0,0,21,0,0,26,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,17,0,0,9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51,0,0,34,0,4,0,32,39,9,27,0,41,0,0,0,45,0,22,0,46,0,0,0,48,0,0,33,48,42,25,7,10,0,19,19,0,1,0,0,51,0,33,0,44,0,0,0,30,40,42,0,0,12,0,0,0,32,24,0,0,50,0,0,0,0,21,0,0,0,0,0,0,50,0,0,0,31,0,0,0,0,0,0,44,11,0,0,6,57,0,0,41,0,0,0,10,0,0,33,0,38,0,0,0,0,0,0,10,0,0,47,0,0,0,50,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,14,0,0,0,8,0,0,0,36,0,0
0,22,0,0,0,59,10,46,27,0,55,0,0,0,0,0,33,0,14,22,4,0,0,29,0,0,29,0,23,0,28,19,24,0,0,24,28,0,0,0,27,0,0,0,7,0,42,0,13,54,0,0,0,0,0,50,0,0,15,0,0,0,0,0,0,0,0,0,0,0,45,0,21,49,0,0,0,0,0,0,56,0,0,0,0,0,11,0,32,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,50,0,10,0,0,0,0,0,14,0,43,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,13,17
0,0,0,0,0,0,0,0,16,0,0,24,21,0,17,0,0,0,44,41,27,0,30,0,15,5,0,28,13,28,0,0,0,18,52,0,3,29,33,21,0,0,0,6,0,0,0,0,27,0,0,0,0,0,0,0,18,20,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,22,0,0,0,0,0,0,0,34,0,0,3,52,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,51,34,0,54,0,0,0,0,29,0,21,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,50,0,0,0,0,0
0,0,0,1,0,0,0,0,53,0,0,48,57,0,0,46,0,0,0,0,10,0,0,26,0,0,0,40,12,21,43,0,0,33,43,9,0,16,22,0,0,28,24,0,45,55,13,31,8,0,0,48,41,6,25,9,20,52,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,30,0,42,0,0,0,43,0,0,0,26,0,0,0,18,0,0,12,0,1,0,42,25,0,0,0,0,0,0,19,0,0,0,0,16,0,0,0,0,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,51,24,0
0,0,0,8,0,0,0,0,0,0,29,0,54,0,0,30,33,0,16,15,0,0,2,0,0,0,55,30,0,13,0,13,39,42,0,40,47,0,0,1,0,0,38,0,28,0,0,0,19,0,3,12,7,0,20,0,40,0,0,0,0,13,41,0,0,0,27,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,33,0,42,0,0,0,0,29,0,1,0,0,16,0,4,0,0,0,0,0,0,0,57,0,6,0,0,0,0,0,13,0,0,0,0,0,0,0,34,0,0,0,0,0,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19,0,0,20,42,35,37,0,15,0,0,0,0,0,23,23,35,41,29,0,0,0,18,29,0,0,32,48,17,13,0,0,38,48,0,0,43,26,50,0,21,0,0,0,41,0,51,0,0,9,0,32,0,32,0,1,0,0,18,0,0,0,0,0,0,0,23,0,34,52,0,0,1,0,52,0,0,28,0,0,0,29,19,10,0,0,0,0,0,0,0,0,12,0,0,0,0,51,0,0,0,0,0,0,0,2,0,14,14,0,0,0,11,0,0,0,0,45,0,0,53,0,0,52,0,0,0,14,0,0,0,46,0,0,0,0,0,0,0,0,0,18,34
0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,24,4,48,0,0,8,11,0,32,0,18,28,2,0,4,45,0,0,0,0,35,0,35,38,0,57,24,0,0,30,0,28,0,57,19,0,50,0,0,0,52,0,0,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,32,0,0,28,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,44,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,7,0,32,0,39,0,0,0,0,0,0,0,0,28
0,0,0,36,0,0,0,0,0,0,0,0,0,10,0,0,24,0,32,10,16,0,0,21,0,0,30,0,0,17,0,0,11,12,13,0,0,7,52,23,0,58,0,0,30,47,31,0,0,55,52,0,0,0,0,30,33,1,0,30,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,42,16,56,0,5,0,0,0,45,0,29,0,0,0,0,0,0,0,0,0,0,45,0,0,0,10,53,0,0,0,0,0,42,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,51,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,41,0,0,33,0,0,0,0,0,0,0,24,0,0,0,0,23,44,24,0,38,0,0,0,0,0,0,0,21,1,0,20,0,0,0,33,0,0,0,0,0,11,0,0,47,19,28,0,0,25,47,44,0,0,0,0,0,0,16,34,38,4,36,36,0,0,0,0,29,25,0,0,0,0,0,0,0,16,0,0,0,0,0,12,54,0,0,0,0,0,0,0,0,0,0,18,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,50,0,0,0,0
13,32,0,0,0,16,0,0,0,0,0,36,0,0,27,15,0,18,10,50,0,0,0,26,19,0,0,0,39,38,0,11,27,28,0,0,49,56,0,0,0,12,0,0,7,0,57,0,7,50,57,46,0,0,0,21,31,4,0,12,0,29,0,9,0,0,0,0,0,0,0,0,0,0,0,53,0,13,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,16,0,0,0,0,11,0,13,0,0,0,0,0,0,29,0,53,0,0,0,0,0,23,37,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,30,0,3,13,0,0,0,0,0,0,0,43,30,47,0,0,6,0,0,29,50,0,53,44,0,20,0,0,0,0,54,0,0,0,0,0,59,40,38,0,26,7,0,7,15,0,0,43,0,13,36,0,35,0,50,49,1,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,0,0,38,0,0,0,0,0,0,0,0,0,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,56,23,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,26,0,0,0,0,46,0,0,0,0,0,0,0,0,0,57,0,0,44,0,27,41,8,22,21,0,34,0,31,0,9,48,30,43,21,0,45,28,0,27,54,0,0,53,7,0,7,8,0,0,14,0,0,0,0,0,0,33,0,0,0,0,50,0,0,0,0,46,0,2,0,0,44,0,0,0,0,5,8,0,15,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,10,52,0,0,0,8,0,0,0,0,5,0,36,0,0,0,0,0,0,10,0,0,0,16,0,4,0,0,0,26,2,0,0,0,0,0,0
0,0,0,37,0,0,0,28,0,0,0,0,0,0,0,0,0,10,0,0,38,52,0,0,0,0,7,0,5,0,49,40,22,33,0,0,1,0,51,0,39,4,0,0,4,0,29,5,30,52,0,1,0,42,0,0,21,0,0,36,2,0,41,0,52,0,0,41,0,0,24,0,0,0,0,0,18,0,0,0,18,0,0,0,0,38,0,0,57,5,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,41,0,0,0,0,0,36,0,55,31,0,0,0,0,0,0,0,48,48,18,12,0,0,0,0,0,0,0,0,0,17,0,0,21
