0,0,20,0,56,11,33,0,0,22,0,54,32,10,20,0,0,0,0,40,35,0,0,0,31,28,0,4,0,0,0,0,0,0,26,17,0,23,0,0,39,56,0,0,17,2,34,0,48,46,0,0,0,3,0,0,0,53,0,0,44,0,0,52,0,21,33,42,7,0,0,2,20,0,0,0,0,0,0,0,7,0,40,0,0,0,0,0,50,0,0,26,36,0,0,0,41,27,11,0,29,0,0,3,50,7,5,52,0,0,0,42,0,0,53,0,0,0,51,0,51,0,8,0,0,26,43,0,0,4,0,38,8,0,0,7,52,0,0,5,0,1,0,52,9,32,0,0,40,0
26,0,0,49,0,37,0,0,0,0,15,0,0,47,21,5,41,0,50,10,0,0,0,0,0,40,0,3,0,26,0,13,0,0,0,0,0,0,0,22,0,39,43,8,7,27,0,0,0,18,41,0,0,0,0,37,43,0,0,27,0,31,18,0,0,9,0,0,0,0,25,0,0,0,33,0,10,15,9,0,34,0,0,0,28,0,0,0,0,0,0,12,45,0,0,0,0,0,0,0,1,14,0,0,12,0,0,0,0,0,0,0,0,8,10,0,0,0,0,41,43,0,50,0,0,2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,59,0,17,27,0,51,48
0,28,0,0,0,23,0,35,0,0,0,0,0,23,32,0,0,0,0,41,0,37,39,0,0,0,36,0,0,0,0,0,0,32,41,3,0,1,0,0,48,0,19,0,3,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,12,24,0,0,26,0,7,0,0,48,11,0,0,0,0,0,0,0,45,0,0,52,0,9,0,0,0,21,52,1,17,0,1,3,0,0,0,0,0,27,24,0,0,0,0,0,6,0,21,0,16,0,0,26,7,32,53,0,41,39,0,0,0,47,49,0,51,0,0,0,0,30,29,0,0,0,35,0,20,34,0,0,0,37,30,43
21,47,5,0,49,0,7,11,24,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,23,7,0,52,0,16,0,9,26,0,0,34,30,0,0,24,0,31,0,0,45,0,48,22,0,12,0,8,39,43,20,0,0,0,24,8,27,0,0,0,5,0,0,0,0,0,44,0,0,45,0,40,19,0,0,38,0,46,39,10,0,0,0,16,16,47,0,0,0,0,0,0,0,14,0,0,42,0,37,0,0,40,0,0,0,0,0,8,32,0,27,0,0,45,0,0,0,32,0,20,60,27,0,8,40,20,1,0,0,31,0,0,30,53,6,0,0,0,0,0,29
0,5,51,0,6,0,0,0,0,0,0,16,0,0,0,22,5,54,0,14,5,0,48,0,0,0,35,15,18,0,0,50,0,47,0,23,0,0,0,26,0,0,16,29,41,0,0,0,0,0,7,0,39,35,26,7,8,4,13,0,9,24,0,0,44,0,1,58,27,42,0,16,13,0,52,0,21,0,16,27,0,0,15,0,24,0,22,0,0,0,0,54,18,42,0,35,0,0,0,0,0,8,0,0,0,0,0,0,33,1,0,4,0,0,53,9,40,0,0,37,0,39,45,0,38,0,15,15,39,0,0,0,0,56,6,43,0,9,27,19,0,0,16,0,0,0,0,4,18,0
0,0,24,9,0,52,0,0,0,51,7,0,0,0,5,0,1,0,16,0,26,31,0,0,0,0,0,41,0,22,34,50,0,0,0,0,39,0,0,0,0,0,18,0,0,10,0,19,0,0,0,0,45,13,2,0,23,42,4,21,0,17,0,16,0,0,55,49,0,0,0,0,22,0,0,50,8,0,0,0,20,0,0,0,42,0,0,0,0,0,0,0,0,0,16,19,0,25,25,0,54,0,0,0,0,53,0,0,0,0,0,0,0,0,0,39,0,19,44,0,0,0,8,23,0,45,0,0,36,47,0,14,0,0,0,32,0,0,0,18,0,0,0,0,0,41,51,0,0,11
0,4,32,0,0,0,17,0,0,0,6,0,0,41,0,47,0,0,22,0,0,0,41,24,28,40,57,0,0,0,0,46,0,3,13,22,41,47,0,49,10,0,0,0,0,0,0,0,0,0,25,0,3,0,14,0,0,5,0,47,0,34,32,35,23,0,0,0,0,0,29,22,45,0,0,0,0,0,0,38,33,0,0,21,0,0,0,0,0,0,0,0,56,0,0,0,1,0,54,0,0,0,0,7,54,52,0,0,0,0,0,16,0,24,41,0,0,0,30,0,0,12,0,0,0,0,0,28,9,0,0,31,0,0,13,0,30,4,0,0,0,0,43,0,0,0,0,0,0,39
6,33,25,26,0,53,0,45,26,20,0,0,0,0,43,48,34,0,48,31,14,0,0,0,48,28,59,28,6,0,0,0,0,0,0,0,4,0,0,20,0,0,11,0,47,0,29,28,16,10,0,13,0,0,48,30,0,44,20,0,0,6,0,21,45,48,58,0,39,0,0,0,9,56,47,37,0,0,2,6,39,0,49,15,24,46,0,45,0,0,22,0,0,6,41,0,0,0,0,0,0,0,11,11,48,0,0,26,0,24,32,50,18,4,0,34,17,43,52,0,51,0,44,0,0,0,54,0,19,0,0,0,0,0,0,0,10,48,0,1,0,11,38,0,0,46,0,0,0,0
0,0,0,0,4,11,54,0,0,0,0,44,0,0,8,0,0,0,0,0,10,0,19,27,36,0,52,10,0,0,0,0,0,21,48,0,7,34,0,15,0,0,0,0,17,0,0,0,39,27,44,0,0,0,0,47,53,0,0,31,0,0,0,13,20,0,0,0,0,32,0,0,0,0,0,54,0,0,4,0,44,0,0,0,0,28,56,0,0,0,0,15,47,0,0,6,0,42,0,0,14,0,0,9,0,0,0,10,0,0,0,17,0,20,28,0,0,45,0,37,36,0,14,0,0,0,0,45,56,0,18,0,36,32,0,0,0,9,0,0,31,0,0,0,0,0,0,42,0,29
0,0,0,18,38,0,21,43,11,0,38,0,25,13,0,12,0,0,51,0,0,33,0,0,0,0,5,25,0,32,0,21,41,7,52,0,18,0,14,0,0,14,3,27,0,0,0,0,0,0,0,29,38,6,0,25,38,0,0,36,38,8,0,0,46,0,0,20,0,0,31,0,0,33,0,31,37,12,0,45,0,0,0,0,0,0,0,0,0,0,25,19,48,55,0,0,53,0,0,48,8,40,7,0,10,22,52,0,0,0,35,37,0,0,0,0,29,0,12,25,0,42,0,0,0,13,0,24,0,49,0,11,0,0,24,26,0,18,26,41,0,0,30,0,0,0,47,11,0,13
20,0,50,0,7,11,0,0,0,47,21,39,0,0,0,0,23,14,35,0,0,0,24,0,0,0,0,54,5,3,17,19,45,0,38,33,45,0,37,0,42,16,0,1,0,13,0,30,0,0,0,0,0,2,43,0,1,0,0,0,0,0,0,30,20,0,0,0,43,0,0,0,0,25,0,41,0,43,0,0,0,0,0,0,0,41,32,3,45,7,0,0,44,0,40,0,34,15,0,32,20,0,0,41,8,0,0,0,8,0,0,30,0,0,47,0,0,0,5,0,0,41,51,0,0,56,0,33,5,35,0,0,0,0,16,0,7,41,0,0,3,0,0,0,0,0,0,33,29,0
48,0,34,0,0,40,0,0,39,0,0,6,21,0,0,0,0,29,36,0,0,0,13,3,0,0,0,0,0,0,6,18,1,32,0,0,36,0,0,19,23,0,0,29,16,47,0,29,51,38,0,8,25,0,12,21,29,0,0,57,0,48,53,0,0,7,0,51,42,0,0,40,38,58,0,0,0,34,0,3,0,0,8,17,0,48,33,16,45,27,12,55,0,0,0,0,18,0,0,0,0,22,0,0,23,0,3,52,0,0,39,0,12,0,27,0,0,0,0,7,10,0,0,27,0,0,0,20,1,22,56,0,0,0,22,44,4,38,25,0,36,40,52,0,20,0,13,8,0,16
0,0,16,0,0,0,0,0,0,13,25,0,0,23,0,0,0,0,50,0,0,22,0,0,0,3,0,37,0,45,48,15,16,18,0,0,0,11,0,0,4,0,0,11,0,9,0,1,29,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,51,0,0,23,0,0,0,0,15,46,0,0,0,42,0,0,53,0,0,0,40,11,17,0,0,24,10,0,28,50,0,0,13,0,30,0,0,20,28,36,0,0,0,57,0,0,12,28,0,0,0,0,41,0,42,0,0,0,0,0,55,0,0,0,43,19,0,0,0,31,0,0,0,0,32,0,0,0
0,0,28,42,0,0,30,47,34,0,0,25,0,0,0,24,45,0,0,0,0,0,39,0,49,26,0,0,10,36,17,17,0,0,4,0,0,44,0,0,0,0,0,44,0,0,0,0,0,11,51,0,43,28,0,0,0,52,5,32,3,0,0,0,0,53,50,2,40,42,0,0,40,0,0,26,20,0,0,0,0,4,2,0,0,23,7,13,0,0,3,33,49,54,0,0,49,0,0,48,0,47,0,0,0,0,0,0,0,0,27,0,56,48,0,45,44,0,0,35,39,0,0,56,0,10,0,0,0,0,46,14,19,43,0,0,0,0,0,0,56,42,0,25,16,7,0,0,0,38
45,0,15,0,0,29,0,35,10,0,0,0,45,19,14,19,3,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,33,1,0,25,0,0,0,0,0,32,0,0,25,0,17,0,0,20,0,48,47,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,11,5,9,0,0,25,0,0,36,15,3,0,0,19,50,50,0,0,45,0,0,14,0,18,0,0,35,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,46,0,58,0,39,0,28,30,0,53,0,0,0,0,0,0,31,0,21,0,0,0,0,0,0,42,0,0,0,35,0,0,0,21,0
0,38,0,9,0,0,2,2,15,0,0,31,44,0,0,43,0,0,0,0,0,32,0,0,0,0,0,8,10,0,18,56,30,0,0,51,0,8,48,0,39,30,0,43,0,38,55,0,0,0,16,0,0,0,37,0,0,0,0,26,34,4,0,12,7,46,0,42,47,0,0,15,47,0,29,0,0,28,0,0,32,0,13,50,0,33,4,0,0,28,49,35,0,5,14,35,51,0,11,43,27,7,47,0,0,5,0,0,0,0,0,0,0,0,41,22,0,0,0,0,0,0,33,0,0,44,39,7,0,29,29,0,50,0,0,0,0,0,0,21,0,52,0,0,0,0,15,0,12,0
48,0,46,0,0,0,0,5,40,0,43,0,0,38,0,0,0,0,0,41,33,0,8,51,13,0,0,0,33,0,53,19,0,0,0,0,0,0,35,12,0,32,15,33,0,0,41,0,31,0,45,9,3,0,35,16,22,0,0,10,50,48,58,0,0,19,0,0,0,7,0,49,0,0,0,16,0,4,0,42,0,48,36,0,0,0,0,0,0,19,0,43,0,7,50,0,0,46,0,19,0,0,25,0,24,0,0,0,0,0,24,0,54,45,0,49,0,0,31,17,38,0,0,0,13,32,5,0,0,16,45,0,50,0,0,0,0,0,38,0,0,24,45,0,9,0,0,45,0,4
0,28,26,32,56,0,0,45,0,26,51,0,33,26,0,0,0,0,0,12,41,0,0,0,0,0,0,0,39,43,52,22,0,0,0,35,14,40,0,7,16,0,0,0,0,0,14,0,0,0,41,10,0,0,43,26,0,7,14,0,37,0,0,0,0,0,0,34,20,20,0,3,0,10,0,0,44,0,0,52,23,0,0,0,57,35,53,15,0,0,0,48,2,0,53,0,0,29,36,0,0,42,0,0,38,13,49,0,0,4,0,0,0,0,45,38,0,0,1,36,0,51,0,0,52,0,28,24,0,0,0,0,0,0,0,0,43,0,24,0,51,0,0,0,0,0,0,8,0,24
22,0,49,0,54,14,38,0,14,0,18,0,0,0,0,0,0,0,57,39,0,22,0,0,0,37,0,0,0,0,19,0,13,51,22,0,49,0,0,11,39,0,0,0,0,2,2,0,0,9,0,0,0,0,0,0,0,25,9,0,0,0,0,19,0,0,0,0,0,42,53,0,0,0,0,0,12,0,37,16,33,0,6,0,0,9,0,52,0,0,0,0,17,4,0,46,44,0,43,0,10,53,58,0,0,0,17,46,0,0,48,40,1,0,0,5,23,0,20,31,0,47,40,0,23,0,0,32,0,30,34,0,0,0,0,11,33,0,24,14,43,0,3,58,0,0,0,0,11,0
57,40,56,0,0,25,9,0,0,21,0,15,0,41,0,0,0,0,0,20,0,18,19,0,0,0,0,0,0,0,0,40,0,0,21,0,0,42,23,23,0,0,37,0,0,0,37,43,0,0,15,0,43,0,28,0,29,26,0,0,26,0,0,0,0,0,0,0,1,0,0,38,0,37,0,53,0,17,0,48,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,27,0,7,0,28,0,33,11,0,48,0,0,0,0,37,57,0,0,0,0,0,55,12,39,0,0,0,11,0,0,0,26,0,5,32,12,0,25,0,0,0,0,43,0,15,0,0,0,41,46,35,0,0,1,0
0,0,21,0,0,0,0,50,0,51,0,0,0,6,40,4,0,0,1,0,0,0,0,0,57,0,0,0,0,0,0,2,15,50,0,0,0,43,0,0,36,0,46,0,23,0,0,34,0,20,31,27,0,0,8,1,55,21,0,0,0,3,56,0,0,0,0,0,12,40,33,0,0,0,0,0,56,0,0,0,0,0,0,5,43,51,0,0,0,21,34,0,0,0,39,6,0,0,37,38,0,46,18,0,0,34,10,0,0,0,51,0,42,0,0,0,0,41,0,0,36,0,10,50,2,0,19,0,8,18,0,25,4,0,51,0,0,29,52,56,0,45,20,17,0,0,0,0,0,0
0,9,0,31,38,0,21,6,46,33,0,53,0,0,0,0,11,0,0,0,0,11,0,12,0,0,16,0,8,3,35,0,40,0,50,13,30,0,40,19,0,0,15,0,22,0,0,0,0,0,0,30,36,42,5,0,14,0,0,54,13,34,45,6,0,0,40,0,0,0,0,35,0,0,0,0,15,32,0,0,0,24,48,20,0,8,2,17,0,0,0,10,0,0,0,0,0,0,33,31,0,0,0,0,0,0,36,12,32,0,0,32,20,0,42,0,0,18,0,0,0,45,0,0,0,0,15,0,4,0,0,0,0,48,5,7,0,0,26,36,0,32,50,0,0,0,54,0,29,23
0,26,16,17,0,0,0,0,40,0,0,0,0,0,0,21,1,0,0,0,0,32,0,0,0,43,41,0,0,0,0,0,0,4,0,39,40,0,0,0,46,38,20,34,0,0,41,45,0,42,0,0,26,8,0,11,0,48,0,36,0,0,45,0,0,5,0,0,0,33,6,4,0,0,0,18,13,55,0,21,36,59,0,1,0,23,0,0,35,0,0,0,23,22,19,43,16,16,11,0,7,0,19,0,0,2,0,24,0,15,0,38,0,0,31,21,0,45,8,26,0,38,28,0,0,27,0,0,28,4,24,0,2,0,23,43,0,0,43,0,1,0,0,0,0,0,0,40,7,27
54,0,0,0,0,24,0,0,46,27,0,0,0,0,0,0,0,0,0,1,12,0,0,50,15,9,8,0,0,0,0,10,0,0,34,0,53,0,0,0,0,0,50,0,0,5,0,0,3,0,2,0,15,0,30,0,0,0,0,48,0,0,30,18,13,39,25,30,0,52,43,40,1,28,38,17,35,0,45,0,0,4,0,0,44,0,34,0,0,0,9,0,0,0,46,0,0,24,0,0,34,0,45,40,31,0,0,0,0,0,51,25,0,0,0,0,0,36,0,18,0,0,45,0,37,18,55,0,32,25,0,56,42,0,0,20,2,26,0,0,33,0,0,0,13,0,0,0,51,30
0,0,0,54,0,19,0,0,0,55,20,0,0,34,0,6,0,43,0,0,0,24,0,46,0,0,0,0,0,0,13,0,0,25,0,18,44,14,23,0,0,47,0,0,0,0,2,19,33,35,29,51,20,0,31,0,0,0,0,35,12,0,37,33,0,42,31,0,6,11,29,0,4,32,0,21,0,0,0,0,0,0,0,15,0,0,11,0,51,48,50,0,0,43,5,29,0,7,0,18,0,0,45,0,0,32,0,0,0,0,0,0,0,48,0,0,0,0,55,0,29,0,25,0,0,21,4,0,0,49,0,0,11,0,0,0,17,0,0,42,34,0,0,0,9,3,0,0,40,28
0,0,37,9,15,25,2,0,0,16,0,0,0,24,0,30,0,31,0,0,5,0,0,0,17,52,50,0,36,44,26,0,9,0,0,0,13,12,0,0,13,0,29,0,0,0,10,0,0,0,0,11,0,11,0,0,0,0,0,9,9,0,21,0,37,38,28,0,0,39,23,39,0,18,0,0,0,0,0,31,0,0,0,55,8,0,23,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45,0,56,0,0,43,30,0,0,15,13,54,0,0,0,0,0,2,12,0,0,34,27,9,0,0,31,6,0,0,5,0,0,0,4,0,0,0,0,0,16,29,46,0,1,0
0,0,30,0,12,0,0,0,33,21,37,13,0,41,40,0,0,54,0,44,0,0,0,30,0,0,0,0,16,0,8,20,24,55,0,0,0,0,0,0,17,33,0,0,20,20,0,0,39,0,21,7,0,8,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,55,0,5,0,0,16,24,0,0,38,0,0,38,0,24,30,31,0,0,0,38,0,0,0,0,0,0,9,0,41,1,4,0,50,0,20,0,22,0,13,0,38,0,34,22,0,46,43,0,20,0,5,0,0,53,0,0,0,0,0,49,0,0,20,0,0,0,52,0,13,8,0,0,1,47,0,48,28,0,0
8,0,48,0,10,0,54,0,0,0,28,0,29,49,0,27,36,0,53,0,32,0,0,0,47,9,17,0,0,0,45,0,0,19,23,0,53,0,0,0,0,0,44,0,32,15,0,0,0,0,0,0,0,0,50,0,0,0,7,7,26,0,44,0,0,0,0,37,0,0,0,48,0,46,0,0,0,0,34,40,0,0,18,16,25,0,0,0,0,0,0,13,14,35,13,0,53,41,0,0,18,0,0,0,44,0,4,0,13,49,28,36,10,0,0,0,52,10,10,38,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,34,54,0,0,47,36,0,38,0,23,0,0,6,9,0
25,0,31,44,0,0,0,0,44,0,37,3,0,0,0,0,37,0,0,1,4,0,0,45,0,0,0,0,0,27,18,0,24,0,1,0,53,50,0,0,0,0,12,12,0,10,0,0,0,0,55,0,0,1,48,9,28,0,3,5,28,0,10,0,12,0,0,0,0,27,0,2,0,0,0,30,17,49,0,12,0,0,0,1,0,50,0,1,0,28,40,0,37,44,0,0,2,0,49,0,0,7,24,46,0,0,26,0,0,9,0,50,0,48,38,46,40,51,38,37,0,46,17,45,0,0,0,0,45,42,53,0,48,23,39,28,0,0,33,0,0,27,0,0,43,1,0,0,35,26
53,0,0,0,12,0,0,46,0,9,23,36,0,24,0,0,32,0,0,0,0,4,36,0,0,13,0,0,43,52,47,2,0,0,9,0,0,0,19,0,4,7,0,0,25,0,0,35,44,0,0,0,0,0,35,0,0,34,0,36,0,31,32,0,0,0,0,0,0,0,47,0,0,0,0,38,0,0,0,0,23,0,0,0,0,0,0,0,0,27,8,44,0,47,21,0,25,35,39,12,38,0,21,0,0,0,0,0,13,0,35,0,39,0,22,23,28,7,0,15,0,0,10,38,21,3,0,0,0,0,0,0,40,48,0,0,17,0,0,0,0,9,0,20,45,0,0,0,0,15
0,0,0,14,0,54,0,7,31,0,0,0,0,0,51,0,0,0,0,30,0,0,0,0,0,0,0,56,0,22,23,0,13,28,29,0,0,0,10,38,0,0,0,35,27,0,0,0,0,0,31,0,0,0,0,27,0,0,0,8,0,27,31,1,0,0,15,0,7,0,0,0,0,0,0,0,47,40,0,0,0,0,0,0,0,0,42,45,0,39,0,19,17,0,0,0,26,0,0,25,44,49,0,0,45,48,0,44,0,24,0,0,0,0,39,0,0,0,12,0,0,6,0,0,0,0,0,26,33,0,0,0,0,20,0,0,0,0,0,55,0,0,0,21,41,40,0,33,35,0
0,41,30,12,20,0,28,0,0,56,0,55,12,0,0,23,0,6,5,22,45,45,0,0,60,0,40,0,0,0,49,0,11,0,0,11,0,0,19,0,0,0,0,14,0,0,25,0,43,0,43,12,34,0,56,0,16,38,15,38,0,29,0,17,14,5,0,0,0,0,0,0,48,0,0,0,0,7,0,16,0,35,0,0,40,22,14,23,0,0,0,0,1,20,0,0,0,47,0,0,56,0,0,6,31,0,25,43,26,50,3,0,0,20,0,0,24,10,21,23,0,3,0,45,0,0,0,6,15,13,34,37,34,24,14,0,0,9,29,0,0,0,28,0,0,0,0,24,0,0
24,34,45,0,0,48,51,0,0,46,56,0,35,0,24,0,10,0,11,0,0,24,26,53,0,0,48,45,18,0,1,0,24,0,0,0,15,0,12,0,0,0,0,0,0,0,10,14,47,4,0,0,0,0,48,45,24,0,0,55,0,29,0,0,23,12,0,0,0,0,20,0,0,0,51,0,0,33,0,0,0,0,0,0,0,0,0,0,5,0,38,0,27,4,39,50,50,0,0,0,1,3,18,51,0,0,0,0,16,0,23,26,0,0,0,0,0,0,0,15,0,55,0,0,1,0,42,23,0,50,49,0,0,0,0,32,0,0,0,0,2,0,0,8,0,0,22,0,0,0
0,0,17,57,55,0,17,0,0,0,0,6,0,18,29,46,0,0,0,0,0,26,53,0,44,0,47,0,0,0,23,32,0,0,0,19,0,0,0,8,0,35,0,0,55,42,0,0,0,0,0,0,0,0,16,40,31,8,11,0,25,0,53,51,25,33,0,21,0,8,0,54,35,2,47,0,46,0,31,24,36,44,19,0,0,23,0,54,2,0,22,45,55,27,0,0,0,30,0,23,0,39,0,0,13,25,18,20,9,31,0,37,0,29,0,0,0,0,29,0,0,43,4,0,0,0,0,0,15,0,57,55,0,51,7,0,0,0,0,36,0,0,38,0,11,29,33,48,0,24
0,0,0,0,0,40,0,0,46,0,14,5,3,29,0,35,53,0,0,0,23,0,15,0,7,43,26,0,0,0,31,0,0,33,0,8,0,0,0,0,0,10,0,31,0,0,0,4,0,0,0,0,0,0,0,0,30,0,33,15,0,45,15,0,38,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,26,5,55,0,27,0,0,0,0,0,0,12,54,54,0,0,0,29,0,0,0,0,33,0,53,34,0,0,0,0,0,0,36,0,0,10,0,35,0,2,0,39,42,0,0,51,0,24,47,24,0,0,0,0,0,0,0,22,44,0,0,0,33,31,0,26,0,0,37,41
0,23,53,9,0,0,21,51,9,4,25,45,22,0,0,0,28,45,0,0,0,0,26,0,0,0,27,36,0,0,26,0,51,0,0,22,1,38,0,0,0,2,0,0,0,0,0,0,20,0,0,56,0,37,42,5,0,52,33,54,0,0,22,0,0,52,0,0,11,42,0,0,0,0,0,0,0,31,0,0,0,41,0,0,0,23,44,25,42,0,0,7,30,0,23,0,26,0,11,38,15,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,39,47,0,0,12,0,16,8,13,1,51,0,43,0,0,0,44,1,0,0,33,49,0,6,0,0,0,0,22,0
