0,48,0,44,0,0,59,0,59,30,0,26,0,37,40,20,0,9,0,39,0,45,0,22,0,0,0,0,0,51,0,45,50,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,26,0,0,25,2,0,0,0,0,0,0,0,0,21,0,25,0,21,0,0,0,33,0,0,0,0,7,0,0,8,0,0,0,8,33,0,0,0,1,0,0,47,0,0,0,25,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,14,0,0,0,0,0,0,20,0,0,0,0,40,0,0,0,28,0,0,7,42,20,0,20,0,0,15,0,0,0,46,0,0,0,0,0,0,56,0,0
0,0,52,0,0,0,47,0,0,14,50,0,37,0,0,50,29,0,0,0,45,0,0,0,40,0,0,0,28,58,1,0,0,0,7,0,0,0,44,0,0,0,27,19,57,1,0,22,0,0,0,0,0,22,0,55,0,56,0,0,0,0,0,3,0,18,60,0,0,13,0,25,0,25,0,0,20,55,0,0,0,0,0,0,19,0,0,0,0,0,0,0,48,0,41,0,0,50,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,49,0,0,38,8,0,13,0,0,0,0,0,0,42,4,0,0,0,0,0,25,0,0,34,3,35,56,49,0,0,58,0,0,0,0
0,0,41,0,41,0,36,0,26,46,0,1,51,46,54,0,0,0,0,0,36,0,1,36,0,35,11,41,19,33,0,19,0,11,54,0,60,0,2,0,53,0,27,0,61,0,22,57,0,0,0,0,0,42,47,9,0,0,0,20,0,0,0,0,48,0,15,14,0,0,0,36,19,0,0,57,0,0,0,21,0,0,52,0,0,0,39,43,0,0,0,0,0,0,0,0,0,29,0,0,0,8,0,0,0,0,0,51,0,23,20,0,39,0,0,12,0,0,0,0,0,43,56,0,0,0,0,0,0,0,41,55,0,0,27,0,0,47,40,0,0,0,32,0,0,46,0,0,0,0
0,30,0,24,33,59,47,7,0,0,11,57,0,0,0,0,28,0,0,0,14,15,28,9,0,38,0,0,7,38,38,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,29,0,39,24,5,0,0,0,0,37,21,0,0,32,0,0,0,0,0,0,0,0,0,0,3,51,3,0,50,17,0,23,0,0,0,0,2,0,0,0,0,56,24,0,0,0,0,0,35,0,0,0,27,26,0,0,0,0,0,0,0,0,0,0,0,35,0,17,0,53,0,0,40,0,0,63,0,0,49,0,0,0,52,14,0,0,0,0,0,0,44,0,0,0,44,0,0,0,0,0,0
0,0,0,0,0,57,0,0,4,0,20,0,57,0,0,0,0,7,56,40,0,0,0,0,24,61,53,28,0,0,0,0,0,0,53,49,0,0,0,0,0,0,59,0,0,2,0,0,0,0,0,0,1,0,0,0,58,61,25,1,0,13,30,0,0,0,0,0,0,0,0,0,39,0,0,8,0,0,0,0,0,0,0,32,49,53,60,0,2,37,0,0,0,0,6,0,11,0,0,53,0,56,25,0,0,0,0,0,0,0,0,31,0,0,61,0,0,0,53,1,0,40,26,0,60,0,1,0,0,0,0,0,0,47,0,0,0,0,0,34,0,0,0,0,0,0,4,54,49,0
0,47,0,0,0,0,0,0,58,0,58,0,46,0,0,0,54,0,0,53,0,0,0,49,0,0,0,0,43,0,0,0,0,0,22,0,0,0,0,0,8,0,0,0,0,0,0,0,27,0,0,35,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,50,0,0,0,6,0,0,53,0,0,40,0,27,11,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,2,0,0,31,0,0,28,0,19,0,0,0,16,0,0,0,0,34,0,0,0,25,57,0,0,36,0,0,0,45,0,51,0,0,0,0,0,0,0,17,0,0,2,0,61,0,0,0,0,0,22
0,0,0,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,5,30,0,0,0,26,44,0,0,0,2,0,0,6,34,0,0,0,4,0,12,53,0,0,43,0,39,0,0,0,0,28,0,0,57,0,61,60,0,0,22,50,37,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,52,27,43,0,0,16,53,0,0,0,0,0,0,33,0,0,0,0,0,0,15,0,9,12,0,0,0,0,0,17,47,0,0,31,0,0,0,0,38,60,0,0,53,0,0,0,0,0,0,6,40,0,0,0,0,0,17,0,36,3,0,0,0,0,0,61,0,0,0,0,0,12
0,8,0,0,17,0,0,54,0,0,5,0,0,54,7,34,38,0,56,39,0,11,0,0,28,0,0,0,20,13,3,0,0,0,0,17,0,43,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,26,33,43,4,0,0,0,0,29,0,32,0,0,0,0,0,0,0,0,13,0,0,33,48,42,13,0,55,0,0,0,0,0,0,0,0,0,44,0,0,0,45,0,0,17,47,0,23,0,0,0,34,34,0,0,23,0,0,31,17,14,26,10,0,0,1,0,0,60,0,0,0,0,0,0,0,0,0,0,42,0,24,0,0,0,0,0,0,54,0,0,0,0,0,0,10
0,27,0,0,0,59,3,0,0,15,0,0,0,1,61,0,0,36,0,0,16,0,8,25,0,35,0,0,0,0,0,27,0,0,3,4,55,0,46,59,0,0,3,0,0,16,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,8,10,23,0,0,0,0,0,0,0,15,0,0,0,0,46,0,0,0,0,0,14,0,0,0,0,0,0,0,0,12,42,0,0,36,0,0,0,0,21,0,0,3,62,0,33,0,0,0,0,26,56,0,0,62,0,0,0,11,0,0,0,52,62,0,0,0,0,5,0,0,0,0,31,0,0,14,0,7,0,5,56,0,0,45,0,0,0,0
0,0,0,0,51,0,0,36,59,0,0,11,0,0,0,0,0,0,3,24,25,0,0,0,24,0,0,0,0,0,2,0,0,11,18,40,0,33,0,55,4,0,26,0,0,0,0,44,0,0,0,22,0,0,26,50,0,0,55,0,13,0,32,0,38,0,0,0,55,0,0,25,0,22,49,0,0,49,50,0,0,39,4,0,0,0,37,0,0,0,57,0,0,0,0,16,0,6,0,0,0,0,0,0,0,0,52,58,23,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,43,0,0,34,0,0,0,0,0,11,53,0,2,0,17,0,0,43,31,0,0,0,0,0,0
0,0,0,0,0,0,0,0,43,0,0,0,34,55,23,0,0,0,15,0,39,0,29,0,0,0,0,0,41,33,28,62,0,0,5,0,24,48,0,0,0,54,24,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,3,0,6,13,0,0,0,0,32,3,0,19,32,0,0,0,0,0,0,0,0,28,0,0,8,0,0,50,0,0,0,0,9,0,0,0,54,0,0,48,0,0,24,0,51,0,0,0,51,0,0,38,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,28,0,57,7,0
0,0,0,0,0,0,0,63,0,0,0,0,0,2,0,26,0,0,8,0,2,42,0,0,0,0,0,0,11,55,53,35,23,0,58,44,20,45,41,0,0,0,5,0,0,0,46,0,0,0,0,0,16,32,0,0,0,0,0,0,31,0,33,0,0,0,0,0,51,0,0,10,0,0,24,0,0,0,0,0,16,0,0,0,0,0,0,27,0,39,62,0,0,0,0,0,28,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,57,0,3,39,10,0,23,0,0,0,0,0,0,0
0,0,45,0,0,0,0,0,0,0,0,10,0,0,0,41,0,8,13,33,0,13,30,18,0,0,22,55,0,0,17,0,0,0,58,0,11,55,0,0,28,16,0,0,0,0,60,0,0,0,6,8,0,0,0,0,0,0,0,49,54,0,0,0,15,0,47,0,0,10,0,59,48,0,0,38,58,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,34,0,0,0,0,0,36,0,0,0,0,0,29,0,0,16,0,0,20,5,0,57,0,4,40,27,0,0,56,32,0,0,0,0,0,0,0,0,0,58,0,0,15,0,51,0,0,0,0,0,0,0,0,0,0
0,46,0,0,0,0,0,47,0,0,0,46,0,62,0,0,59,18,50,35,0,0,0,42,0,0,35,34,0,0,43,0,63,0,2,59,0,42,0,60,35,0,5,0,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,3,0,51,0,0,0,0,29,0,0,0,0,24,0,56,0,21,9,0,0,39,0,0,0,0,0,0,0,39,0,0,17,60,4,48,0,63,0,31,0,36,0,61,38,0,0,0,0,0,59,60,0,0,11,61,0,0,0,0,31,0,0,0,19,54,28,0,7,19,36,0,0,0,24,0,0,28,0,0,0,14,0
0,0,0,21,0,0,0,0,0,0,0,60,0,8,0,0,0,58,0,28,0,0,0,53,0,26,39,35,36,0,0,0,22,0,23,17,27,38,0,39,0,0,18,0,0,41,4,45,58,0,38,0,0,0,0,0,0,0,0,7,0,0,0,57,0,0,0,34,0,0,0,44,0,0,0,55,60,0,0,0,0,0,0,0,27,24,56,0,0,14,38,0,0,56,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,37,47,1,2,0,0,0,4,0,0,0,0,0,28,0,0,31,0,0,0,0,0,0,35,51,0,61,20,0,15,32,5,16,0,34,0,0,0,0,0,23
0,15,0,0,48,0,0,53,0,0,0,0,0,0,43,32,19,0,55,0,0,0,57,0,25,0,18,31,0,0,0,0,0,34,41,12,5,27,0,0,8,27,22,23,0,6,26,0,61,0,0,0,0,0,2,0,28,0,0,54,0,39,0,0,0,0,0,0,0,51,0,54,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,40,0,0,0,0,18,0,0,17,16,0,32,35,0,46,0,0,0,0,0,0,55,0,30,0,0,0,55,41,0,0,0,0,0,0,0,0,0,0,39,0,24,0,0,36,15,0,0,0,21,0,0,0,0,12,0,0,0,0,0,0
0,0,0,25,0,34,0,43,56,56,0,0,32,0,23,0,0,0,0,0,0,0,56,0,0,0,0,24,0,41,62,0,0,46,0,18,0,0,48,27,10,0,0,0,34,0,11,0,0,62,0,0,0,0,0,0,0,2,0,0,9,0,0,51,0,0,0,0,0,0,0,0,0,0,9,0,0,0,52,0,0,56,7,0,11,0,0,0,0,13,0,0,0,38,44,54,22,0,0,0,57,0,0,5,8,29,0,0,0,58,6,0,0,18,61,0,29,0,12,25,0,0,40,0,49,8,44,33,0,3,0,0,0,0,0,0,14,0,0,0,0,0,45,0,0,0,0,0,0,0
0,62,0,0,0,0,48,0,0,0,0,61,0,0,0,0,0,0,11,0,0,0,0,0,0,25,0,0,0,0,0,2,10,0,0,46,0,0,0,0,11,2,15,0,0,25,0,0,54,19,0,0,0,16,0,46,35,29,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,23,57,0,32,1,0,0,0,11,34,0,0,0,60,0,58,33,0,0,9,60,17,37,0,0,2,0,0,32,43,0,0,53,0,0,0,25,0,12,0,48,0,0,0,19,0,0,0,0,60,63,0,0,0,41,22,0,0,22,0,45,0,29,0,0,0,0,0,0,0,0,41,0,0
0,0,0,0,0,0,0,0,23,0,0,44,0,47,0,18,0,18,41,0,12,62,0,0,23,55,62,4,61,42,31,11,0,0,0,39,0,0,0,0,35,5,43,0,0,0,47,9,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,29,0,0,0,36,0,11,25,0,0,0,0,0,0,51,37,0,29,0,0,57,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,24,0,0,45,0,0,36,43,49,50,62,0,47,0,23,61,0,0,0,37,29,43,0,51,0,61,0,0,0,0,52,26,0,54,0,5,43,18,0,59,34,0,0,0,0,15,56,41,57,0
0,5,57,0,56,0,45,0,0,0,48,0,0,39,27,0,0,0,0,16,21,0,0,59,41,13,0,14,0,35,34,49,42,11,61,0,0,50,0,0,0,14,0,0,0,0,0,8,40,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,0,0,0,53,52,0,56,28,42,0,0,0,0,24,0,0,0,0,0,0,0,0,12,39,0,0,0,43,39,0,0,0,0,0,0,23,0,0,0,0,0,5,0,0,27,0,0,0,40,0,0,0,0,0,0,0,28,0,0,0,0,60,43,0,0,38,0,0,40,23,0,11,0,34,0,0,0,40,0,40,34
0,0,60,0,0,0,0,0,57,20,0,40,0,40,0,0,62,0,59,0,0,0,59,0,12,0,9,49,3,0,61,55,0,0,0,0,0,0,0,24,0,0,61,0,0,0,4,36,0,0,16,0,0,0,31,4,0,8,0,0,14,0,38,11,0,0,8,0,0,51,0,56,0,58,0,0,0,27,0,0,0,0,0,8,0,0,34,0,0,30,60,47,0,0,7,43,0,0,54,0,0,0,21,0,0,25,0,0,0,27,0,28,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,5,0,50,0,0,0,0,0,0,53,0,0,0,55,0,15,0,0,45,0,0,1
0,21,0,0,0,8,0,0,0,0,0,14,6,0,0,32,60,0,0,0,0,0,0,21,0,14,12,31,17,20,48,54,0,0,0,3,0,0,0,0,0,0,52,0,0,0,33,1,0,0,0,20,62,0,0,0,0,0,8,12,0,0,0,0,53,0,0,0,46,48,0,0,0,11,0,0,0,0,38,0,0,0,57,0,0,62,57,0,15,0,0,0,0,48,0,47,62,0,0,0,25,0,0,0,0,44,0,0,40,0,0,0,24,0,0,0,62,0,0,0,9,0,0,0,43,0,25,0,36,17,49,0,0,0,34,0,55,36,0,0,53,21,0,58,55,0,0,13,12,0
0,0,37,0,0,45,0,0,0,58,0,48,15,0,0,47,0,46,54,0,0,0,24,0,20,0,0,19,0,0,0,0,10,0,0,0,0,0,0,25,0,42,47,0,6,0,38,0,0,0,0,50,9,0,0,0,21,0,0,0,0,6,0,27,0,4,38,0,0,0,0,12,0,1,0,0,62,0,0,0,21,0,0,0,0,0,13,34,0,60,0,30,25,0,47,0,37,46,0,0,0,0,0,0,38,17,0,0,0,0,0,0,47,14,0,0,22,19,41,0,0,45,0,0,38,0,0,0,1,0,8,0,0,0,11,42,0,0,0,0,19,8,0,0,38,0,0,8,0,0
59,0,22,0,0,49,0,34,0,0,60,22,0,0,54,0,0,0,0,0,0,0,45,0,55,6,0,0,0,36,59,0,45,0,0,0,50,0,51,0,11,24,13,0,37,0,0,0,49,0,0,0,0,0,38,30,0,0,0,0,0,0,0,1,0,0,31,18,0,53,0,54,0,0,0,0,23,52,0,0,24,49,37,8,0,0,0,59,0,7,0,0,0,0,0,0,45,52,0,0,22,0,56,0,42,0,0,49,0,0,16,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,55,0,0,0,23,0,0,0,17,48,0,27,0,13,0,9
0,0,61,0,32,49,26,0,26,0,10,61,0,0,45,0,54,0,33,0,0,1,0,0,0,50,0,0,57,16,0,8,44,5,45,0,0,0,0,19,0,32,14,0,0,22,0,0,0,62,0,59,0,40,14,0,0,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,33,0,0,0,0,0,61,0,17,14,0,0,0,0,0,0,0,52,40,0,0,0,0,37,15,0,0,19,0,49,38,0,17,0,0,0,0,0,0,0,40,6,39,0,0,0,0,0,0,0,0,0,16,21,4,0,0,59,0,2,0,0,0,0,0,28,0
0,24,55,0,0,0,0,0,0,25,13,25,0,0,37,0,0,0,0,0,0,0,0,0,0,0,49,0,50,0,0,59,30,33,41,5,0,0,31,46,58,0,0,0,0,0,0,0,26,0,0,0,29,0,30,28,0,60,0,0,0,22,54,30,0,0,0,14,0,58,0,30,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,0,23,37,0,0,62,10,0,0,0,0,0,0,0,46,8,0,0,0,50,61,0,0,0,46,0,0,15,0,0,57,0,0,0,61,0,48,0,49,32,25,0,0,0,0,10,0,0,0,0,0,10,0,0,24,9,10,0,48,0,0,19
0,0,0,0,40,0,0,0,0,44,0,0,12,0,0,21,0,62,50,0,35,0,4,61,19,0,37,53,0,23,8,32,0,63,6,0,2,19,36,40,11,0,0,1,11,53,0,0,0,18,19,0,0,0,58,28,0,0,0,0,0,0,34,0,43,1,0,0,36,11,48,30,0,0,0,0,0,52,0,0,10,21,0,0,0,0,0,59,0,39,25,29,0,0,29,0,0,0,13,0,0,49,31,60,47,0,0,34,0,57,51,0,0,0,30,0,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,42,0,0,0,39,0,0,0,0,30,0,19,7,18,0,0,5,0,0
0,38,0,21,48,0,2,0,0,16,0,0,0,0,37,0,0,2,0,36,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,27,0,56,18,23,23,47,15,0,9,0,0,10,0,43,0,0,32,0,0,0,0,0,12,28,31,0,41,0,0,0,0,20,0,0,0,24,41,0,0,24,33,51,0,0,0,3,0,0,0,26,0,0,0,0,0,43,0,42,0,0,0,0,0,0,17,41,0,14,0,0,0,0,0,0,47,0,0,0,4,18,30,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,52,0,8,0,0,39,56,17,0,0,55
0,0,0,0,0,0,8,0,0,58,33,0,0,0,10,0,0,6,18,0,0,0,54,0,0,0,0,0,0,50,0,0,61,0,0,0,0,0,0,6,0,0,35,31,0,31,9,0,30,38,0,46,0,12,0,0,0,0,0,0,33,0,17,7,0,0,38,0,0,0,19,43,0,0,0,0,10,36,0,9,0,0,58,7,0,0,0,0,0,0,0,0,0,0,0,35,63,0,0,0,0,0,58,4,0,0,0,11,0,0,0,2,0,32,0,0,0,15,39,0,0,0,0,0,0,54,10,0,39,6,0,47,0,15,0,21,0,0,0,38,0,0,0,0,26,0,32,0,0,0
6,0,0,23,0,43,0,0,0,0,0,0,0,0,0,0,0,14,0,0,21,0,0,0,54,0,0,0,0,10,0,60,0,58,0,0,0,0,0,0,11,0,61,27,12,0,4,36,2,0,0,0,0,0,0,0,0,54,48,0,10,0,0,0,0,0,0,29,23,0,7,39,0,0,30,49,0,34,0,0,11,17,0,20,0,0,0,0,0,21,39,0,21,0,0,0,0,0,0,63,0,13,34,0,11,40,0,10,0,0,0,0,0,0,39,0,9,0,0,57,60,9,0,0,0,0,0,0,0,0,7,1,0,3,34,0,0,0,0,0,0,29,0,0,0,53,21,0,31,0
