29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,32,0,13,17,0,51,45,22,4,28,0,25,40,38,0,0,42,0,21,0,0,56,0,18,0,0,0,54,0,0,4,32,5,23,0,0,38,0,33,0,47,0,34,0,0,26,48,5,19,0,57,0,0,31,19,0,0,0,0,0,0,0,0,0,27,0,36,0,0,0,21,37,0,0,0,41,0,21,0,0,19,33,18,0,0,45,0,0,0,0,45,0,1,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,19,7,47,0,0,55,17,29,0,0,42,51,42,0,30,24,14,0,0,0,15,15,0,48,0,21,0,0,0,0,0,0,21,24,0,0,0,0,0,19,0,0,0,0,0,0,0,55,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,46,0,43,0,0,0,0,0,0,0,49,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,31,22,43,35,0,0,0,25,37,18,0,0,0,24,0,0,41,16,0,0,0,22,0,0,30,22,0,0,0,0,22,35,51,33,0,37,0,0,0,0,0,12,0,0,0,0,0,0,0,15,46,0,14,0,31,0,18,0,0,0,0,0,0,41,0,0,0,0,0,0,39,34,0,37,0,16,0,0,56,0,0,0,33,4,0,0,0,13,0,0,0,0,0,0,55,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,50,46,0,36,25,51,10,45,14,46,0,0,0,15,0,44,0,0,47,19,24,29,57,0,0,0,17,36,3,0,47,0,0,0,0,0,34,12,0,0,17,16,29,0,22,0,20,0,0,0,0,9,0,0,0,0,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,55,34,19,49,0,49,0,53,31,46,39,0,0,21,0,36,38,11,0,12,6,0,0,11,0,0,10,5,0,21,40,0,0,0,0,0,20,0,0,28,14,0,0,49,0,49,0,0,0,0,22,0,0,0,30,0,0,0,0,0,0,0,0,0,0,60,11,0,0,33,0,30,0,57,0,43,0,0,0,22,0,51,0,0,0,0,0,0,0,0,32,0,0,0,0,20,19,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,0,0,26,51,33,51,49,28,55,0,0,0,0,24,29,39,6,45,32,39,54,0,23,0,0,48,57,7,0,0,0,3,0,0,15,0,5,0,8,0,0,0,0,0,30,0,16,0,0,16,0,50,0,0,0,0,0,0,19,1,26,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,48,40,45,0,12,0,27,0,0,44,0,0,0,0,24
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,12,0,0,30,48,42,44,0,11,12,31,30,0,0,0,0,9,2,0,0,0,0,0,24,0,0,0,0,0,0,0,30,0,0,0,0,38,39,0,0,0,0,0,0,0,0,33,34,0,0,0,0,0,20,27,0,0,24,0,0,0,0,0,0,11,35,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,12,5,17,0,19,0,19,0,35,7,0,6,0,0,52,0,38,8,0,0,50,0,0,6,5,44,15,9,0,50,16,0,0,39,0,0,0,46,0,0,0,4,0,6,16,49,0,51,0,3,0,49,46,30,0,0,19,0,0,0,46,0,0,0,0,51,0,0,32,0,0,0,0,0,0,0,53,0,0,0,0,20,39,0,0,0,37,0,37,0,0,0,0,0,35,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,28,46,0,39,16,16,51,16,36,18,26,58,52,38,15,13,15,0,8,0,5,0,0,14,36,4,0,0,6,0,43,45,45,0,0,0,35,28,0,15,0,0,0,0,38,45,10,0,0,0,0,0,1,0,0,0,0,0,0,0,20,42,47,0,0,0,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,29,0,0,16,0,18,0,0,0,36
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,17,5,15,0,1,3,5,2,1,5,20,44,40,0,0,0,8,42,3,47,32,26,0,33,0,0,0,25,37,47,1,0,0,0,43,0,0,0,0,55,51,0,0,33,4,0,0,30,0,0,32,0,5,1,0,0,0,15,17,0,0,0,0,0,0,28,36,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,24,15,0,0,0,0,1,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,20,0,0,0,12,14,42,59,0,0,18,55,42,55,0,0,0,0,54,0,0,36,0,0,56,0,0,0,0,5,41,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,14,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26,0,42,0,34,0,0,1,17,36,12,0,27,23,49,0,0,0,0,0,52,14,0,12,0,0,0,0,0,0,0,0,27,54,0,0,0,0,0,40,29,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,31,0,0,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,26,47,14,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,31,4,35,15,49,37,24,47,26,31,11,56,4,0,44,15,11,28,0,0,0,4,23,0,1,0,0,0,0,22,0,0,0,0,0,46,0,31,0,0,0,0,41,0,45,1,41,39,0,0,9,4,0,0,50,0,43,21,6,0,38,43,0,0,0,0,11,0,27,0,0,1,16,0,0,0,0,0,49,0,14,31,7,51,0,0,11,0,0,0,26,4,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13,22,11,0,41,0,1,0,41,48,9,17,0,51,0,0,36,0,30,1,36,46,23,0,40,0,19,0,0,42,48,0,0,0,0,0,23,0,49,0,0,0,11,3,15,0,0,47,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,48,33,56,30,0,0,0,16,17,42,9,0,15,8,0,14,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,50,61,53,16,13,36,0,33,52,33,10,1,4,57,23,0,8,0,43,0,49,0,5,26,0,10,0,0,3,53,0,0,0,0,34,0,13,56,0,0,52,28,0,0,0,0,0,0,0,46,0,0,49,0,13,0,0,0,0,0,0,0,22,0,3,0,54,51,0,0,0,47,0,34,0,0,0,0,0,45,22,0,0,0,0,0,37,0,0,31,0,0,0,0,0,0,45,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,43,40,3,2,49,51,4,0,0,0,0,13,0,33,48,4,0,0,0,0,23,15,0,0,0,0,48,0,0,34,0,13,0,28,35,0,0,17,0,0,30,53,0,28,0,32,0,0,10,0,5,27,10,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,9,2,0,0,0,0,21,0,45,0,0,0,36,0,0,55,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,39,28,0,12,39,12,40,24,41,5,9,0,47,40,40,35,5,0,0,36,0,52,0,0,21,35,0,5,0,24,0,0,46,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,28,21,0,47,0,18,0,0,0,0,0,0,0,0,51,0,0,0,43,29,31,0,0,0,0,0,0,21,0,0,7,0,0,0,0,0,0,0,0,0,0,0,35,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,21,0,31,18,53,12,49,9,48,0,25,15,0,36,47,45,0,0,0,0,13,40,0,11,0,0,42,0,0,0,1,0,0,0,0,0,0,0,0,53,30,0,0,0,54,0,0,0,56,0,0,27,0,0,30,0,0,0,0,46,0,0,0,0,45,36,0,0,0,0,0,0,0,25,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,44,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,48,0,14,2,41,0,33,48,0,43,2,0,0,0,0,49,0,16,27,37,40,56,0,0,0,18,51,0,20,0,0,0,0,12,36,25,44,50,41,0,23,43,0,0,0,0,0,0,0,0,0,0,24,45,0,0,0,0,0,44,0,43,0,24,3,21,0,33,0,0,0,45,0,26,0,0,0,32,0,0,0,0,0,0,0,0,41,0,17,0,0,0,46,0,0,39,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,40,59,33,12,20,34,0,24,33,0,0,51,6,53,49,0,0,0,0,3,0,0,0,0,0,0,0,0,56,6,0,0,0,0,0,48,0,0,45,0,7,0,0,34,3,0,22,0,0,0,21,56,26,0,0,0,0,0,0,24,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,0,0,0,44,0,12,0,36,0,38,0,0,0,48,0,14,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,14,38,0,10,0,47,21,26,7,18,7,0,0,0,34,23,16,0,0,0,0,20,0,0,3,0,36,0,0,0,25,0,35,0,0,0,0,0,0,38,47,0,0,52,37,0,0,34,27,37,0,0,0,0,0,0,0,54,59,0,0,0,0,0,0,3,0,44,0,18,0,0,8,0,31,0,0,0,0,5,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,31,38,34,46,13,2,41,39,2,1,58,32,0,4,27,39,23,14,24,55,35,40,0,43,56,0,34,0,28,52,0,10,26,35,0,57,55,0,0,0,18,0,0,47,48,0,0,0,0,0,0,0,0,0,0,0,2,36,55,0,0,0,0,0,0,0,0,0,0,0,3,57,9,0,0,28,0,0,0,27,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,23,0,52,0,42,31,16,6,42,0,36,48,13,35,0,18,0,23,0,12,0,0,0,0,0,0,17,0,0,0,0,0,0,1,31,0,0,0,29,0,0,53,20,0,0,0,17,47,22,0,0,37,0,12,0,0,0,0,9,0,6,0,0,0,0,0,0,47,0,50,2,0,0,0,4,0,0,0,26,0,0,0,10,0,0,12,0,52,0,0,0,0,0,0,23,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,41,0,43,7,21,28,30,0,0,39,0,0,49,41,0,0,0,20,15,0,0,18,0,9,0,0,0,19,0,0,0,56,51,21,0,0,0,40,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,13,0,0,13,15,0,0,40,0,0,34,0,0,0,0,0,0,11,39,0,0,0,0,0,0,0,0,37,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,8,32,49,0,0,22,13,20,51,0,0,0,5,0,0,0,17,55,48,45,0,0,0,0,0,0,0,0,0,18,25,0,0,0,0,0,0,0,0,33,0,0,0,0,25,11,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,4,0,2,1,8,0,0,41,58,29,0,0,0,45,0,0,0,0,44,0,37,0,0,0,0,0,0,0,0,0,34,5,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,1,7,43,50,1,32,19,32,0,34,42,21,34,0,39,29,0,2,0,0,0,29,0,0,0,47,43,16,0,37,0,32,5,42,24,0,9,0,14,0,0,47,0,0,0,0,0,56,0,0,0,0,28,0,0,0,2,0,0,43,0,0,0,44,46,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,13,0,36,0,0,0,28,0,0,0,0,0,0,15,16,39
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,40,32,33,25,26,33,11,20,4,54,4,0,13,0,19,15,25,34,17,0,0,42,21,40,1,6,0,0,0,0,0,27,6,0,28,0,0,0,0,0,0,43,13,2,33,43,1,0,0,39,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,56,0,7,11,0,51,0,46,21,39,0,0,0,0,0,0,49,21,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,36,28,52,20,0,40,10,27,26,0,10,7,35,0,2,36,55,38,13,24,56,0,49,19,37,0,0,23,0,34,17,0,0,0,22,23,0,0,0,19,0,28,0,0,1,50,0,50,36,0,0,0,0,0,0,0,0,0,52,0,0,45,48,54,0,39,0,0,0,0,0,0,0,0,0,50,0,0,0,0,42,0,0,0,38,0,16,55,49,0,0,16,0,14,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,29,4,1,49,45,0,53,36,10,15,0,29,0,40,0,0,0,20,0,47,0,0,0,52,39,0,24,36,0,0,2,0,27,0,0,0,0,9,0,54,0,4,0,0,11,0,31,0,21,0,0,0,0,26,0,0,17,2,0,0,0,37,0,0,43,0,0,30,0,0,41,0,45,0,0,0,12,6,0,0,0,24,0,0,13,0,0,0,27,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,49,16,0,11,41,0,57,40,4,0,0,0,0,0,0,53,7,0,37,10,0,54,0,3,0,0,50,32,0,24,0,30,0,0,0,38,0,0,17,56,16,0,36,0,0,0,0,0,0,0,11,0,0,0,0,0,21,0,53,0,36,0,38,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,19,0,25,0,0,0,0,0,0,0,25,33,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,9,0,44,23,0,0,40,0,0,0,44,9,34,0,35,0,0,0,17,51,0,0,0,0,41,27,32,51,0,33,0,0,0,0,0,0,3,40,0,45,6,27,0,22,0,0,0,0,0,0,0,29,25,39,0,6,0,0,0,0,0,23,0,48,0,0,0,0,0,37,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,36,3,3,38,56,43,4,0,32,11,18,18,10,6,0,0,22,53,0,24,3,24,0,3,0,0,4,20,43,39,31,0,0,0,0,0,44,0,0,0,0,15,0,0,0,0,0,0,37,49,0,4,58,43,4,0,0,47,0,10,0,0,0,0,8,24,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,56,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,44,30,0,35,54,52,0,0,0,0,4,52,0,37,0,0,0,0,15,0,0,3,34,49,9,0,0,52,39,0,0,37,12,7,0,21,36,0,25,0,0,0,0,36,0,0,0,0,10,9,0,36,0,29,46,0,0,57,5,0,20,32,0,9,0,0,0,0,24,0,0,47,0,45,31,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,34,48,19,56,0,32,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,22,37,43,0,13,0,0,0,0,0,0,0,4,6,9,0,34,0,34,0,0,0,0,0,0,33,0,0,0,0,0,42,0,0,0,37,7,0,0,31,0,0,0,0,0,0,0,0,0,0,1,52,0,0,24,0,0,0,0,5,12,0,0,0,0,0,0,0,45,0,0,25,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,10,48,24,53,2,0,0,0,35,0,0,0,27,41,21,48,12,0,30,31,4,0,0,25,14,0,0,0,10,22,10,25,0,0,15,2,0,0,39,0,34,29,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,39,0,51,0,0,0,0,34,27,0,0,21,46,0,0,0,0,0,0,0,20,33,0,0,0,0,45,0,31,0,0,0,0,22,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32,56,30,45,30,20,9,45,0,15,37,0,0,47,0,22,0,48,0,0,0,0,10,6,52,39,37,0,22,0,0,0,0,9,0,55,15,0,0,0,0,0,0,0,47,0,37,0,0,40,22,19,0,0,0,0,0,0,0,46,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,6,0,0,0,0,0,0,0,33,0,0,0,17,0,0,0,30,0
