30,52,0,0,14,54,0,0,0,0,0,0,53,0,54,0,0,26,0,0,21,8,0,48,0,0,31,0,27,0,0,0,0,0,3,0,7,0,58,0,0,0,0,59,0,0,0,0,0,41,0,7,0,0,0,0,0,59,0,0,0,0,0,50,0,0,42,44,0,0,0,9,0,0,0,0,0,0,0,0,16,0,0,7,47,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,19,0,0,13,0,22,0,0,0,33,0,0,0,0,0,26,0,27,10,36,48,0,11,0,0,20,7,0,0,0,14,27,0,0,0,23,0,0,8,37,0,0,0,15
0,0,0,45,0,51,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,8,0,0,50,0,22,0,0,0,0,0,0,0,0,0,46,46,0,10,0,0,0,7,0,29,0,0,0,0,8,0,61,0,0,0,37,0,0,0,3,54,22,0,0,0,38,0,0,59,0,33,40,0,0,0,0,0,0,13,15,34,57,0,0,0,0,58,0,0,0,0,0,0,0,0,0,52,63,46,0,0,36,2,54,0,58,0,0,56,22,0,42,0,0,0,61,38,0,0,0,0,32,0,0,44,0,0,0,0,0,0,18,0,0,0,0,6,23,0,10,0,0,0,26,0,22,0,0
0,0,0,0,0,32,0,0,39,0,61,0,0,0,0,58,52,56,0,44,28,0,16,0,0,0,17,0,0,31,0,9,16,0,0,0,35,0,0,0,34,19,0,0,36,0,0,0,49,31,0,0,0,0,0,0,0,8,22,21,0,0,26,23,0,0,36,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,50,0,0,0,4,14,0,0,0,29,0,0,0,0,25,5,0,0,0,0,0,50,12,11,0,0,0,0,0,0,3,11,11,0,51,0,0,40,0,0,44,0,0,0,37,54,13,0,50,0,0,61,0,43,0,16,0,0,0,0,0,0,0,0,0,0,59,0
0,9,0,3,0,50,0,31,0,57,0,0,0,0,0,0,0,0,41,56,63,0,0,44,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,42,26,0,3,56,0,33,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,17,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,22,0,0,43,4,0,0,0,0,0,0,18,41,0,52,52,0,36,7,11,0,0,55,60,0,23,0,0,40,0,36,0,0,0,0,0,0,0,0,41,0,0,55
0,26,45,16,37,0,46,0,14,0,0,0,0,0,0,7,25,0,0,0,0,0,0,60,0,36,17,0,3,0,0,49,38,0,1,0,0,0,0,0,0,61,0,10,0,0,57,60,52,7,0,0,51,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,11,10,0,0,0,0,0,0,52,0,54,0,0,0,0,0,0,41,0,0,7,0,23,0,0,20,0,0,23,0,0,0,60,18,0,0,53,0,15,42,3,48,0,0,36,0,43,38,0,0,0,0,0,22,0,0,0,0,0,0,0,26,0,11,0,3,56,0,0,57,0
0,0,0,29,61,0,3,0,0,0,0,0,61,0,20,0,0,0,0,0,50,0,0,0,0,14,0,2,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,61,0,0,14,30,0,0,35,0,57,0,0,13,0,0,31,24,0,0,0,0,0,58,40,0,29,0,0,53,0,4,0,0,0,25,0,0,0,25,16,0,0,0,0,37,0,0,50,34,0,18,0,0,0,0,0,0,0,0,30,0,0,0,18,0,9,57,0,2,46,18,0,0,0,44,21,37,50,0,0,0,0,0,0,0,53,0,0,0,0,52,48,0,46,7,0,48,0,0,61,0,0,0,0,25,0,0
0,63,0,7,11,62,0,15,0,48,0,23,58,0,45,0,0,32,0,0,35,13,0,0,59,25,0,0,55,0,0,63,19,0,0,42,0,0,0,0,0,0,11,0,0,0,0,0,9,0,63,0,0,41,0,0,9,0,0,16,0,60,0,7,0,0,27,0,9,0,0,0,32,32,0,0,56,46,0,0,49,32,0,1,0,26,0,0,0,0,10,0,0,0,0,44,0,43,0,0,0,0,0,0,32,0,27,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,1,0,43,0,0,0,0,0,0,41,0,18,0,28,0,0,0,0,0,46,0,31,0,16,0,19,56
63,4,29,0,16,0,0,44,0,41,45,0,53,0,0,0,30,0,5,62,0,5,57,6,39,16,55,0,16,9,0,0,0,0,0,0,0,19,48,0,0,0,0,0,32,0,22,55,0,0,0,0,42,27,0,0,0,0,0,0,0,0,0,30,4,63,0,0,6,0,32,9,0,48,0,0,0,60,0,4,0,0,0,0,61,0,20,0,0,0,0,0,0,0,0,1,0,37,63,53,13,58,23,0,0,8,0,0,0,47,0,0,0,0,23,9,27,0,63,0,58,0,0,0,0,0,0,0,0,8,0,0,0,28,7,0,0,47,39,0,0,0,18,0,0,32,53,0,0,0
25,0,0,0,0,0,0,0,60,28,0,0,0,22,0,0,0,16,0,55,0,0,0,19,42,13,50,0,0,0,0,0,0,0,0,0,53,0,60,7,0,0,31,0,0,0,59,0,0,0,9,47,11,0,0,0,0,12,0,48,0,51,11,0,41,0,53,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,47,0,30,0,0,0,0,6,40,48,0,0,47,0,0,0,0,0,0,0,53,47,0,60,0,43,24,11,0,0,0,0,0,0,27,0,0,56,36,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,31,0,0,0,62,0,0
40,41,25,0,22,53,27,57,0,0,0,35,40,21,0,0,0,43,8,0,20,42,10,0,0,42,0,40,0,0,0,0,0,0,44,0,0,0,18,0,0,44,0,25,49,0,20,56,56,0,0,60,0,0,0,0,0,55,0,39,0,0,0,0,13,41,0,0,38,0,0,0,0,0,0,0,53,5,0,0,0,0,0,5,0,0,29,34,37,26,0,0,13,0,0,6,57,0,0,2,22,12,0,50,0,0,0,0,0,0,0,0,41,0,0,53,62,0,62,0,0,0,41,42,0,14,0,0,62,48,40,0,0,0,0,0,0,38,0,1,0,0,0,28,8,0,0,0,0,0
0,0,0,0,21,61,0,23,0,0,46,0,53,35,0,62,17,0,0,15,0,0,0,11,0,0,0,31,39,54,0,11,16,0,0,53,0,0,0,31,45,0,0,0,0,0,29,57,0,18,0,0,37,8,0,13,0,45,0,51,0,0,58,0,0,0,18,16,47,32,0,0,0,11,0,43,0,32,0,46,0,3,43,0,0,0,0,0,58,0,0,0,0,0,0,27,0,0,0,0,0,0,39,0,17,0,11,0,0,0,0,1,0,0,0,13,56,0,0,18,0,0,0,0,0,0,0,0,0,17,46,0,0,0,0,0,18,0,0,0,0,0,0,0,0,50,0,0,0,0
0,0,0,0,0,0,59,0,0,2,38,0,0,0,0,0,47,25,0,12,0,0,0,16,35,0,0,0,0,0,0,45,23,0,13,22,0,36,0,54,0,52,0,61,0,0,0,0,0,56,0,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,62,0,0,27,18,43,0,11,0,0,0,61,33,0,0,0,0,0,53,0,0,50,52,0,33,39,19,59,0,21,0,28,38,0,0,62,34,54,0,25,34,0,63,0,0,0,0,0,25,0,56,60,0,0,0,17,0,44,0,45,0,15,0,0,0,35,0,0,25,0,0,0,0,0,29,0,22,0,61
49,49,0,0,0,0,0,0,12,0,0,44,49,0,0,0,0,28,0,46,0,0,0,24,0,62,0,2,0,1,0,0,0,0,16,62,7,0,0,0,20,0,0,0,0,7,0,33,44,0,18,0,0,0,0,61,57,0,0,0,0,0,0,0,7,27,0,0,0,47,0,0,0,32,0,26,17,0,0,0,61,0,30,0,0,1,22,0,49,0,0,37,48,34,0,0,0,31,49,0,0,56,19,0,0,45,0,0,0,0,0,47,11,0,0,0,0,3,0,0,21,0,0,20,0,0,0,0,20,0,0,0,4,0,0,0,0,0,0,20,55,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,39,0,29,0,0,46,27,0,0,17,38,0,12,40,52,0,0,19,0,0,40,35,41,0,0,5,0,0,27,0,0,0,0,33,51,0,0,0,0,0,0,0,21,0,3,23,61,0,0,49,0,0,0,43,0,30,13,25,24,0,0,0,0,0,0,0,0,0,0,1,0,0,31,26,44,0,14,0,0,0,43,0,0,0,0,0,0,1,0,9,0,0,0,0,57,56,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,45,62,0,31,0,53,20,62,37,0,10,0,0,0,0,0,45,0,1,0,0,0,0,0,0,10,0,0,0,0,0
0,0,0,29,0,55,0,0,0,0,0,0,0,0,0,0,14,11,26,0,0,26,0,0,0,0,31,0,12,56,55,32,50,0,0,61,0,14,17,0,0,47,0,0,31,0,0,0,0,0,0,0,0,19,0,30,0,20,57,54,0,0,34,0,0,0,0,0,0,0,0,10,0,31,0,0,0,0,0,0,0,8,43,0,0,0,0,0,22,43,0,7,0,0,0,0,23,36,0,53,28,52,0,0,0,0,0,55,0,0,0,0,0,0,0,49,14,34,0,0,0,0,0,0,34,21,0,0,0,0,0,46,0,35,14,23,0,0,4,27,27,28,51,0,44,0,0,0,57,0
0,0,0,0,0,0,0,0,32,9,0,41,0,0,38,53,28,56,23,39,0,0,20,43,0,0,0,0,63,18,0,44,0,0,0,34,46,8,0,0,0,0,8,0,23,0,32,0,2,0,0,0,35,0,0,0,0,0,0,0,0,2,0,47,59,34,8,0,0,0,0,53,0,52,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,34,0,0,0,22,31,0,0,44,0,62,35,0,28,25,35,0,0,0,7,54,20,0,0,0,32,0,0,55,0,0,0,0,0,0,30,0,0,0,0,0,0,0,5,0,49,41,0,0,54,53,0,41,0,55,0,0,0,0
0,0,0,0,0,0,32,0,46,58,5,0,7,0,45,0,0,45,3,0,0,0,0,0,10,0,0,0,0,16,58,0,0,0,0,14,37,4,0,0,13,23,62,0,0,0,0,0,0,0,28,0,0,0,0,9,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,58,0,0,0,0,58,11,0,55,0,0,0,0,42,0,0,24,41,0,0,0,3,30,0,23,0,0,33,0,21,57,23,42,0,0,0,52,0,1,0,0,0,0,55,0,0,0,18,60,0,0,0,0,0,0,26,0,52,0,0,0,20,7,0,0,0,0,0,37,29,0,0,0,0,0,0,14,0,0
0,63,0,0,0,0,36,0,0,38,0,38,0,0,0,8,0,0,0,9,63,0,33,0,62,0,0,0,8,0,59,29,0,46,0,0,0,14,0,0,40,0,27,51,21,0,0,0,0,0,11,33,0,0,32,0,0,0,0,0,0,0,39,0,0,59,0,0,0,32,62,0,0,6,19,18,0,0,23,0,45,8,6,0,0,16,0,0,0,58,19,50,0,53,0,0,0,7,43,0,0,0,0,20,39,27,0,58,0,0,0,0,0,52,0,0,0,11,0,0,0,0,0,0,0,0,0,0,5,20,0,48,62,0,34,0,27,0,0,0,0,0,0,42,6,42,8,50,0,0
6,0,35,7,0,0,0,43,0,27,8,0,0,21,4,0,46,1,0,0,2,0,0,0,20,15,0,3,0,0,0,0,0,0,26,62,15,47,0,0,0,0,0,0,0,0,0,0,0,58,0,29,0,0,0,0,0,0,11,0,50,0,0,0,0,0,0,0,40,37,0,0,0,19,0,0,0,28,0,0,0,0,21,0,0,0,0,18,6,0,0,0,0,0,0,0,45,0,0,0,0,9,29,0,0,22,0,0,50,38,23,0,46,0,46,0,0,0,0,35,0,8,0,0,27,5,0,0,0,14,0,0,0,0,16,0,0,0,0,13,0,0,0,51,22,37,29,26,0,0
0,13,0,0,39,0,29,0,0,24,0,0,21,0,0,0,0,13,0,0,50,0,41,33,28,2,55,0,0,0,13,60,0,29,57,0,0,0,0,61,0,0,0,0,0,51,0,0,0,0,3,0,54,0,0,0,0,22,0,16,0,0,34,58,0,41,17,0,0,0,0,39,24,0,0,0,0,40,0,0,0,0,59,0,0,0,0,0,0,61,0,0,0,0,0,4,0,0,22,4,0,0,0,0,0,0,52,16,33,27,0,11,0,12,0,0,0,60,0,0,0,0,0,0,40,34,61,0,0,0,33,0,10,0,0,0,45,0,16,33,0,0,0,15,0,0,0,0,13,0
0,0,0,0,0,0,26,0,0,0,41,0,0,0,0,46,0,0,0,0,0,0,0,23,43,0,39,41,0,45,0,1,0,0,0,23,31,0,32,0,0,48,63,33,0,0,0,13,0,0,0,0,0,59,0,0,0,0,0,0,0,52,0,0,61,7,45,0,0,10,0,0,26,0,0,0,0,0,57,0,0,0,50,0,0,1,0,58,0,0,0,0,0,26,0,0,57,0,41,0,0,0,22,4,0,0,0,23,0,45,0,33,0,0,0,0,40,0,0,0,0,0,10,0,0,16,56,21,0,0,0,0,0,0,57,17,0,44,5,0,0,0,0,0,0,0,31,30,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,0,33,54,58,0,0,0,60,29,0,0,46,2,0,39,0,49,4,0,0,0,59,0,29,0,0,0,0,0,0,0,0,47,0,0,54,32,4,21,0,0,0,0,4,0,0,0,0,0,0,26,0,0,0,15,0,0,58,0,50,0,0,0,0,0,0,0,31,57,0,50,11,0,0,14,39,38,0,0,3,0,30,38,61,0,2,0,0,62,10,63,42,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,15,32,0,0,52,15,0,0,30,0,0,33,32,0,62,0,0,0,0,0,0,0,0,43,0
0,0,0,0,0,27,0,6,0,63,0,0,59,0,17,0,42,0,0,0,29,26,0,0,55,0,0,0,0,0,0,0,0,0,0,18,19,0,32,0,0,0,51,0,0,0,0,0,0,0,0,12,0,56,0,0,0,25,5,0,9,0,0,33,61,19,19,0,50,0,0,38,0,0,4,45,0,49,0,0,0,0,0,0,0,0,0,0,0,56,28,0,58,0,43,0,18,0,0,0,0,0,17,44,0,0,11,2,19,52,0,0,32,0,26,0,18,45,0,0,43,43,62,13,0,0,0,0,0,31,0,0,0,0,0,51,0,0,20,0,0,0,30,0,0,0,5,0,0,0
14,0,43,0,61,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,32,0,39,0,0,0,0,0,40,18,0,46,19,42,0,0,0,0,0,0,53,0,12,10,0,0,0,0,0,32,0,0,0,0,22,0,0,0,0,0,8,0,0,15,0,1,0,0,0,0,0,0,0,44,5,24,0,0,37,46,0,0,0,0,0,42,27,0,0,0,0,11,62,0,0,32,17,0,0,51,40,0,0,0,0,28,52,0,36,0,0,0,0,0,0,11,8,0,0,0,31,0,0,0,34,40,0,27,0,0,0,18,46,0,4,0,49,0,0,0,29,41,3
0,0,0,22,0,0,0,9,1,0,52,0,0,0,28,0,0,0,0,41,0,36,15,0,0,0,0,0,23,21,0,40,0,0,0,0,8,45,0,18,0,0,35,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,14,14,0,0,0,37,0,0,0,0,0,0,36,0,26,1,0,0,0,39,16,0,9,44,8,0,32,3,0,31,47,0,0,54,0,6,0,0,7,0,0,35,59,0,0,0,60,28,0,48,18,0,0,0,0,0,0,0,63,48,20,0,58,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,34,0,0,0,0,0,2,0,0,0,0
0,20,7,8,47,0,36,11,0,0,0,0,0,0,0,0,19,0,0,0,17,22,46,0,53,15,24,0,44,0,7,0,10,43,0,0,57,56,25,0,29,0,0,22,0,0,60,0,10,31,0,0,0,0,0,0,0,0,30,39,0,47,0,0,0,0,49,16,0,0,56,0,10,45,0,0,0,14,18,0,0,0,0,40,30,0,0,0,0,22,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,29,0,0,0,0,0,39,0,26,60,0,28,0,0,0,56,37,0,0,0,0
0,57,0,52,0,0,0,11,0,0,12,0,27,0,0,0,0,0,8,0,0,0,44,56,0,13,59,0,43,0,0,11,52,32,26,38,0,0,0,57,0,0,0,0,0,31,0,59,1,0,0,0,0,0,0,0,0,21,0,0,0,0,45,0,0,0,36,14,59,0,0,0,0,56,0,0,21,12,0,12,0,0,27,0,0,58,3,0,0,0,0,0,2,0,0,55,0,0,12,0,0,20,0,0,12,0,0,0,0,47,0,0,0,35,0,42,62,0,57,0,0,0,51,15,49,0,0,0,0,0,10,0,0,0,0,46,21,59,40,41,0,0,0,0,0,7,0,0,0,0
0,42,0,0,0,0,51,43,57,0,0,62,0,0,0,0,0,26,0,0,0,42,0,0,57,10,12,13,38,0,0,0,0,0,8,24,0,0,0,6,29,0,46,0,15,33,12,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,59,0,62,0,0,0,0,0,8,0,0,44,0,0,40,14,0,0,0,0,0,56,0,57,0,0,0,0,0,21,47,0,18,0,57,0,0,62,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,27,56,6,1,0
0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,3,40,37,0,0,0,0,18,0,0,0,0,0,45,0,17,22,0,39,0,0,0,0,1,36,0,63,0,0,0,23,0,0,24,0,0,0,0,13,7,17,0,0,0,33,0,51,33,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,0,5,22,0,0,13,47,0,0,0,0,0,39,0,0,0,0,21,0,0,0,0,0,0,0,49,0,34,51,0,0,0,39,0,0,29,0,0,21,0,0,0,0,33,0,0,0,0,0,0,42,61,0,61,2,0,0,17,6
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,1,0,0,0,0,0,0,0,54,0,0,0,55,52,0,55,28,0,0,0,31,0,32,54,23,16,44,0,0,52,0,0,0,0,0,43,49,0,0,0,0,0,39,8,0,0,7,0,8,7,0,0,0,0,0,0,52,20,13,0,51,7,0,36,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,23,25,57,0,0,0,0,17,0,0,51,0,0,0,9,0,0,0,14,52,0,24,47,0,54,0,0,0,0,0,0,0,21,0,47,0,0,0,0,0,0,43,0,0,0,0,2,0,60,31
0,52,0,0,0,0,57,58,0,0,0,59,19,17,0,0,0,0,0,0,47,0,46,0,0,0,31,55,0,0,0,0,0,4,0,14,0,16,44,0,0,0,7,21,0,7,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,34,0,50,0,0,0,0,0,0,0,0,0,0,31,1,0,0,34,0,0,3,0,28,0,0,0,0,20,30,0,0,0,0,0,49,0,0,5,0,0,0,0,50,0,0,29,29,0,11,0,4,0,6,0,47,6,0,0,0,0,0,0,0,0,10,33,22,0,0,0,0,0,44,4,0,0,0,34,0,23,0,0,35,0,18,0,25,0,54
18,59,0,0,0,0,0,0,30,0,0,0,47,8,11,0,0,0,0,47,0,46,0,10,34,0,14,0,0,0,29,0,0,0,0,0,0,0,4,35,0,0,0,12,0,21,0,0,0,0,28,43,0,0,38,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,63,0,1,15,45,0,0,0,0,50,0,0,21,0,0,0,0,2,0,60,0,0,0,32,0,0,0,19,0,0,60,0,29,0,0,0,0,29,56,26,0,0,0,0,0,6,39,0,49,10,0,4,0,27,0,0,13,0,0,0,0,0,0,0,25,13,42,0,0,0,0,2
0,0,0,0,0,17,0,10,0,0,0,0,0,0,0,0,46,0,19,0,0,0,0,43,0,47,37,61,0,0,6,0,21,0,9,0,0,1,0,0,9,0,0,0,30,0,40,37,20,57,48,0,44,0,0,0,0,0,0,0,41,0,0,0,0,9,13,0,0,22,0,0,0,36,0,47,0,0,0,0,0,45,17,0,0,0,0,0,0,36,0,0,47,0,0,0,20,16,0,0,0,0,0,0,0,24,0,0,0,20,0,0,0,46,0,0,0,0,0,0,24,0,0,26,0,0,37,0,0,0,30,60,0,0,0,0,0,21,40,8,0,31,0,0,4,0,8,35,0,0
0,0,17,0,0,0,5,0,0,0,34,0,0,61,51,37,0,0,0,45,0,22,0,0,0,0,0,37,0,0,3,0,0,0,0,44,0,0,61,41,36,36,0,0,0,0,0,0,0,0,33,14,0,44,62,0,0,0,0,21,0,0,0,0,20,0,0,0,0,0,0,41,61,0,34,0,5,0,0,0,0,36,12,0,15,7,27,55,39,0,0,0,37,2,46,0,0,47,0,0,0,0,0,0,0,0,17,0,0,0,0,0,27,56,39,29,42,0,0,23,0,0,37,16,0,0,0,0,15,0,0,0,0,17,0,0,0,0,0,0,43,16,38,0,0,0,19,0,0,1
0,0,0,0,0,0,0,53,0,0,0,16,2,52,0,0,0,29,0,22,0,0,0,43,51,2,0,27,0,0,0,0,0,0,0,0,0,19,0,15,0,0,0,0,0,18,28,0,0,28,0,61,0,37,0,0,0,36,0,0,0,0,61,0,44,9,0,0,0,0,63,0,63,61,0,0,0,0,0,0,53,14,35,0,0,0,0,0,0,44,19,0,0,34,0,0,0,0,57,6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,18,6,19,26,4,0,0,0,30,0,0,0,0,12,0,9,27
31,22,0,0,0,55,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,39,2,0,9,16,16,0,0,3,0,0,19,56,0,0,0,0,18,25,0,0,35,0,6,0,0,0,0,32,0,14,0,0,0,0,0,0,0,6,35,0,0,1,0,0,0,26,0,0,53,0,0,0,15,0,0,0,43,52,0,19,26,0,0,0,0,0,0,0,0,0,0,0,0,39,32,0,0,0,10,0,0,0,32,36,0,37,0,0,0,0,0,0,0,7,56,0,44,0,20,0,0,0,0,0,0,41,0,31,63,12,0,48,3
