0,48,0,3,0,4,0,0,54,29,40,8,0,0,0,0,0,45,31,8,14,25,10,5,42,27,0,0,26,8,0,4,0,0,0,0,0,0,39,0,0,34,0,6,0,0,30,11,0,0,0,0,0,32,36,0,0,0,6,15,0,18,0,0,0,27,10,0,54,0,41,34,6,0,0,0,0,46,13,22,0,49,16,0,0,20,0,0,26,5,0,0,0,37,0,0,13,3,0,28,2,0,42,0,0,57,3,0,0,0,0,10,42,0,0,59,6,30,45,0,0,0,28,44,36,0,27,16,44,12,0,18,26,0,35,23,0,0,26,30,1,0,43,0,0,30,16,56,6,0
38,37,47,0,0,23,0,0,0,0,23,29,16,0,0,0,29,0,17,0,0,0,11,0,22,3,0,0,0,0,27,0,0,0,53,15,0,10,0,0,0,0,3,0,42,33,1,0,0,1,46,40,0,1,0,0,0,0,14,25,45,0,0,0,0,37,0,0,0,50,0,0,0,12,0,0,24,0,14,0,0,0,25,10,35,25,0,35,0,0,0,0,0,0,0,0,0,0,40,24,16,0,0,11,44,39,36,37,7,55,0,13,1,36,42,0,36,0,0,0,0,51,0,29,0,0,0,0,52,42,31,0,46,32,0,24,0,21,4,2,50,24,53,50,0,0,0,7,34,0
0,17,0,24,0,11,0,0,11,49,0,0,0,0,0,0,0,12,0,0,3,32,0,0,0,58,22,0,0,0,0,55,22,0,40,16,0,0,0,0,0,24,0,0,36,34,6,13,0,11,0,0,0,0,0,7,5,0,0,44,16,0,0,0,13,43,0,0,0,31,1,24,0,0,0,0,48,0,0,0,45,0,3,0,0,46,0,39,0,0,0,27,0,21,0,0,34,0,0,2,0,0,0,0,9,0,19,0,34,0,15,0,0,0,0,0,0,24,0,54,51,19,0,18,54,0,0,56,0,0,0,19,0,27,0,0,30,0,0,0,15,0,55,0,50,38,0,0,0,0
52,0,12,0,0,0,37,0,0,0,0,0,0,0,0,0,3,0,26,0,0,16,31,50,0,0,9,0,40,0,0,0,21,0,0,0,54,25,7,0,7,47,0,0,37,14,0,11,0,0,0,7,0,45,57,9,0,23,22,2,45,0,0,1,49,0,0,48,43,0,0,0,57,0,0,0,0,0,0,0,0,57,0,51,0,35,0,0,26,0,0,0,0,0,0,0,0,0,18,16,0,35,0,37,25,0,0,0,59,0,0,25,19,0,22,0,10,0,0,0,0,0,0,22,0,20,0,0,0,0,18,0,0,0,0,0,53,0,9,0,0,43,0,0,0,51,25,0,33,0
39,0,42,16,22,0,0,0,33,0,0,0,0,0,31,0,0,7,38,0,0,0,9,18,41,56,26,53,28,0,0,52,48,0,0,0,0,0,20,46,37,54,0,0,0,0,30,0,51,34,39,29,36,39,1,50,50,24,3,27,0,21,13,0,32,0,0,0,0,0,22,21,0,0,31,14,0,0,0,2,0,0,8,22,32,0,10,0,0,28,22,0,47,0,20,0,45,0,47,0,1,0,17,41,30,0,0,5,11,0,47,0,48,55,0,0,37,13,6,43,37,0,0,14,52,14,0,0,22,0,0,0,0,0,0,29,2,0,0,0,0,23,52,0,6,8,42,20,37,0
34,29,0,0,0,15,0,0,0,0,41,49,0,4,0,53,0,0,25,0,0,0,0,1,0,10,0,32,0,0,1,32,0,23,46,0,0,0,50,35,0,0,31,46,0,0,47,0,0,0,0,0,3,0,15,30,34,23,0,10,0,0,0,44,57,0,0,0,0,31,43,49,0,0,0,0,44,21,25,0,0,0,0,22,24,0,0,49,0,0,0,0,0,0,13,31,0,5,0,21,0,0,0,0,0,0,15,16,0,18,54,0,0,0,0,0,39,0,0,0,0,0,19,44,9,0,49,0,0,0,26,57,1,0,19,21,27,46,0,51,0,0,0,15,0,0,0,20,0,0
54,14,0,0,5,0,0,0,35,40,50,49,33,0,0,18,0,40,0,0,0,0,28,38,28,24,0,25,22,0,8,33,4,18,0,0,7,20,0,14,46,0,36,0,8,0,0,0,38,7,0,50,20,0,52,0,0,8,0,0,51,0,0,0,27,18,19,23,3,0,0,0,0,0,0,0,0,36,16,0,28,35,0,0,0,0,16,0,40,0,0,41,0,0,0,0,0,4,0,0,0,0,0,40,25,0,0,0,35,0,0,0,0,0,0,57,0,18,0,30,6,20,9,45,7,16,0,23,40,0,28,22,0,37,9,38,0,0,10,39,0,0,0,52,35,0,49,0,26,4
0,15,46,0,0,0,35,0,0,0,50,20,0,13,28,0,0,22,0,0,52,18,0,0,0,0,0,41,26,37,0,4,0,0,0,0,0,15,0,3,0,0,0,53,35,38,32,0,0,0,54,0,2,0,37,36,0,0,0,14,0,0,0,21,30,0,0,0,0,0,2,29,0,0,53,30,2,55,11,0,0,21,44,0,0,0,0,0,14,0,31,3,0,10,33,0,48,0,0,19,52,7,31,41,0,0,0,0,48,0,50,24,37,0,31,35,0,24,57,0,0,0,0,0,0,0,10,0,13,0,0,0,0,39,0,0,37,20,14,0,36,0,15,33,24,0,5,0,0,1
21,36,0,0,0,0,0,22,0,12,21,0,0,55,0,3,0,0,43,42,0,0,0,41,47,0,15,45,11,0,0,0,0,47,0,14,0,32,37,0,33,0,0,0,33,0,0,40,0,0,0,1,0,3,0,0,11,0,0,12,0,33,0,0,16,0,21,0,0,0,0,0,44,0,0,0,9,13,0,25,0,0,0,0,0,0,0,48,0,0,38,38,10,0,27,47,40,0,38,0,0,10,0,0,39,54,0,46,36,0,0,22,22,8,0,16,0,0,0,11,0,0,29,32,0,0,0,42,0,17,0,0,0,0,0,0,20,0,50,36,1,41,0,0,4,0,26,12,0,32
0,0,49,54,8,0,24,0,0,49,47,11,0,0,0,0,0,58,0,0,0,0,22,0,0,25,0,0,0,0,0,0,6,0,0,0,0,0,0,19,15,0,0,0,0,36,4,0,0,0,0,40,0,40,0,0,0,2,32,0,25,0,35,0,23,29,0,0,0,14,30,20,0,0,0,0,0,41,0,0,0,48,0,0,31,0,0,56,24,30,0,0,0,0,40,21,0,11,6,0,0,0,0,0,0,0,30,7,22,0,0,9,0,0,7,1,0,23,0,0,0,23,23,40,28,10,12,12,15,0,21,0,0,0,0,16,0,0,53,0,0,0,28,1,0,0,0,0,0,0
53,0,0,0,29,0,34,40,37,50,0,0,16,0,0,0,0,27,0,0,13,7,0,45,0,0,18,0,12,8,25,0,0,17,0,27,30,0,0,0,0,0,23,0,0,4,56,0,0,0,11,30,0,0,0,17,58,7,0,0,0,0,13,0,0,0,34,50,25,0,0,46,0,33,2,41,52,0,0,0,0,0,0,0,0,0,40,19,6,0,46,18,0,49,30,0,19,0,0,0,0,49,0,0,0,0,0,0,35,34,0,0,0,0,0,0,0,0,41,53,0,0,17,0,0,48,0,33,0,0,0,0,0,14,0,41,0,0,25,21,0,0,24,0,0,0,27,37,16,0
0,16,42,44,0,42,19,0,0,2,50,0,36,30,8,12,0,0,21,40,0,0,5,0,0,32,0,38,0,28,0,9,8,0,5,0,0,40,0,17,25,8,0,0,15,40,17,36,39,0,6,0,21,27,0,0,0,20,0,43,2,54,44,16,28,0,0,0,33,0,23,0,33,23,6,0,40,41,21,25,0,22,16,0,0,37,0,1,54,21,0,4,23,0,8,37,0,0,0,8,0,0,55,0,10,15,0,0,0,0,0,0,0,0,0,8,0,0,26,0,0,53,0,34,0,6,17,0,0,0,38,0,31,0,51,28,34,45,0,50,0,32,47,3,0,0,0,26,12,32
44,0,50,0,21,10,0,0,0,0,21,7,22,0,0,0,24,50,52,22,0,0,0,0,0,39,18,0,0,0,9,29,0,0,0,0,13,36,0,50,24,0,10,29,0,0,50,0,47,40,29,0,0,29,0,0,5,0,0,0,0,57,0,7,35,0,0,0,9,23,0,0,0,0,0,0,36,35,0,0,0,6,36,46,0,41,0,50,0,11,28,0,2,0,0,28,8,0,0,47,39,0,0,36,0,0,13,4,0,32,0,51,11,0,0,0,23,0,0,35,0,0,0,0,46,0,0,4,35,0,0,19,0,0,0,0,0,56,0,0,0,0,0,0,0,55,18,2,6,13
0,9,0,13,0,24,0,0,0,0,7,4,0,0,35,0,0,0,0,12,43,30,0,1,12,0,12,0,0,1,40,10,0,50,0,45,25,31,0,4,15,24,49,1,31,21,58,0,0,35,0,0,0,0,0,0,0,0,0,21,37,18,0,0,0,0,35,15,34,21,16,29,0,0,11,0,53,0,0,49,46,25,0,51,0,0,17,0,0,0,0,3,0,25,0,0,23,22,43,32,0,0,0,17,0,0,0,14,0,0,14,0,28,36,0,0,15,54,0,9,0,0,0,17,12,0,9,6,0,0,0,0,0,0,0,0,0,33,0,44,0,0,0,2,0,34,0,0,9,0
54,0,0,30,0,0,15,0,0,0,44,21,0,43,54,2,18,26,23,0,0,0,0,0,0,0,0,41,32,38,0,0,49,49,0,0,0,13,31,0,0,0,0,0,1,50,1,0,0,0,0,43,9,0,0,0,23,0,3,30,26,43,17,0,0,0,21,0,0,0,37,16,0,0,0,0,47,0,44,0,3,0,0,0,39,0,0,0,36,0,0,0,50,0,0,23,0,0,44,54,0,6,0,0,30,0,0,0,8,3,26,50,0,20,0,0,0,0,0,0,0,49,0,40,0,0,16,0,0,11,35,35,12,43,28,0,9,0,0,40,0,27,0,0,28,26,0,9,0,0
7,0,0,17,0,0,57,51,43,51,17,0,0,48,10,40,0,15,0,0,13,0,54,0,45,54,0,0,0,13,62,2,0,0,0,0,39,21,0,0,0,41,0,0,0,0,44,0,0,40,54,0,51,0,0,0,0,0,0,7,10,12,29,0,55,54,32,25,0,6,52,0,36,41,9,0,55,0,0,22,5,0,41,0,0,22,0,0,0,19,0,16,0,22,43,0,0,0,0,0,0,0,0,0,36,0,23,34,0,52,42,36,61,0,53,0,50,31,0,0,9,16,0,0,56,0,0,0,19,55,21,0,31,52,0,0,45,35,0,30,40,44,10,51,44,38,5,0,0,0
0,0,0,17,0,0,58,0,42,0,0,0,0,0,0,41,33,0,0,19,0,15,27,0,0,31,21,34,0,0,0,17,26,0,0,36,11,38,0,0,23,0,0,41,19,0,0,25,12,0,0,18,0,41,0,0,0,9,9,39,0,42,0,0,35,15,0,37,33,0,0,0,0,0,0,38,0,8,6,0,0,0,0,0,43,0,0,0,12,22,0,0,0,0,49,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,23,0,48,22,40,0,19,0,30,0,0,54,0,0,29,0,0,0,60,26,0,46,0,27,5,0,32,0,0,0,38,44,0,0,36,24,0
27,0,42,0,0,27,0,0,0,0,40,42,0,28,13,24,0,0,4,0,0,0,52,0,0,0,0,0,4,0,0,40,3,0,0,0,0,11,0,17,48,54,18,0,0,0,41,45,14,2,43,39,0,0,18,24,29,0,0,0,0,0,41,0,0,19,0,20,0,42,6,0,0,10,0,0,0,0,0,33,33,30,0,51,0,28,25,0,0,0,45,0,8,48,0,0,21,38,11,43,48,0,0,0,18,0,0,2,0,9,37,0,0,0,0,0,6,0,0,0,50,0,0,0,48,0,0,16,0,1,0,52,0,31,4,48,10,2,0,0,0,0,0,0,40,51,0,0,0,29
24,46,0,0,0,0,15,39,31,0,0,58,0,0,0,0,36,0,13,43,54,0,0,0,0,0,4,43,17,0,0,3,0,0,43,0,0,0,11,0,29,47,23,0,0,52,56,40,0,0,52,0,0,49,0,0,0,0,0,5,0,0,0,0,0,27,0,0,54,0,43,0,0,0,0,23,0,0,0,0,17,0,0,34,55,5,0,0,0,0,52,0,17,0,0,20,0,0,0,0,31,0,19,0,0,16,0,0,27,0,5,0,0,0,28,0,0,0,0,40,0,39,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,7,17,0,53,8,0,0,0,0,0,0,8,0
0,0,40,0,0,16,0,40,0,7,0,10,0,9,0,0,0,0,0,0,0,0,0,12,10,32,0,0,0,0,0,0,46,40,0,0,17,28,0,40,52,0,0,0,0,0,20,0,0,0,12,46,0,0,0,3,0,0,32,21,46,46,20,0,0,0,0,0,15,35,2,0,18,40,0,28,0,0,48,0,44,54,0,0,0,0,18,0,18,0,0,28,0,0,0,0,0,6,33,16,10,0,0,0,0,15,0,39,0,0,28,0,0,0,0,0,34,5,34,0,0,15,18,31,22,22,8,0,0,0,0,0,0,21,0,40,19,0,43,0,0,0,0,40,46,36,49,0,12,5
0,25,30,54,14,43,0,0,0,44,0,19,41,0,10,0,13,0,0,0,0,35,13,0,0,2,12,0,0,20,0,0,0,31,0,36,0,0,0,0,19,0,43,45,8,0,0,39,58,0,0,0,31,0,9,0,0,44,0,0,34,0,16,0,33,5,0,11,45,49,10,0,48,0,35,0,0,23,0,0,27,0,21,0,16,0,35,8,0,0,0,24,43,0,31,0,0,0,0,0,0,0,17,2,13,0,0,0,0,0,29,0,56,0,0,0,0,0,37,0,0,0,38,16,16,0,0,0,55,0,25,0,8,58,5,0,0,0,48,0,28,24,0,0,0,30,0,0,0,0
0,0,26,18,0,13,0,0,0,0,0,0,0,0,0,5,0,22,0,0,0,0,0,38,0,0,20,5,36,12,14,0,20,0,0,0,0,0,0,26,35,0,19,0,36,0,0,0,0,0,0,26,43,0,0,55,46,3,0,0,0,43,15,46,0,23,0,0,53,3,0,0,45,0,0,41,49,0,29,0,0,13,25,0,31,2,47,47,29,0,52,45,49,1,0,0,0,0,38,44,0,0,0,18,0,0,0,0,0,0,0,20,0,55,0,0,30,0,0,47,0,11,0,0,49,0,35,0,0,37,0,0,0,30,49,0,7,29,0,0,0,48,48,7,0,0,0,0,0,6
54,24,39,0,31,0,46,0,0,0,0,0,45,48,9,30,0,31,0,0,0,0,0,0,0,30,26,52,9,36,0,31,0,0,0,0,0,0,0,21,0,44,0,52,30,49,0,5,0,40,0,0,20,21,0,0,0,0,25,9,0,3,0,0,0,34,0,0,0,18,0,0,0,26,8,0,0,0,52,0,0,33,0,43,0,12,41,3,0,14,0,0,45,23,0,13,49,0,0,0,0,0,0,19,29,0,16,0,0,0,21,0,0,0,17,53,0,0,31,12,0,0,0,0,34,0,25,0,18,8,28,10,0,0,0,36,0,12,40,0,0,0,0,0,36,0,0,36,13,46
56,0,0,13,30,10,0,0,34,0,0,0,54,0,0,0,12,0,57,0,0,31,20,0,53,58,9,52,0,14,0,0,0,43,0,0,0,33,0,14,0,0,0,0,0,0,0,0,0,0,6,0,32,43,0,0,16,0,16,6,40,53,2,0,22,0,48,0,0,0,0,0,0,0,0,0,12,0,20,7,0,47,0,55,0,30,0,30,0,16,55,26,31,0,0,34,47,0,1,0,0,52,0,0,24,0,0,12,16,0,0,0,44,27,23,29,0,33,2,0,0,33,40,0,0,0,19,9,33,0,0,0,0,0,0,2,0,0,52,0,53,0,38,54,0,0,0,0,0,0
0,7,0,0,0,0,47,0,51,31,43,0,0,51,0,0,6,0,34,0,0,43,0,0,0,45,0,0,54,0,26,0,39,0,15,0,0,0,22,55,0,0,0,0,44,27,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,28,35,0,0,33,0,41,0,4,0,0,0,36,21,0,15,0,0,0,0,30,0,0,0,7,56,42,0,46,30,0,0,0,0,0,0,41,0,18,6,0,0,0,0,0,0,49,0,0,16,0,44,0,0,39,0,0,32,51,20,0,0,49,0,0,19,0,0,0,0,0,0,0,0,0,31,10,0,0,0,40,33,0,52,32,0,19,0,28
35,0,0,0,8,0,0,6,0,3,0,0,0,0,31,52,0,0,0,0,36,0,0,12,0,0,0,0,20,0,35,23,0,49,8,45,0,0,0,0,0,10,0,14,35,28,0,22,20,0,20,0,0,34,47,0,0,0,40,0,0,0,33,53,0,0,0,7,0,6,0,48,50,0,0,0,9,0,49,0,0,0,24,0,0,22,3,17,27,0,49,38,6,0,0,0,19,44,50,0,0,11,0,0,39,0,0,0,0,0,0,48,0,0,11,0,25,0,27,0,9,43,0,0,0,24,0,37,0,0,0,8,26,6,57,0,56,0,50,25,0,39,0,37,53,40,12,0,18,0
0,0,0,28,36,3,0,29,41,35,0,2,0,0,11,0,0,0,48,0,0,35,0,0,0,0,17,0,0,0,48,1,38,43,0,0,0,0,0,0,0,0,15,12,0,49,0,45,0,0,0,6,21,0,0,45,0,27,24,0,26,0,39,17,0,0,0,0,7,16,0,0,10,0,0,32,11,19,0,18,0,0,0,7,0,0,5,43,35,0,52,0,0,0,0,0,49,18,52,1,52,17,29,0,58,6,0,0,0,41,17,0,16,17,0,0,22,0,0,0,0,0,0,0,0,18,50,17,0,0,29,0,31,0,27,0,2,0,41,2,22,0,34,50,0,0,0,46,0,41
47,11,0,0,0,49,0,42,0,0,0,0,0,28,0,19,0,0,0,0,0,0,0,0,1,18,40,0,0,0,26,0,0,0,52,0,22,0,25,0,0,0,0,0,0,0,51,0,32,0,0,0,0,1,29,29,0,0,19,0,1,0,34,19,0,11,0,31,0,7,42,50,0,35,0,0,50,0,40,0,0,0,0,0,0,0,0,0,36,0,0,4,51,0,42,0,9,0,2,0,18,0,0,10,40,32,0,0,25,0,0,0,0,16,44,7,14,0,0,0,0,0,50,12,0,0,5,1,0,24,47,0,0,16,0,0,0,0,42,46,47,0,0,0,0,0,0,0,0,12
43,17,0,0,27,46,0,0,18,2,0,0,0,0,0,0,44,26,56,5,0,0,0,58,0,0,8,41,0,13,0,6,0,9,24,0,0,0,0,32,0,22,0,56,0,0,24,19,0,0,31,0,2,0,0,0,0,10,0,0,0,0,27,41,0,0,33,30,0,0,28,9,0,47,0,0,0,0,26,11,50,28,0,0,17,0,14,0,0,14,2,34,0,0,12,0,0,36,0,0,16,50,0,0,0,0,0,36,0,0,20,46,39,0,0,0,0,0,39,26,2,0,11,6,53,0,0,59,0,22,0,0,10,0,0,0,24,0,0,0,0,31,0,1,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,23,0,0,50,0,0,0,17,57,15,40,0,43,0,0,0,49,0,0,0,0,0,0,0,35,47,0,0,44,19,0,0,0,12,30,0,34,0,39,22,0,0,0,8,0,52,0,0,47,19,0,52,0,27,11,1,0,28,2,26,0,0,0,0,0,11,22,29,0,0,0,0,52,0,10,38,0,0,39,0,15,0,26,0,0,20,0,0,0,0,0,23,0,29,16,0,0,0,0,0,40,0,40,0,11,0,0,0,0,42,32,22,0,0,53,37,36,0,0,0,0,0,32,28,0,33,29,0,11,0,0,0,41,17,0
0,43,30,0,0,25,0,0,50,56,41,37,0,0,30,36,0,44,0,0,27,13,0,0,0,31,37,47,0,0,0,9,28,0,0,0,53,0,0,0,23,0,0,56,17,0,0,51,0,0,0,0,24,22,0,0,0,43,0,0,16,37,0,1,52,0,0,0,0,0,0,0,4,23,10,51,3,0,25,5,0,28,43,8,32,5,38,0,29,0,0,0,0,0,0,0,0,41,32,46,0,0,0,25,2,43,0,0,0,52,53,23,0,0,26,22,0,36,16,0,12,15,43,0,0,2,58,13,15,0,11,0,0,14,0,0,49,0,0,8,26,0,0,53,35,0,0,26,29,18
0,10,55,0,0,0,0,7,42,0,0,39,1,0,0,52,0,26,52,38,0,0,0,0,0,44,0,0,0,0,0,0,0,0,45,0,0,16,0,0,0,25,0,0,57,0,0,36,0,0,0,0,0,0,16,0,6,0,0,0,0,0,55,0,0,6,18,0,0,0,0,0,0,0,20,0,0,16,0,0,0,0,22,26,43,45,45,21,0,52,0,41,0,0,0,0,28,20,0,33,0,0,8,0,0,0,46,23,0,19,0,41,7,33,0,0,0,34,0,14,0,3,16,51,0,29,45,43,35,3,0,0,0,1,4,0,0,35,0,0,5,0,2,14,22,38,0,0,4,34
0,0,6,29,0,35,14,0,23,28,0,0,13,0,22,5,0,28,0,15,0,10,35,28,0,0,50,0,0,0,0,0,0,32,40,0,35,0,0,8,0,0,49,46,0,38,18,50,0,12,0,8,0,0,0,0,9,52,0,0,0,0,6,0,0,7,50,52,47,0,0,0,0,0,0,0,13,0,37,55,43,0,0,0,37,35,0,48,50,0,0,0,0,0,0,0,9,6,0,0,0,31,5,0,11,0,0,40,27,0,0,42,7,35,0,42,0,37,23,0,0,5,0,3,31,0,0,0,0,0,10,46,26,0,27,0,1,8,19,0,0,20,42,0,0,35,0,0,0,15
54,0,28,6,0,7,0,9,0,3,27,0,0,0,0,12,9,0,4,0,0,0,4,0,0,17,47,0,40,15,0,34,7,0,0,0,0,0,0,17,0,1,0,0,0,0,26,0,46,50,0,30,0,26,0,10,44,0,0,0,14,12,0,0,0,0,0,33,0,0,43,30,8,0,43,0,0,34,0,0,0,23,0,43,0,0,0,0,37,28,39,6,0,19,0,46,0,0,53,0,0,0,0,29,0,0,0,26,0,45,0,23,47,0,0,0,0,0,0,0,14,31,33,0,0,0,0,13,0,47,5,0,0,0,27,0,44,0,0,0,24,0,0,0,7,46,28,0,54,0
