0,0,0,2,0,9,0,0,0,0,0,0,11,8,0,44,19,0,32,25,55,0,37,0,13,0,60,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,4,0,0,0,0,26,0,0,53,0,39,0,0,0,0,0,22,12,0,0,0,0,0,0,0,49,0,0,0,60,31,0,0,0,0,0,53,0,0,40,0,9,2,0,37,16,0,0,35,0,0,14,42,0,0,0,54,0,0,0,0,0,0,0,18,6,33,16,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,22,39,45,0,0,10,0,0,0,0,0,0
0,0,0,0,0,61,0,51,33,33,0,0,0,58,0,0,53,48,0,0,52,32,0,0,0,3,0,0,47,21,40,20,0,0,0,0,0,0,0,0,57,0,33,54,0,0,0,55,38,0,0,0,0,0,0,0,29,0,0,0,0,0,2,0,10,0,0,0,0,0,17,25,3,0,56,0,0,0,0,0,0,0,32,62,0,56,0,0,0,31,35,10,0,0,0,0,0,0,0,0,62,0,0,33,0,0,14,0,0,0,0,49,32,0,0,0,0,43,0,11,0,5,0,0,0,0,0,0,52,11,0,7,0,15,3,47,0,0,0,0,0,7,0,31,24,46,0,0,2,48
0,50,0,0,62,0,0,34,47,58,61,0,0,41,0,0,42,0,1,0,1,0,0,0,13,0,41,0,0,0,0,0,29,48,0,52,0,0,0,0,40,0,0,41,0,19,0,0,0,0,19,6,0,0,0,0,0,0,0,56,0,0,47,0,0,0,40,0,0,0,63,0,0,0,0,12,0,0,16,0,0,0,50,0,38,0,0,0,0,0,0,5,36,0,0,0,13,0,55,57,0,0,0,14,0,0,0,38,0,36,4,0,0,0,0,0,0,53,27,56,0,59,6,0,0,0,0,37,0,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,2,32,36,7,0,0,14,0,0,0,52,0,0,0,0,0,0,28,0,0,0,0,0,37,33,60,0,0,1,0,36,0,0,0,0,44,0,0,0,5,47,0,0,0,0,61,0,0,0,49,0,0,0,0,0,42,55,19,0,60,0,0,40,24,16,0,0,0,0,0,54,26,0,0,0,0,0,0,0,0,12,0,31,0,3,0,0,0,43,0,55,0,0,0,0,0,0,0,0,39,0,0,15,19,0,26,61,22,27,0,30,5,0,33,60,0,58,0,0,0,0,34,32,60,0,0,10,0,0,0,0,0,0,0,60,0,0,0,0,35,25
0,22,59,53,0,0,8,0,0,12,0,0,0,0,0,0,31,40,28,47,42,0,0,0,18,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,4,0,3,0,0,46,0,0,57,0,18,0,26,0,0,0,0,21,0,0,52,0,0,38,8,25,0,0,35,26,0,57,27,0,0,51,23,0,0,0,41,0,25,0,0,0,0,0,19,27,0,0,0,0,0,20,0,0,0,0,49,0,0,0,0,0,0,0,0,15,51,0,0,0,32,55,0,0,0,0,0,7,0,63,0,0,0,31,55,0,0,2,0,45,48,0,0,0,0,0,0,7,0,0,0,0
62,0,10,0,0,0,0,7,0,2,57,0,0,52,0,0,0,0,0,0,0,0,0,0,2,0,35,0,48,0,44,0,10,0,0,59,0,0,49,0,0,17,0,0,0,0,0,61,0,0,0,0,0,0,0,47,24,0,0,0,61,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,43,0,0,22,0,0,0,43,0,0,0,36,0,24,0,55,0,0,38,30,0,36,0,0,2,0,25,8,49,0,0,0,40,17,30,0,33,0,0,13,1,0,0,0,0,0,0,61,0,0,0,0,0,12,0,0,38,0,0,31,0,0,0,0,0,7,0,0,0,30
62,19,0,0,7,0,0,46,26,46,45,23,7,0,43,0,0,0,61,49,0,55,0,0,0,0,0,54,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,23,0,0,59,0,39,30,0,0,0,53,0,0,39,21,0,12,0,0,8,0,0,27,0,0,0,0,0,10,0,21,45,0,0,0,0,48,0,0,22,0,0,0,24,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,39,42,53,15,0,52,0,19,27,59,0,0,0,0,0,51,36,0,44,32,0,39,0,0,0,0,0,0,52,20,5
34,37,42,0,0,0,0,20,0,0,0,21,0,0,12,0,0,0,57,0,0,0,0,0,12,0,0,59,0,0,0,0,0,0,0,0,37,0,0,0,16,0,32,39,15,0,18,0,60,0,0,0,0,0,7,0,0,0,12,0,0,9,13,26,0,18,0,10,0,0,0,31,41,0,36,0,0,0,0,0,55,0,34,0,0,0,0,0,0,27,0,40,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,62,0,0,19,0,44,0,0,0,31,0,0,0,0,0,0,0,0,0,0,11,48,0,0,0,0,0,63,0,0,0,0,4,0,0,0,41,37
0,0,15,26,59,37,0,0,0,0,47,0,2,0,35,0,2,40,0,0,16,0,0,0,33,37,0,0,0,9,0,0,0,0,0,0,0,20,47,24,46,9,0,0,17,0,0,6,31,0,0,0,19,0,0,0,0,13,0,50,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,11,0,24,0,0,0,0,2,0,0,0,0,0,0,30,0,0,0,0,18,0,58,0,0,22,0,1,0,0,0,0,24,0,0,0,0,54,0,0,47,0,0,0,0,39,55,0,3,0,0,0,8,0,0,0,19,0,0,31,0,0,0,52,0,23,0,39,15,60,0,23
0,28,2,0,0,0,57,0,0,0,21,0,55,15,44,0,14,0,0,0,51,0,21,0,0,0,0,0,2,0,1,46,0,45,0,0,0,0,0,15,0,11,57,0,0,22,0,0,0,0,0,0,0,26,35,34,0,0,0,0,0,0,2,16,21,54,0,0,59,24,0,0,0,0,0,0,0,0,0,0,15,41,48,0,0,41,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,46,27,0,0,0,0,28,56,0,0,0,29,0,0,0,0,0,0,39,0,0,3,43,9,0,0,43,56,0,0,1,15,0,0,44,0,0
0,0,10,7,0,0,38,0,0,0,6,58,24,0,34,0,0,0,24,12,0,16,0,0,0,0,43,42,36,0,0,50,0,40,38,0,0,44,60,58,0,0,0,53,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,41,0,0,0,52,0,0,0,44,0,7,0,0,0,12,0,0,0,0,0,57,0,60,0,0,0,0,0,0,0,56,31,41,0,0,62,0,32,0,0,12,0,35,0,0,0,0,0,0,0,51,0,14,0,11,0,0,47,0,0,0,0,7,9,0,0,0,0,8,0,41,0,0,0,46,0,0,0,0,48,0,0,0,59,0,0,0,0,30,35,0
0,0,20,0,0,36,0,0,6,0,0,26,0,0,0,0,56,0,0,0,59,0,0,9,0,4,24,17,0,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,10,0,0,0,13,0,0,0,0,0,0,15,0,3,2,42,0,6,0,0,45,0,0,16,0,41,0,36,0,0,7,0,6,31,0,0,62,5,0,0,10,0,44,0,0,0,0,1,0,0,0,12,0,0,0,0,33,33,9,0,0,0,27,43,0,0,0,0,19,0,40,0,0,0,0,0,0,12,38,0,0,0,41,5,0,32,0,0,0,0,0,0,48,27,0,0,0
0,51,0,0,0,0,53,8,0,9,52,0,0,0,0,0,0,0,0,4,0,0,0,41,21,0,0,0,55,0,40,0,0,0,48,0,0,10,0,36,0,0,0,0,0,7,0,0,0,0,29,0,36,5,0,0,0,0,59,0,0,0,0,0,54,49,0,0,0,28,0,30,0,0,47,0,0,0,18,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,11,0,0,0,1,0,0,0,0,0,0,0,0,20,56,0,0,0,0,0,37,0,0,0,15,9,23,0,18,0,23,0,0,59,0,55,0,0,0,0,0,0,42,0,0,0,0,0
0,4,0,45,0,18,13,0,6,27,0,0,0,0,0,0,0,0,0,0,0,39,63,0,0,0,37,39,0,56,7,0,47,23,0,0,0,4,11,56,62,2,0,13,55,29,20,0,0,0,0,45,20,52,0,44,0,0,0,0,0,0,18,0,0,34,0,0,0,0,35,0,31,28,0,18,39,0,0,0,53,0,0,0,0,26,0,0,0,0,0,45,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,4,0,41,0,0,28,0,55,27,0,19,0,0,0,0,0,59,0,3,7,0,0,0,0,19,38,0,39,0,0,0,0,0,0,0,0,39,0,0,0,37,0,48
0,25,0,0,0,0,31,3,29,5,10,0,42,0,21,9,0,25,5,0,0,0,53,0,0,17,59,60,6,19,55,48,59,0,0,0,0,49,0,0,23,0,0,25,16,0,0,43,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,32,0,25,56,0,23,0,40,0,0,39,42,11,0,31,21,0,0,0,61,28,0,62,0,0,0,58,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,41,46,52,0,0,0,0,0,0,8,49,0,0,43,8,0,0,0,0,57,11,0,18,0,0,0,49,0,34,0,23,0,0,33,26,0,26,0,56,0,0,30
18,0,0,0,6,5,33,0,0,48,0,43,0,0,0,0,0,0,9,0,0,45,0,0,33,0,19,3,0,41,2,8,0,0,51,17,47,0,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,11,30,0,0,0,0,0,0,0,0,0,19,0,0,6,48,0,0,0,0,0,0,0,3,0,0,0,0,0,31,0,0,0,0,57,0,0,54,0,0,0,0,0,43,0,0,0,0,8,0,28,46,0,29,44,0,0,0,0,0,0,0,0,16,0,52,0,45,0,38,0,0,46,0,19,0,0,37,0,0,0,0,0,60,0,14,9,0,0,37,0
0,0,0,0,0,0,0,33,33,0,6,0,58,13,0,4,0,0,1,0,38,13,0,39,7,26,0,16,0,63,0,0,0,30,0,48,0,0,0,0,0,0,0,0,0,0,7,0,37,0,0,23,0,0,0,0,0,0,0,0,0,16,0,0,0,0,62,53,18,0,0,0,0,13,0,0,0,0,0,0,11,11,0,63,49,0,0,0,0,0,0,0,0,22,17,0,0,0,0,34,0,0,62,21,0,0,0,0,0,0,14,0,0,37,63,0,42,38,0,0,0,0,0,0,0,0,11,0,0,54,0,0,0,0,0,0,0,42,0,0,0,36,16,0,0,0,0,43,0,0
0,0,0,0,63,0,0,0,33,0,30,0,0,0,0,0,23,25,0,0,18,9,0,61,46,44,39,0,0,0,14,0,56,0,0,27,0,28,49,46,0,12,24,17,0,0,23,0,29,35,53,0,0,48,0,0,0,0,0,0,56,0,56,0,0,0,28,0,0,7,0,0,0,32,34,59,0,40,3,0,0,0,63,0,0,63,0,0,0,21,0,0,0,50,0,0,0,0,16,6,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,50,18,0,0,30,0,0,0,1,0,22,0,0,0,0,0,0,0,34,0,4,30,0,0,0,0,0,0,0,37,42
15,0,38,0,0,28,0,0,38,0,7,0,0,0,14,22,25,0,0,37,28,0,21,0,46,0,0,0,0,48,22,0,0,0,57,0,39,0,0,0,0,41,0,0,21,0,0,0,18,42,0,0,21,0,51,0,63,37,0,0,0,45,46,60,25,61,0,0,46,0,0,29,0,0,0,0,0,51,17,0,37,0,6,55,0,0,19,0,2,14,0,0,39,57,0,45,0,0,0,0,0,0,54,0,0,0,0,32,0,39,0,0,0,0,0,51,0,0,0,0,0,0,4,0,0,0,0,0,0,53,0,29,0,13,0,0,0,0,7,16,46,0,37,4,8,7,0,0,0,0
0,0,0,0,0,0,12,0,0,28,0,51,0,0,0,0,60,0,49,0,0,22,0,51,31,27,17,0,19,0,48,0,41,5,0,0,0,0,16,0,0,61,27,61,13,31,0,0,0,0,0,18,49,0,0,46,0,0,0,39,0,0,0,0,23,26,0,32,2,46,0,0,0,0,14,18,0,0,14,0,0,0,0,0,0,0,0,32,0,0,0,63,0,0,0,0,9,22,28,0,56,0,0,0,0,0,51,0,56,12,0,0,0,0,0,25,13,9,43,0,0,22,0,0,0,0,0,0,31,0,0,0,61,57,0,0,0,44,0,0,0,0,0,0,0,56,0,0,0,0
0,53,0,31,0,0,0,0,34,0,0,61,0,0,0,4,0,0,0,42,0,62,44,12,41,14,0,34,28,53,0,0,0,52,26,5,0,0,0,0,6,41,44,0,0,0,0,0,0,57,0,0,54,0,0,0,39,34,0,13,38,45,0,62,61,24,0,0,0,0,0,0,43,0,0,24,0,0,47,0,0,13,0,7,44,26,61,0,47,0,0,0,46,0,52,0,0,0,45,0,0,0,9,0,0,0,0,0,27,0,0,0,15,0,0,0,0,0,9,0,56,10,0,46,0,0,0,0,42,57,0,0,59,0,0,0,0,0,1,46,45,0,1,0,0,0,16,0,0,24
0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,57,56,0,0,0,51,49,0,0,0,0,0,0,13,0,7,41,30,29,0,16,0,0,0,0,0,0,54,44,0,5,0,0,0,0,0,53,20,0,0,0,0,37,11,49,0,0,0,50,0,0,0,23,0,0,63,9,0,0,0,0,0,0,0,41,0,0,0,58,10,59,1,0,6,0,0,0,40,0,10,16,0,0,0,20,0,35,25,43,21,0,0,62,0,0,0,19,0,0,55,0,0,0,0,9,0,0,0,0,26,0,0,0,0,38,19,19,21,0,0,0,30,33,0,0,0,0,0,5,0,0
0,0,6,31,29,0,0,8,0,0,0,0,44,32,0,30,0,0,0,0,0,0,0,36,2,0,0,27,0,9,0,47,0,53,0,0,43,60,37,0,9,0,0,0,29,0,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,14,0,0,0,46,0,0,22,0,0,0,18,51,0,0,0,15,2,49,0,0,0,1,62,0,0,26,0,16,0,0,0,0,0,0,0,0,0,62,0,35,0,0,0,3,0,61,27,0,0,5,0,0,0,0,0,0,0,0,10,38,24,41,0,0,0,0,0,56,0,0,0,17,21,26,0,0,35,1,0,15,16,0,0,53,0,0
0,60,21,0,0,42,0,23,0,0,0,0,7,22,0,0,0,0,0,4,39,0,0,16,0,0,4,0,0,4,36,0,40,0,15,0,48,60,6,0,0,0,0,1,0,52,0,0,26,0,0,0,54,0,0,0,0,41,0,0,5,0,0,48,59,50,0,0,58,39,0,0,0,0,0,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,31,42,0,52,0,0,27,0,0,0,23,56,15,0,0,0,0,36,0,0,0,0,0,62,10,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,33,2,33,0,23,37,0,0,18,0,46,0,0
0,0,0,0,4,0,27,0,0,0,0,0,0,59,0,0,0,0,0,0,1,0,20,0,0,27,0,0,4,0,17,0,0,59,0,29,0,0,42,0,0,0,0,0,0,10,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,34,23,57,0,58,0,5,0,0,0,0,50,0,34,0,0,0,0,0,0,56,17,49,0,0,18,23,0,50,0,0,0,25,0,0,63,0,6,0,0,54,0,0,0,0,27,0,0,0,0,0,0,0,0,0,3,0,28,12,0,7,0,0,51,0,6,59,0,0,0,0,0,0,58,0,0,59,0,0,0,0,26,0,0,0
50,0,0,0,0,0,57,0,0,0,0,0,20,0,0,18,0,0,0,0,0,0,0,0,0,12,17,49,0,0,41,17,0,0,56,0,0,0,0,0,42,0,7,59,25,0,50,0,0,0,5,32,0,0,0,0,0,0,44,51,0,0,0,37,0,0,0,0,32,16,0,32,0,0,51,0,0,0,0,0,0,0,0,42,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,7,36,0,0,16,23,0,0,0,62,38,47,0,0,0,0,0,0,0,0,0,0,0,63,0,0,36,0,25,0,0,0,0,0,0,0,0,4,0,0,0,51,63,0
0,41,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,23,0,0,42,0,0,13,26,50,0,0,0,0,7,0,13,0,41,0,0,24,0,0,4,36,56,0,0,0,0,0,0,53,0,21,27,0,0,0,0,0,0,0,0,0,0,9,12,0,0,9,0,0,21,0,19,45,55,42,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,61,30,15,0,28,0,26,0,16,0,50,0,35,58,19,0,0,0,33,7,8,0,0,0,0,0,0,56,1,0,48,25,13,0,0,0,25,0,0
0,0,0,0,62,4,0,0,0,39,0,0,0,7,0,0,0,0,45,0,30,0,42,42,61,0,0,49,0,0,0,49,43,32,0,0,0,0,0,0,0,0,0,51,58,0,47,0,43,40,0,0,44,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,43,4,0,45,30,0,0,0,0,0,0,0,12,59,0,56,0,0,0,16,0,20,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,60,8,41,36,0,32,45,7,0,0,0,47,30,0,0,0,0,0,0,0,41,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0
21,55,0,49,32,56,0,0,55,0,0,0,0,0,0,41,0,0,14,0,59,0,0,17,0,7,0,48,0,33,0,0,39,55,48,0,9,0,0,0,41,54,0,0,9,0,0,0,7,0,0,0,0,56,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,48,0,0,0,0,19,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,30,0,0,48,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,34,49,13,0,33,0,0,0,0,54,0,0,0,13,33,0,0,58,0,0,15,0,0,0,0,0,27,4,0,0,63,0,0,0,56,6,0,0
0,0,0,0,0,0,0,48,0,44,0,0,0,58,0,0,0,0,20,19,49,0,14,34,0,20,0,61,0,0,0,26,0,0,0,0,0,0,60,0,0,0,42,0,0,6,18,0,0,0,0,0,26,0,0,13,0,0,0,58,0,0,0,0,0,40,0,0,17,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,9,7,59,0,0,18,58,0,0,0,0,19,43,0,18,0,0,0,48,0,0,0,0,0,49,0,61,3,0,0,0,0,0,0,0,0,52,18,51,0,0,0,7,16,0,0,10,24,31,55,0,0
0,0,0,34,0,0,37,0,62,62,0,0,28,50,0,0,0,45,44,0,0,0,0,50,19,0,0,0,0,0,48,0,27,0,0,14,11,0,59,0,0,0,0,0,0,19,0,6,5,5,0,33,0,0,0,0,0,0,0,0,0,0,40,0,0,9,0,0,0,0,0,0,0,0,0,0,40,0,29,0,60,0,0,0,0,3,31,0,0,0,0,0,0,60,0,59,0,0,31,0,0,0,0,0,0,15,0,0,35,0,5,61,41,49,0,39,0,0,0,0,20,0,26,0,7,0,0,59,0,0,0,8,0,0,0,0,24,0,5,0,0,0,18,0,0,0,46,4,0,54
48,0,41,39,0,6,0,0,0,37,0,0,0,0,4,18,0,0,37,54,0,0,0,43,0,0,0,32,35,12,0,0,0,0,0,0,0,0,61,0,0,0,0,0,50,0,20,0,0,0,10,0,3,0,0,56,0,28,0,0,0,29,0,62,0,0,0,0,0,0,0,36,0,0,0,2,0,0,12,0,0,0,40,5,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,35,0,56,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,53,0,0,0,15,0,0,31,0,0,0,0,12,0,47,10,0,0,0,6,9,36,34,45,0,28,0,0,0,0,50
0,0,33,45,0,0,0,0,57,0,0,10,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,19,0,20,39,0,0,0,0,52,15,0,0,37,0,0,0,0,8,8,16,0,0,7,10,0,3,0,24,0,18,0,0,0,49,0,0,0,0,0,0,0,0,0,18,0,13,24,0,0,12,0,5,0,60,10,17,0,44,0,0,0,0,0,0,0,0,0,15,0,47,0,36,0,15,0,0,53,0,40,38,42,0,10,0,0,0,0,37,0,34,47,0,41,0,54,0,36,0,0,0,0,0,0,25,0,0,0,0,0,25,0,0,0,62,0,0,0,0,57,62,0,0,39
31,43,8,0,0,7,27,57,15,0,0,55,53,0,0,0,37,29,0,0,3,0,0,16,7,0,0,35,0,1,0,0,0,13,0,22,0,54,0,0,0,0,0,0,40,0,0,6,0,11,0,0,4,0,0,54,18,39,0,0,0,0,0,21,0,0,0,0,0,29,34,0,34,42,0,0,0,0,0,0,0,38,20,50,0,23,0,0,7,0,0,46,0,42,35,0,23,58,0,38,0,0,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,35,41,0,0,0,57,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,37,29,0,0,0,0
0,0,0,0,35,0,0,38,0,0,0,0,0,39,40,0,0,60,49,0,0,0,0,22,35,0,0,0,6,29,0,0,6,0,0,38,0,18,58,0,0,41,53,39,0,35,6,25,13,0,32,19,0,18,0,0,42,36,0,0,8,2,0,44,0,0,0,0,0,30,0,0,32,0,0,0,57,0,0,0,0,39,40,37,0,1,43,61,0,0,0,27,0,0,6,0,0,36,0,14,55,59,0,14,37,45,0,31,0,0,0,0,39,39,0,0,0,0,0,0,60,30,0,34,0,38,0,26,0,0,0,0,0,0,9,49,0,0,9,44,0,48,0,0,0,0,0,45,0,0
0,0,43,38,0,0,54,0,56,0,0,0,24,0,0,0,0,0,0,13,0,18,56,18,0,0,0,0,0,41,0,0,0,38,29,0,40,0,0,37,5,0,45,0,56,0,0,0,0,0,0,0,62,21,0,0,59,13,0,0,0,0,52,0,0,38,0,0,0,0,0,0,0,17,0,0,0,0,53,0,0,0,0,0,23,19,0,0,14,0,0,0,50,0,33,0,0,43,45,0,9,0,55,57,0,0,0,0,6,0,0,0,17,0,5,9,0,25,55,24,0,0,0,0,0,0,0,0,0,0,59,0,17,0,0,0,0,47,23,0,56,0,1,0,9,0,1,0,63,10
