37,27,0,2,0,0,0,13,29,49,48,0,21,50,0,34,35,1,0,0,0,36,16,36,0,1,0,0,8,0,9,0,0,0,9,27,0,20,0,0,39,0,0,0,0,0,43,10,25,18,0,0,55,0,0,0,0,0,0,0,0,0,58,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,49,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,13,0,0,35,0,44,0,0,27,0,39,45,42,0,0,35,50,1,0,15,57,0,0,0,0,11,36,34,0,0,0,0,0,18,18,0,0,0,32,2,40,0,29,0,0,0,7,0,0,32,23,0,0,14,0,0,0,0,14,0,0,55,0,21,0,0,30,15,0,0,28,27,0,0,0,0,0,0,43,0,0,0,7,0,0,0,0,0,0,0,9,0,0,0,35,0,0,0,0,0,0,30,0,0,0,0,0,0,0,53,0,0,0,33,0,0,16,2,0,0,0,8,0,0,0,14,0,25,0,0,14,42,0,2,0,0,0,0,22,33,0,0,0,0,17,0,0,0
0,0,0,0,0,50,3,0,11,0,19,0,0,0,28,24,0,24,0,11,45,48,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,21,0,32,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,47,0,0,0,0,33,17,0,0,0,0,18,0,0,0,0,0,48,0,0,0,0,0,0,0,0,45,0,0,29,0,0,15,3,0,0,0,5,0,0,44,0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,42,0,0,0,0,0
0,5,0,0,1,22,43,0,0,0,11,31,0,0,52,45,17,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,45,0,0,0,0,0,0,0,0,11,52,0,0,0,0,18,18,0,0,48,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
40,14,0,48,0,0,0,0,0,0,6,39,43,5,31,49,37,0,0,0,0,0,18,45,0,0,0,19,0,31,0,0,0,48,0,0,0,0,0,0,0,18,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,55,31,0,0,0,0,17,0,0,0,32,0,0,0,0,0
10,0,0,0,39,0,0,0,5,0,49,7,28,17,0,10,43,20,0,0,26,0,54,45,38,22,2,0,27,0,0,0,30,0,19,0,0,0,0,5,7,0,21,43,0,0,47,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,37,0,0,0,36,0,0,0,0,14,0,0,28,0,0,0,0,0,0,37,0,0,46,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,25,17,0,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
49,0,0,34,32,0,0,0,45,0,0,10,16,13,0,40,40,0,0,8,0,5,0,32,0,0,0,35,6,0,0,29,0,0,0,45,0,0,0,0,0,0,10,25,0,19,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,13,0,29,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,17,0,4,0,46,0,0,0,0,0,0
51,22,0,21,0,0,54,0,0,0,0,0,0,0,31,47,55,0,0,0,12,0,0,0,0,0,29,0,0,0,37,0,0,0,0,0,0,37,0,21,55,0,0,0,0,50,0,0,0,40,0,0,0,0,0,0,53,0,0,0,27,45,0,0,0,0,0,54,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,39,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,22,0,0,33,27,0,27,50,14,0,0,0,28,31,0,0,0,0,0,0,39,7,0,0,1,0,30,0,0,0,0,14,21,0,0,0,0,39,0,0,0,0,0,34,0,49,0,0,0,18,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,49,0,0,0,41,0,25,18,0,0,24,34,5,29,0,0,0,0,31,0,2,50,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,31,0,0,0,0,0,56,43,0,41,0,0,0,0,28,38,0,26,0,0,15,10,0,0,0,0,36,0,0,8,0,0,43,0,0,0,57,15,0,0,0,43,0,0,0,0,0,0,0,0,31,0,0,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,18,38,31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,56,0,0,0,0,0,49,0,0,0,43,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,21,0,0,2,0,0,11
0,3,0,0,53,0,0,18,27,47,9,0,4,0,0,0,0,0,0,0,0,0,0,23,0,0,33,0,0,23,2,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,0,0,0,7,0,0,20,0,0,0,15,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,43,0
0,53,0,0,9,28,0,23,56,0,0,0,39,23,0,0,0,0,0,54,0,0,0,0,0,0,0,15,11,0,0,0,14,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,42,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,36,0,0,0,45,0,44,0,49,0,0,0,0,0,13,0,14,12,37,7,0,0,0,44,0,0,0,0,0,23,0,0,0,0,35,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,24,0,0,0,7,0,0,0,22,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
0,0,0,25,0,0,0,0,0,2,0,29,49,0,0,51,0,0,6,0,54,0,6,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,51,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,36,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,0,0,0,0,0,0,0,0,0,19,0,0,1,15,0,0,0,0,43,0,0,0,0,38,39,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,50,40,0,0,0,8,0,40,0,0,30,10,0,0,0,12,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,34,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14,0,11,0,0,0,0,0,0,0
7,0,0,0,21,0,32,17,0,18,0,0,2,0,0,33,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,15,0,11,0,39,0,0,22,0,0,0,0,14,0,0,0,20,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,41,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,41,0,0,0,0,14,0,0,15,0,0,11,0,0,0,0,20,6,0,44,0,42,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,8,32,28,0,0,0,0,0,0,21,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,33,0,44,35,0,0,0,0,0,0,0,37,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,10,0,0,0,0,5,2,0,0,0
16,0,0,0,0,16,3,0,0,0,52,41,29,2,0,0,0,0,0,0,56,0,0,31,0,0,0,0,0,33,0,0,0,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
6,0,0,0,0,12,0,0,0,0,42,0,49,9,0,0,1,0,0,22,0,0,27,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,7,39,0,0,0,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,39,0,0,0,0,21,0,0,0,0,0,0,0,8,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
12,21,0,0,0,0,0,28,17,0,37,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,44,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,30,0,0,0,0,13,0,0,0,32,0,0,0,43,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
40,5,0,0,0,0,0,0,0,0,0,0,0,38,27,0,0,0,0,48,0,0,0,32,0,0,48,0,0,22,0,53,0,20,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,35,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,16,50,40,0,0,0,0,0,7,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,57,13,0,0,0,0,0,0,0,0,46,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,2,0,0,18,29,0,1,6,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,12,21,0,24,0,23,0,0,40,0,0,34,32,0,0,0,0,0,5,0,25,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,23,42,0,38,0,0,0,0,0,0,52,0,0,0,0,4,21,0,4,0,6,0,0,0,0,0,0,0,33,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
41,0,0,0,51,0,0,0,0,0,10,41,0,13,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,45,0,0,0,0,37,21,0,0,36,8,0,7,0,0,0,0,41,4,0,0,30,0,0,47,0,0,0,42,0,47,0,0,0,17,0,0,0,0,0,39,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,44,35,21,0,0,46,0,0,0,0,0,0,0,26,28,49,41,0,0,0,0,0,0,0,0,44,0,0,0,34,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,27,0,0,0,0,0,0,17,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,40,0,0,27,0,16,0,44,0,0,4,0,0,6,31,9,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,33,0,6,0,0,0,13,0,0,0,0,44,0,0,0,0,0,4,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,0,0,0,0,0,0,0,0,49,34,33,0,0,0,0,0,15,0,21,0,0,0,0,49,0,0,0,0,0,12,0,0,0,0,0,0,0,0,48,0,55,0,0,11,0,0,0,0,0,0,11,0,0,0,0,32,0,20,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,55,32,0,0,0,0
0,17,0,0,0,34,0,0,52,0,0,0,0,27,18,24,0,0,0,29,0,8,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,52,0,0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,41,0,0,49,0,0,0,0,56,0,0,0,0,0,37,0,0,0,0,0,40,0,29,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,36,0,0,0,0,0,32,0,0,0,5,0,49,10,34,0,46,9,0,0,38,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16,0,55,38,0,0,0
0,0,47,0,0,0,0,0,0,0,0,0,0,9,0,0,19,0,0,44,13,0,57,0,0,0,0,0,11,0,0,0,31,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,34,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0
0,14,0,40,0,0,0,0,0,0,0,0,51,0,0,51,58,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,28,0,0,49,39,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,0,31,0,0,31,0,0,0,0,0,0,18,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,0,28,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,48,0,0,0,0,0
