0,54,0,0,8,0,60,0,16,2,0,0,32,28,15,25,0,17,0,13,7,60,50,62,44,49,17,1,33,0,0,59,32,2,30,0,35,41,51,30,0,0,18,55,5,28,11,18,7,0,20,36,0,28,40,0,0,0,28,48,61,6,44,41,0,0,0,63,46,57,0,25,2,3,0,15,47,0,17,21,46,42,0,4,26,0,15,34,34,19,0,20,0,5,51,8,11,0,42,63,53,0,23,31,32,58,44,0,61,0,33,33,0,26,46,53,60,0,3,55,14,0,35,0,0,0,0,49,41,15,8,42,14,15,57,0,26,0,6,1,46,47,49,41,0,0,43,0,21,12
55,8,13,0,33,26,0,38,16,0,5,0,0,0,16,53,40,8,0,0,2,0,21,5,33,63,29,32,0,0,28,0,9,9,15,45,0,20,22,61,0,7,0,15,46,24,15,19,56,0,0,0,0,36,30,0,4,30,51,42,0,17,34,39,0,43,16,41,0,0,0,31,22,10,49,0,0,49,49,3,32,0,53,53,0,42,18,0,31,0,0,44,28,31,18,47,31,37,54,35,0,3,4,30,36,24,55,39,47,56,47,0,9,49,60,29,34,36,42,9,11,47,50,0,37,1,27,44,61,49,61,54,25,56,11,49,4,18,51,18,0,27,0,22,0,48,5,37,55,46
51,0,0,0,0,58,23,49,25,29,47,8,0,39,12,0,20,7,63,0,0,39,4,0,0,42,36,46,30,60,0,44,39,27,37,0,15,0,0,38,14,14,1,14,60,44,0,0,2,8,44,21,13,3,15,0,13,42,11,58,9,0,4,18,39,23,29,36,42,61,25,3,39,25,46,45,14,18,0,15,46,57,0,32,0,0,0,0,0,34,19,55,8,0,0,0,16,0,60,25,50,0,10,3,47,51,56,63,11,0,0,0,44,39,30,12,38,46,2,56,0,34,51,0,10,38,0,55,47,34,27,61,0,46,0,60,4,51,59,51,21,63,0,43,39,59,22,0,53,23
3,60,43,38,11,14,0,0,32,2,42,0,45,0,62,14,39,0,50,0,40,49,55,44,43,60,0,51,44,0,27,58,0,0,62,35,34,51,23,62,9,28,57,33,0,5,18,14,40,38,0,32,40,0,0,24,9,60,35,0,3,44,53,23,5,33,30,21,1,0,0,11,0,48,0,31,0,28,0,0,0,10,0,0,29,5,2,0,3,41,56,47,60,0,37,43,53,0,0,36,59,12,0,19,19,56,35,4,0,0,31,5,35,34,0,0,30,20,34,15,1,0,13,0,35,0,40,56,38,0,39,54,34,0,17,17,4,0,46,34,63,19,50,47,23,0,56,14,0,0
28,24,14,40,0,42,61,13,63,35,1,57,59,6,0,26,0,0,0,0,22,21,11,20,34,0,0,20,46,46,60,46,50,2,0,46,47,48,62,9,54,22,46,7,63,29,0,0,4,53,0,5,0,14,33,4,20,2,0,0,39,27,0,22,50,37,11,61,34,59,16,0,20,39,30,0,29,39,0,34,0,44,61,59,55,50,41,32,38,0,0,7,0,56,0,26,28,3,21,49,11,0,0,0,0,56,0,26,45,0,0,48,0,12,4,35,4,57,60,0,0,0,61,41,50,0,0,35,6,0,0,8,0,14,0,43,57,52,20,36,13,0,38,23,10,25,33,57,42,0
41,34,58,11,17,0,48,54,12,48,57,56,0,29,0,0,9,10,0,26,28,2,7,23,50,0,12,0,52,0,0,0,59,0,50,57,47,42,35,26,51,14,23,49,0,57,0,4,63,0,21,16,30,0,0,9,31,13,35,25,9,27,0,58,24,62,0,39,57,59,11,0,24,0,40,62,11,5,56,6,52,45,0,26,14,0,47,60,0,42,10,44,0,0,13,0,57,38,60,51,54,0,25,28,10,24,0,22,0,54,12,0,56,61,47,56,36,59,0,41,0,0,0,48,57,0,41,0,17,38,0,0,55,30,0,20,10,22,0,7,54,39,1,53,11,29,36,50,12,56
2,55,16,9,0,10,26,16,0,0,46,60,0,0,5,37,0,0,35,31,20,17,27,3,0,31,29,14,5,0,0,46,0,2,46,62,13,15,22,20,0,56,48,32,19,45,15,33,42,0,31,0,22,55,55,0,50,54,0,9,43,22,33,3,28,34,31,39,30,1,39,37,53,0,22,62,3,63,2,3,50,40,13,0,37,6,60,44,28,10,32,58,0,3,59,57,41,22,61,52,0,45,34,0,63,52,0,0,3,25,53,25,0,9,0,0,9,35,52,0,50,54,11,0,0,4,4,0,46,41,0,60,41,50,62,18,49,55,40,0,0,32,0,47,44,17,34,21,63,54
45,4,1,26,30,0,12,33,0,41,29,41,11,42,51,38,6,0,35,29,42,0,0,22,41,58,40,29,6,38,26,48,58,0,43,8,56,0,0,1,0,0,12,1,31,0,6,53,54,22,22,28,0,32,0,56,0,18,36,16,60,33,17,20,42,0,33,39,27,54,26,2,57,0,18,60,37,7,0,17,63,0,18,32,0,5,37,34,61,0,51,12,20,22,1,0,13,0,2,0,41,57,3,0,19,57,54,19,0,37,2,53,4,0,7,35,0,34,0,0,18,15,53,43,9,4,55,28,14,48,0,0,62,36,0,0,38,51,20,25,26,33,20,12,0,0,48,5,0,61
27,0,19,4,60,56,6,39,10,0,23,25,0,27,11,57,0,6,0,5,0,24,33,19,35,1,1,40,56,8,0,27,0,0,60,60,1,35,11,23,0,0,0,0,22,0,34,59,52,11,0,63,12,40,3,62,0,0,0,9,0,16,53,57,58,22,20,0,31,32,26,13,46,0,0,0,42,25,33,19,0,37,0,0,40,38,0,24,0,29,33,8,0,18,0,52,1,3,51,50,0,44,30,0,36,18,9,4,12,63,30,56,0,0,22,60,55,43,0,30,63,0,11,63,12,0,28,54,13,45,28,0,35,14,12,0,15,32,58,56,2,32,0,16,22,43,14,53,0,53
12,0,57,31,0,0,14,5,0,22,0,0,60,8,0,28,53,17,12,0,0,0,6,7,0,13,38,39,16,0,0,16,0,33,0,37,0,36,0,54,11,0,5,27,63,34,42,23,38,37,0,42,0,57,46,28,47,0,2,49,35,9,10,30,0,38,0,39,0,0,45,0,25,57,0,2,36,0,0,0,0,7,35,0,3,0,34,36,0,22,3,47,27,57,58,40,20,0,13,63,12,0,3,0,56,4,6,21,50,0,1,4,30,40,53,0,62,57,0,10,45,62,6,6,5,0,0,0,0,14,33,45,19,25,3,0,31,0,0,13,0,62,0,0,61,1,8,30,53,4
0,4,58,0,21,30,0,46,0,5,0,14,35,8,56,4,38,22,0,0,0,35,12,52,57,61,10,33,58,31,18,23,6,40,52,40,21,44,57,1,0,41,32,16,60,0,27,46,0,2,36,2,56,0,32,40,0,18,30,12,33,53,20,46,36,30,25,26,36,52,0,0,48,7,36,0,0,0,0,55,61,0,31,43,0,0,6,47,6,30,45,16,59,12,0,0,5,49,0,28,42,0,0,20,0,51,12,7,17,0,0,32,22,29,44,0,59,14,38,0,19,60,31,25,63,0,0,0,27,36,22,38,0,23,59,29,1,45,41,5,0,5,52,17,0,0,0,24,31,40
45,0,45,53,23,23,1,60,46,0,61,8,0,41,6,0,23,36,49,57,51,0,50,51,0,20,50,56,0,38,61,0,0,1,49,21,63,59,51,29,52,0,2,30,0,58,0,40,7,22,10,0,0,3,25,15,53,9,56,0,25,0,12,36,50,0,6,40,0,0,22,5,34,22,42,52,48,32,52,0,0,27,14,38,61,23,22,0,55,25,51,38,61,0,48,40,42,50,57,13,0,2,10,11,19,0,57,58,0,26,58,0,53,18,9,0,0,0,28,0,22,32,8,16,0,47,0,18,40,44,39,30,56,0,14,46,0,15,54,59,21,0,0,54,0,54,40,36,50,27
0,21,5,0,28,22,27,1,50,20,34,13,10,40,52,0,47,34,23,15,29,14,0,51,48,0,0,62,27,7,0,12,43,36,0,24,2,59,0,49,3,41,31,23,25,41,61,47,11,58,21,11,0,29,6,31,33,0,49,28,0,51,44,18,0,40,63,0,17,23,18,19,55,0,16,56,46,22,54,38,0,40,16,51,0,23,0,36,37,13,31,0,48,59,0,56,0,32,62,5,50,5,0,9,47,9,20,63,52,0,11,40,8,0,0,50,14,0,48,7,0,0,1,58,0,52,0,53,0,0,26,0,0,5,0,45,0,57,0,36,59,51,50,28,57,24,19,40,0,24
10,0,0,40,0,45,0,54,62,57,41,62,47,36,54,0,0,26,32,15,13,35,34,0,60,0,50,0,0,15,39,0,53,33,2,12,7,62,63,58,29,26,57,52,35,60,8,0,51,14,2,0,59,24,42,15,0,55,52,62,52,0,33,51,13,54,51,50,43,11,21,5,0,62,0,32,58,28,51,4,11,0,0,39,56,7,0,7,18,0,41,53,23,56,27,11,42,49,14,0,29,0,36,21,42,39,12,36,25,0,1,36,15,35,0,23,30,0,31,15,52,59,61,0,53,0,62,8,0,0,39,60,18,29,9,1,8,2,0,60,3,48,15,0,0,0,42,17,61,9
58,3,50,13,5,0,0,5,0,0,53,37,39,50,39,21,38,0,62,0,18,21,8,0,0,22,7,4,34,0,0,52,42,21,54,55,13,58,0,36,15,0,17,27,5,21,25,38,34,0,35,12,5,28,42,61,15,0,12,10,38,2,20,55,10,4,7,46,34,39,32,50,56,0,0,43,54,15,49,2,4,33,0,47,0,19,51,0,27,15,11,32,34,26,44,0,0,28,13,53,0,22,0,12,55,27,55,25,58,55,49,15,0,31,15,0,0,46,61,55,46,59,0,45,0,62,31,4,0,40,0,31,39,55,0,46,0,19,32,60,28,40,52,23,24,43,55,0,51,0
46,49,29,0,0,15,22,23,46,52,10,0,20,16,4,13,36,7,0,0,27,29,46,31,0,0,24,53,17,48,21,0,9,36,53,53,3,20,51,39,0,23,28,20,15,0,0,40,0,54,0,0,41,24,38,4,0,0,58,18,38,32,10,0,0,27,53,0,0,5,18,21,52,0,25,23,60,28,33,39,63,0,21,0,28,21,0,18,32,31,0,0,32,38,51,60,39,0,30,0,35,56,63,44,46,0,23,0,2,53,20,0,0,47,0,49,56,13,0,0,60,0,32,63,34,0,0,0,40,35,3,62,57,0,25,50,7,0,0,15,55,0,25,0,0,0,63,36,7,9
0,62,27,0,28,30,13,32,38,28,15,41,3,43,5,47,0,0,46,15,36,50,18,51,0,42,0,12,19,8,31,18,19,28,39,0,47,2,17,0,26,38,0,0,0,58,48,0,13,2,32,51,61,62,44,12,51,46,0,35,44,46,20,36,0,14,26,20,20,0,58,62,46,28,7,14,1,33,8,30,0,0,0,16,0,28,59,0,0,11,0,54,0,36,58,55,0,57,44,17,10,46,12,43,0,62,57,25,3,42,0,38,35,49,29,0,0,40,0,29,29,26,36,0,0,0,5,7,56,61,28,17,25,38,62,40,11,21,34,38,0,3,37,0,41,29,0,17,0,40
55,0,16,24,28,51,52,56,0,60,22,0,23,0,0,0,0,30,28,0,47,0,0,0,35,30,54,0,58,7,8,0,0,27,25,20,31,35,42,63,47,27,26,56,0,63,30,60,53,0,58,1,51,21,56,0,38,63,15,0,63,19,0,12,31,59,55,47,23,40,53,0,0,10,61,51,0,50,29,2,28,0,40,0,0,0,5,36,0,37,2,2,22,39,41,40,31,24,0,28,9,14,53,0,43,0,21,6,10,0,9,44,45,1,0,13,34,41,14,18,0,61,0,4,0,9,39,12,17,28,34,33,47,42,44,0,15,4,54,0,35,52,2,5,15,24,0,8,52,0
16,54,42,59,17,3,13,32,0,0,19,0,60,22,33,61,30,57,22,0,22,0,42,32,60,16,36,36,0,4,8,0,40,0,0,36,26,41,10,0,0,25,0,9,30,60,52,54,11,0,15,54,5,0,10,50,23,31,37,33,29,0,9,55,36,51,31,0,16,61,29,41,34,36,2,35,22,38,0,19,39,0,29,7,8,21,0,18,0,26,9,49,22,15,14,12,50,0,54,9,0,40,9,54,35,59,58,0,0,61,0,29,0,2,6,51,0,6,12,13,0,32,44,21,0,0,0,42,25,15,0,0,0,19,2,45,0,14,0,55,46,4,52,36,43,0,33,30,8,56
0,0,0,26,2,15,25,0,21,42,37,0,54,8,33,32,0,19,10,39,8,61,10,60,45,21,37,51,44,0,48,41,22,61,7,45,56,11,4,28,39,0,45,12,44,52,4,39,50,3,30,22,48,0,59,57,44,56,53,52,32,51,32,0,0,44,49,50,63,23,42,0,3,0,34,7,40,50,0,49,0,15,5,2,0,52,17,0,41,0,0,0,17,0,16,53,0,23,41,28,59,0,9,7,52,31,49,0,0,62,0,0,25,0,26,18,0,13,56,4,50,0,0,0,0,0,0,3,11,31,61,0,52,48,0,36,61,2,0,0,62,47,6,38,27,44,60,0,42,31
9,42,43,18,51,0,54,36,49,13,22,33,0,58,26,26,0,27,35,6,32,46,18,2,25,38,57,41,30,13,0,0,0,0,35,21,0,0,20,0,8,51,0,22,0,49,23,9,49,0,0,23,30,45,42,11,2,0,63,0,27,40,44,37,0,40,26,0,48,0,42,5,9,41,14,38,20,33,0,17,43,15,39,47,21,8,42,50,26,0,0,0,53,17,10,49,44,6,33,61,39,61,0,35,62,20,0,57,30,0,53,0,0,19,0,0,16,41,0,61,0,34,41,33,13,0,0,0,58,21,59,0,56,0,0,39,23,0,0,49,35,11,12,56,0,33,0,0,53,0
43,33,57,55,27,43,29,0,32,58,49,0,54,8,45,43,0,57,0,2,1,43,1,56,17,10,0,55,0,0,47,0,6,5,46,0,0,0,0,1,37,0,45,3,19,42,0,4,6,44,34,31,58,36,32,25,17,20,53,0,18,0,0,0,21,30,36,27,63,56,0,6,4,0,44,54,37,24,0,33,27,18,0,22,52,34,0,0,9,3,0,0,44,34,52,43,0,0,52,54,0,4,50,37,3,40,55,6,19,62,0,4,0,43,52,29,0,0,8,34,54,45,0,6,0,7,26,28,57,2,34,14,0,0,29,30,0,0,12,33,44,1,15,0,48,4,18,31,40,0
30,8,44,11,30,7,56,8,0,23,62,62,42,21,32,59,0,5,0,35,16,54,51,19,0,17,61,58,0,0,39,46,0,21,38,41,0,5,44,42,7,3,43,18,38,0,19,6,12,0,61,47,39,25,42,20,0,19,23,38,35,0,0,53,43,0,34,25,1,46,21,28,0,38,61,48,47,23,0,7,61,13,27,16,39,53,56,52,52,22,0,27,0,52,38,16,17,0,14,41,62,12,51,0,0,0,0,56,10,0,41,0,18,49,17,0,46,56,41,57,19,40,43,24,3,23,0,3,0,36,36,61,13,0,14,28,42,16,0,43,46,6,0,43,39,62,54,37,34,39
2,0,62,36,53,1,0,63,5,0,60,0,56,13,0,0,52,0,3,54,22,61,0,15,0,39,59,54,59,11,0,0,38,0,8,7,47,46,0,0,37,40,35,16,15,14,27,47,0,10,0,52,62,12,0,28,45,0,53,41,58,38,0,12,60,51,0,8,8,0,0,13,14,44,58,42,3,0,16,4,0,13,10,59,36,23,0,0,0,15,5,59,37,8,0,11,2,23,0,19,32,60,50,59,47,61,45,51,48,0,42,4,56,40,0,29,52,0,0,39,13,50,0,51,62,35,46,41,50,15,0,17,40,41,0,62,7,56,12,14,60,28,58,46,49,0,6,25,16,0
59,2,35,46,1,0,56,0,0,4,0,27,0,0,47,31,27,0,49,2,0,0,9,27,47,0,0,5,0,6,12,12,1,50,0,0,26,0,0,61,0,0,60,42,11,0,58,42,53,39,36,46,52,23,57,20,39,0,16,0,0,0,26,0,0,9,0,31,18,19,0,61,0,11,28,6,23,0,52,59,31,28,4,20,51,0,0,29,27,0,0,30,0,49,62,35,10,0,10,54,33,1,10,59,0,0,43,0,14,38,18,0,28,46,58,0,28,43,28,8,50,25,43,51,19,0,7,59,54,49,34,3,21,27,0,0,33,50,38,29,0,0,0,0,0,10,17,0,48,10
0,0,23,28,30,50,0,0,45,50,51,15,0,14,63,10,39,7,0,2,0,5,30,0,17,10,63,0,17,0,0,11,0,0,5,0,52,0,56,0,56,15,12,1,0,19,0,44,11,1,0,42,0,50,0,34,42,0,0,56,44,40,0,53,44,54,11,41,12,26,0,48,43,0,52,39,52,46,58,0,53,0,41,0,63,49,63,3,26,32,42,13,25,22,52,45,7,52,43,2,63,26,56,43,0,23,0,30,30,8,56,35,52,15,0,0,10,30,0,37,42,47,19,19,0,0,16,9,0,1,13,0,25,40,2,52,20,43,9,0,53,0,22,0,31,20,22,42,20,33
17,38,40,57,11,23,0,38,27,10,55,36,46,63,24,0,44,0,1,13,28,0,0,29,12,27,41,41,13,52,0,28,0,24,40,0,0,35,0,23,40,0,33,21,0,49,0,20,46,0,0,29,61,53,4,14,32,41,54,0,0,13,13,0,37,35,7,29,57,38,0,39,0,61,24,0,24,46,25,0,57,0,0,32,21,47,15,1,9,16,6,40,0,0,4,52,62,9,33,54,0,63,11,0,22,14,41,0,0,30,36,5,2,40,0,0,14,0,0,15,19,15,7,0,0,0,51,24,62,36,20,48,54,0,0,2,37,38,11,34,8,0,9,34,0,39,46,35,54,41
15,58,0,16,56,24,55,21,10,0,46,0,18,24,52,27,18,19,52,18,0,18,41,63,31,33,51,40,0,61,38,63,23,30,16,56,0,0,32,29,15,0,44,25,22,10,14,0,0,49,2,11,50,39,11,50,11,0,15,58,41,0,0,57,0,0,25,46,34,0,0,24,20,15,29,1,60,34,0,0,0,32,25,0,1,0,56,22,17,1,46,0,33,40,31,0,52,4,27,10,22,0,48,0,0,0,0,30,33,39,6,13,49,7,23,0,8,0,45,17,26,14,10,51,29,55,13,59,0,0,20,0,27,0,26,27,45,23,9,3,55,0,0,25,35,19,25,14,50,0
23,18,0,60,0,43,11,7,0,49,53,0,55,51,28,24,62,14,0,22,0,0,17,0,15,21,11,0,0,27,0,0,0,0,44,43,0,20,0,0,21,6,0,32,14,8,59,0,41,58,12,54,58,22,4,55,9,52,54,57,0,12,55,10,0,44,0,0,18,0,47,37,0,0,15,9,46,0,0,60,32,31,0,50,38,39,9,0,6,50,0,0,17,50,0,0,51,44,56,22,26,0,44,0,58,0,29,13,12,8,13,31,27,0,39,18,41,11,24,0,63,1,38,48,0,40,0,59,24,0,44,31,33,19,0,29,30,52,0,1,22,37,27,47,0,17,37,0,56,20
26,5,0,0,16,25,4,49,53,10,0,30,5,56,27,42,4,20,0,54,57,30,55,12,16,0,13,0,53,16,0,0,9,57,16,9,8,17,53,0,54,0,25,0,0,0,58,56,45,0,4,48,16,57,62,13,0,58,20,42,0,0,24,0,51,15,39,0,31,52,36,0,15,53,0,22,6,45,40,26,0,10,17,9,39,0,0,33,0,0,1,39,18,0,0,44,8,0,3,32,0,57,38,59,0,0,22,0,0,42,47,20,3,0,5,25,25,0,43,40,1,17,0,14,21,8,0,41,32,36,0,0,0,17,18,60,31,25,52,54,0,56,51,51,23,0,33,36,54,59
0,0,3,28,59,17,0,18,0,61,20,48,49,11,14,55,9,57,30,47,51,14,0,22,36,37,54,50,35,20,18,63,44,29,49,42,32,24,29,15,0,0,0,2,18,0,0,43,0,10,10,14,20,36,63,41,15,35,0,28,0,31,0,21,50,23,21,33,0,26,37,0,9,9,40,31,0,44,50,2,51,0,41,17,50,0,58,13,5,0,37,54,31,51,0,52,62,26,0,0,39,63,0,23,9,29,51,52,0,33,0,0,0,0,18,57,38,34,40,7,46,0,0,56,41,0,47,46,1,53,0,47,29,17,25,0,34,63,44,19,57,41,0,14,31,0,53,12,0,23
44,26,62,43,0,43,16,16,30,0,63,60,15,62,32,0,30,61,45,44,0,44,0,48,0,0,10,11,0,2,51,63,14,56,44,27,7,3,30,0,55,0,39,21,0,9,9,4,56,13,0,30,0,2,6,37,0,2,61,0,39,0,8,30,57,63,12,34,0,50,0,0,57,1,7,39,28,37,0,0,56,1,30,0,0,42,23,27,48,0,0,58,60,33,0,0,28,0,9,62,58,34,0,20,0,40,0,0,38,22,45,0,61,0,54,31,39,5,0,17,46,0,38,35,43,24,47,51,23,2,29,50,32,25,20,1,0,58,0,32,21,20,9,63,9,0,37,33,45,17
0,35,41,44,49,51,5,0,56,12,46,1,59,0,40,23,0,10,51,0,14,14,59,56,34,6,0,36,54,0,30,0,14,46,7,5,0,6,6,38,0,24,0,0,49,48,18,50,57,47,5,32,20,22,0,3,12,49,0,0,8,48,54,60,20,0,4,0,46,27,51,35,0,16,0,22,3,57,31,53,49,59,0,19,16,0,0,25,28,0,22,0,15,17,58,36,56,0,35,60,45,0,43,13,6,57,6,50,51,0,3,0,37,53,16,13,0,6,6,7,18,17,0,37,39,0,13,19,15,5,56,49,0,10,17,9,0,28,10,0,35,38,31,35,0,0,45,0,41,54
12,24,36,18,0,0,54,0,33,50,29,5,52,35,9,0,12,27,19,28,0,0,23,0,17,14,19,54,0,46,44,43,51,7,15,56,20,62,21,36,14,10,51,0,55,0,17,7,26,0,0,33,0,58,0,3,10,0,17,49,53,8,0,39,0,11,7,36,48,11,21,52,41,0,41,37,61,62,0,0,3,16,43,0,0,0,22,32,30,28,26,48,39,0,36,10,7,42,14,54,60,22,0,43,33,0,47,39,32,63,20,0,10,0,0,52,47,0,0,0,22,16,36,24,4,10,22,29,28,0,0,17,59,54,27,9,59,0,56,0,9,0,54,0,0,55,0,0,17,41
0,23,0,38,49,55,61,62,0,23,0,15,0,0,25,33,0,61,20,0,0,39,47,49,0,0,4,47,32,0,33,6,11,36,0,0,10,39,0,0,9,0,54,18,0,22,9,41,8,0,0,0,44,6,39,47,0,0,2,60,1,0,34,24,63,0,0,42,41,34,6,0,61,0,29,22,11,32,29,0,57,16,14,13,28,0,0,5,58,15,0,18,17,20,0,35,12,0,25,55,9,0,0,6,63,40,16,56,7,0,16,7,6,0,61,60,0,12,20,61,61,22,38,0,50,24,16,0,58,0,29,40,23,4,61,18,11,57,13,13,0,42,9,13,27,0,0,22,54,36
31,54,61,61,0,54,11,18,38,52,21,1,56,61,0,0,55,0,14,0,21,0,60,22,12,61,0,0,0,17,3,43,33,0,0,45,53,22,0,33,18,54,29,16,0,0,25,60,0,0,0,11,0,24,2,9,29,0,11,0,9,43,51,8,0,0,0,8,37,0,56,0,0,6,8,36,37,0,0,57,11,0,57,47,0,41,0,53,28,0,30,60,41,5,47,49,0,58,23,0,16,42,0,16,19,41,58,1,46,0,0,53,24,21,30,43,0,0,0,61,38,34,0,62,52,0,6,46,0,0,24,51,28,27,7,58,31,57,36,9,53,9,4,49,47,15,0,0,17,1
