54,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,2,0,0,0,55,56,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,60,46,20,32,26,4,29,54,19,0,0,9,16,45,26,46,11,0,26,8,0,0,17,36,33,0,0,0,4,0,16,61,38,58,0,0,0,39,0,0,0,0,54,0,49,41,59,0,0,0,0,0,51,0,46,17,9,0,11,0,45,5,0,41,0,0,0,41,0,0,22,0,0,0,0,0,0,10,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,14,48,0,0,0,0,57,0,56,37,0,0,0,0,7,12,0,0,0,0,0,0,0,42,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,7,0,0,0,0,0,0,0,0
49,33,3,38,58,29,0,17,4,47,0,46,0,53,28,47,8,36,0,0,46,45,0,0,23,0,0,0,0,0,0,47,0,0,0,0,0,0,35,13,0,0,14,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,63,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,33,0,0,24,0,0,0,14,30,0,0,0,0,28,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,43,0,0,0,0,0,0,0,0,0,58,10
40,46,0,58,0,28,8,35,1,0,34,18,54,0,7,11,30,0,19,61,31,43,15,17,13,44,2,37,0,0,0,8,18,47,0,6,31,0,23,0,33,0,22,30,0,53,39,0,0,0,60,46,19,8,18,16,25,15,0,62,0,0,4,51,0,0,62,28,0,0,0,0,0,38,0,0,0,0,0,22,0,46,0,0,0,0,19,39,0,0,16,0,63,0,51,0,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,0,0,34,0,0,0,19,0,60,0,0,0,57,0,2,0,10,0,0,42,0,0,22,0,0,0,0,0,0,0,0,0,43,0,0,0,0,40
45,0,0,42,17,41,0,0,60,42,6,40,8,46,0,2,6,22,47,13,0,0,32,29,54,54,37,0,0,59,60,0,0,0,46,3,61,0,0,34,0,21,62,0,0,0,0,0,0,23,0,0,0,0,60,0,0,0,0,14,3,0,0,54,0,0,0,0,0,0,0,0,23,0,0,22,0,0,0,0,0,0,0,0,0,0,38,0,51,0,27,0,0,40,0,1,15,0,58,0,0,0,0,43,0,0,0,0,0,0,51,0,0,0,0,50,0,0,0,0,0,0,0,44,0,0,0,0,60,13,0,0,35,0,0,18,0,53,0,0,0,0,0,4,0,0,0,0,0,0
11,17,0,63,49,25,0,0,0,32,0,53,22,50,43,0,7,0,38,0,0,13,0,11,0,0,0,0,6,0,0,0,0,0,53,0,0,0,0,0,11,0,0,46,59,56,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,48,3,0,0,0,0,0,2,0,52,0,0,54,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,63,0,0,30,34,0,0,43,0,13,28,59,20,4,0,0,1,58,58,19,32,0,31,0,0,0,0,51,0,0,23,0,0,0,0,46,0,13,0,11,0,0,0,0,0,54,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62,0,0,15,0,60,0,0,60,0,0,0,0,0,14,0,0,0,28,0,0,0,0,0,0,0,15,0,61,0,0,58,0,0,0,34,0,0,0,45,0,0,0,0,0,0,0,4,0,0,0,0,0,33,0,16,0,0,0,0,0,0,0,0,22,0,0,0,0,12,0,33,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0
0,24,34,21,45,15,60,0,0,0,13,44,15,0,56,0,0,0,0,0,0,0,3,0,0,0,0,0,0,40,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,45,0,0,40,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,57,0,0,25,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,36,0,5,8,22,0,19,0,0,0,5,13,35,49,0,0,0,0,0,0,23,2,39,1,0,0,0,0,0,0,0,0,58,0,57,42,55,0,0,0,0,21,0,0,33,18,0,60,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,49,41,45,57,0,0,0,5,0,55,0,11,11,0,12,0,0,0,58,23,34,0,0,25,21,0,0,0,46,8,0,0,0,19,0,0,0,0,0,38,0,36,0,58,13,46,0,0,15,53,0,0,0,0,0,0,14,35,18,60,0,0,0,0,0,53,0,2,0,0,0,9,0,0,59,0,6,0,0,0,0,0,43,54,0,0,0,0,0,0,0,0,0,0,0,0,32,0,56,0,61,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,57,0,0,53,0,0,7,0,0,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,40,30,45
40,0,20,44,0,0,0,0,37,52,0,57,43,13,0,0,59,0,0,34,0,16,28,0,0,0,0,0,0,48,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,34,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,25,0,0,0,0,0,0,2,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,32,0,0
53,0,45,24,0,0,0,0,0,0,32,0,54,40,0,57,62,0,0,53,54,0,0,0,40,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,46,30,0,0,1,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,34,0,0,0,0,0,0,47,0,0,48,0,0,0,0,0,0,56,0,0,0,0,20,0,0,0,0,0,35,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,58,35,0,0,0,0,0,12,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
52,13,0,0,0,0,0,0,14,0,55,0,0,24,20,0,9,19,0,1,42,0,0,28,0,10,0,17,0,0,0,0,0,0,0,0,58,0,0,0,0,32,0,0,0,0,0,0,0,50,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,46,0,0,0,0,0,15,43,0,0,0,0,0,0,31,0,0,0,40,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,57,0,0,1,0,0,0,0,0,0,9,0,0,0,0,29,0,7,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
49,20,0,0,0,0,6,0,0,41,0,47,0,1,17,14,0,0,25,0,0,0,2,0,0,0,0,28,0,0,1,32,0,0,0,27,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,28,0,0,6,0,0,58,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
60,0,0,0,0,0,0,9,0,44,0,63,49,17,7,0,25,0,61,0,0,52,0,0,0,48,0,0,0,0,48,61,0,0,43,25,0,0,0,0,54,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,54,0,0,42,0,0,0,45,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,6,0,0,48,0,53,0,0,0,0,0,0,17,11,52,8,26,0,9,0,0,0,0,0,21,0,33,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,52,0,0
0,0,56,58,0,0,0,0,0,8,0,35,0,40,2,0,0,0,24,62,0,0,57,0,23,0,28,0,0,0,0,0,0,0,0,0,0,0,54,18,0,0,0,0,0,0,0,0,21,0,0,29,0,0,0,0,0,47,0,0,2,0,0,59,11,0,0,0,0,55,0,14,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,38,0,0,0,53
53,0,0,13,55,46,0,0,0,0,0,0,0,1,19,0,0,0,39,31,0,14,0,0,0,43,0,0,21,0,0,61,29,34,22,0,0,0,0,0,36,0,0,0,0,0,0,23,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,56,0,0,0,0,34,0,0,0,0
13,0,0,62,20,28,63,0,42,0,0,0,60,22,0,0,0,0,0,0,0,0,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,5,0,0,0,0,44,0,0,0,0,0,34,0,36,0,0,0,15,0,0,59,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
43,17,0,0,30,48,0,0,29,31,0,0,0,0,0,12,0,0,0,0,0,59,0,0,20,0,40,0,0,0,59,0,0,0,0,0,0,50,30,0,0,59,0,0,31,0,57,39,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,50,0,0,0,26,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,47,0,0,6,53,49,0,0,0,0,0,2,0,0,59,0,0,0,0,0,0,18,0,0,0,0,0,58,0,0,0,0,0,0,0,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0
0,61,26,61,0,62,0,0,0,52,0,46,0,0,19,0,52,25,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,4,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0
0,58,0,0,3,53,32,0,0,50,0,0,0,0,56,0,0,0,0,32,0,0,0,32,7,0,0,0,45,0,0,0,0,0,0,0,0,62,0,0,0,39,0,0,0,40,0,0,0,0,0,0,33,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,16,0,6,0,34,35,60,0,0,0,0,0,27,0,0,0,41,38,0,26,0,0,0,0,0,0,51,0,0,12,0,0,13,21,0,0,0,39,0,19,0,0,6,0,0,37,0,49,0,0,0,0,49,56,0,0,0,0,0,35,0,0,0,0,33,0,0,0,0,58,0,0,0,0,31,0,17,0,0,60,0,25,0,0,0,0,0,0,45,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
55,0,0,0,4,0,35,9,0,58,0,31,0,13,0,0,34,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,45,32,0,0,0,0,0,0,0,0,0,0,0,60,0,42,35,0,0,0,0,0,0,0,0,19,0,0,54,0,0,0,0,0,13,0,0,21,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,33,0,36,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
26,33,0,0,0,0,17,0,0,49,49,45,0,22,0,0,0,0,0,0,19,0,0,0,0,0,24,0,0,0,0,18,0,0,0,0,0,0,0,33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,59,0,0,0,0,0,18,0,57,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,31,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
0,0,0,5,62,0,0,0,0,55,0,25,0,0,48,5,0,54,0,0,34,0,0,0,39,0,44,0,0,0,0,0,0,0,0,0,36,0,6,0,0,0,0,0,0,0,0,0,33,6,36,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
0,0,11,14,0,0,56,0,0,60,0,0,0,58,54,0,0,0,24,3,0,0,0,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,37,49,0,0,0,0,47,0,12,0,19,0,0,0,42,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,61,0,53,0,0,0,0,0,0,30,0,0,0,0,5,0,0,33,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,2,40,0,0,0,25,0,0,0,51,61,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,27,34,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,57,0,0,0,34,0,0
26,0,0,0,32,0,61,0,46,0,0,0,0,55,0,0,28,0,22,0,0,0,0,0,0,0,0,0,45,0,2,0,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,63,0,23,14,36,0,0,0,0,2,0,0,0,0,0,0,12,0,0,54,41,0,0,0,0,12,0,0,0,0,0,59,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,50,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,63,0,0,15,0,0,0,0,0,37,0,1,0,50,0,40,0,0,0,0,0,0,31,0,0,0,0,0,48,0,25,0,0,0,0,0,0,31,0,0,16,0,0,0,0,23,0,0,0,0,0,20,0,0,0,0,0,48,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,25,0,0,0,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,0,0,6,0,20,0,0,0,0,14,0,47,0,0,0,0,0,0,0,0,31,0,46,0,0,0,0,8,0,0,0,0,0,0,58,1,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,14,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,36,0,0,0,0,0,0,49,43,62,0,0,0,0,0,45,0,0,0,0,0,0,59,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,0,0,0,0,45,10,0,0,0,33,0,18,0,0,1,0,0,40,0,0,0,0,52,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,19,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,58,14,51,1,30,0,0,0,0,32,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52,54,0,0,0,60,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,54,0,12,0,0,0,0,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
13,41,0,0,0,0,0,0,0,0,0,35,0,43,0,48,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,26,0,12,0,0,0,0,0,0,0,0,11,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,5,0,0,0,0,0,0,0,47,10,2,0,0,0,0,0,0,22,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,20,0,0,15,0,0,0,0,0,0,23,0,0,55,0,0,6,0,0,0,0,0,0,45,0,0,36,0,0,0,56,0,0,0,0,37,0,0,0,0,15,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,60,0,17,48,27,0,0,0,0,20,0,0,30,0,0,0,39,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,55,0,0,50,0,0,0,0,0,0,8,0,0,0,0,0,0,30,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,0,0,0,0,0,0,0,25,0,38,0,4,0,48,0,0,0,40,0,0,0,0,0,0,0,25,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,48,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,56,0,0,52,0,58,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,35,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
